Time Stamp,Load
2023-01-03 13:20:00,1994.5226
2023-01-03 13:25:00,2018.1526
2023-01-03 13:30:00,1997.2316
2023-01-03 13:35:00,2011.3572
2023-01-03 13:40:00,1989.5565
2023-01-03 13:45:00,1957.2875
2023-01-03 13:50:00,1983.9761
2023-01-03 13:55:00,1997.2272
2023-01-03 14:00:00,1976.753
2023-01-03 14:05:00,2010.6732
2023-01-03 14:10:00,1985.6882
2023-01-03 14:15:00,1996.9098
2023-01-03 14:20:00,2009.7236
2023-01-03 14:23:26,2016.6458
2023-01-03 14:25:00,1991.201
2023-01-03 14:25:20,2004.208
2023-01-03 14:30:00,2020.167
2023-01-03 14:35:00,1951.0614
2023-01-03 14:40:00,1955.7695
2023-01-03 14:45:00,1986.521
2023-01-03 14:50:00,1965.5317
2023-01-03 14:55:00,1989.3079
2023-01-03 15:00:00,1953.3096
2023-01-03 15:05:00,2001.0585
2023-01-03 15:10:00,1970.575
2023-01-03 15:15:00,2015.9052
2023-01-03 15:20:00,1980.1208
2023-01-03 15:25:00,1961.3613
2023-01-03 15:30:00,1975.7666
2023-01-03 15:35:00,1982.8451
2023-01-03 15:40:00,1984.4634
2023-01-03 15:45:00,1978.6658
2023-01-03 15:50:00,1983.4928
2023-01-03 15:55:00,2001.4076
2023-01-03 16:00:00,1997.0359
2023-01-03 16:05:00,1992.7468
2023-01-03 16:10:00,1931.3496
2023-01-03 16:15:00,1944.3538
2023-01-03 16:20:00,1992.1023
2023-01-03 16:25:00,1963.7407
2023-01-03 16:30:00,1988.3883
2023-01-03 16:35:00,2003.3186
2023-01-03 16:40:00,1996.4387
2023-01-03 16:45:00,2006.6458
2023-01-03 16:50:00,2039.0538
2023-01-03 16:55:00,2031.972
2023-01-03 17:00:00,2024.7515
2023-01-03 17:05:00,1985.4686
2023-01-03 17:10:00,2029.1039
2023-01-03 17:15:00,2054.0955
2023-01-03 17:20:00,2055.233
2023-01-03 17:25:00,2011.4965
2023-01-03 17:30:00,2049.4722
2023-01-03 17:35:00,2081.359
2023-01-03 17:40:00,2064.6538
2023-01-03 17:45:00,2088.8022
2023-01-03 17:50:00,2017.871
2023-01-03 17:55:00,2003.6389
2023-01-03 18:00:00,2060.0586
2023-01-03 18:05:00,2046.349
2023-01-03 18:10:00,2047.0238
2023-01-03 18:15:00,2061.178
2023-01-03 18:20:00,2053.6655
2023-01-03 18:25:00,2052.7495
2023-01-03 18:30:00,2073.0986
2023-01-03 18:35:00,2061.1162
2023-01-03 18:40:00,2003.474
2023-01-03 18:45:00,1997.1898
2023-01-03 18:50:00,2025.9677
2023-01-03 18:55:00,2022.2656
2023-01-03 19:00:00,2017.4178
2023-01-03 19:05:00,2014.7916
2023-01-03 19:10:00,2017.5386
2023-01-03 19:15:00,2017.8479
2023-01-03 19:20:00,2011.1523
2023-01-03 19:25:00,1993.2808
2023-01-03 19:30:00,1998.8252
2023-01-03 19:35:00,1953.6349
2023-01-03 19:40:00,1937.5415
2023-01-03 19:45:00,1936.9613
2023-01-03 19:50:00,1927.3693
2023-01-03 19:55:00,1921.525
2023-01-03 20:00:00,1923.6785
2023-01-03 20:05:00,1954.292
2023-01-03 20:10:00,1937.5482
2023-01-03 20:15:00,1935.8121
2023-01-03 20:20:00,1914.319
2023-01-03 20:25:00,1931.8446
2023-01-03 20:30:00,1926.6013
2023-01-03 20:35:00,1934.7781
2023-01-03 20:40:00,1915.2151
2023-01-03 20:45:00,1915.521
2023-01-03 20:50:00,1860.8492
2023-01-03 20:55:00,1882.2384
2023-01-03 21:00:00,1871.6227
2023-01-03 21:05:00,1868.698
2023-01-03 21:10:00,1846.8087
2023-01-03 21:15:00,1863.7405
2023-01-03 21:20:00,1859.8932
2023-01-03 21:25:00,1830.9092
2023-01-03 21:30:00,1842.2246
2023-01-03 21:35:00,1822.8002
2023-01-03 21:40:00,1774.3616
2023-01-03 21:45:00,1787.9661
2023-01-03 21:50:00,1774.7789
2023-01-03 21:55:00,1802.1985
2023-01-03 22:00:00,1771.617
2023-01-03 22:05:00,1752.4938
2023-01-03 22:10:00,1767.1761
2023-01-03 22:15:00,1763.6545
2023-01-03 22:20:00,1747.938
2023-01-03 22:25:00,1687.4106
2023-01-03 22:30:00,1723.3922
2023-01-03 22:35:00,1694.3843
2023-01-03 22:40:00,1683.2495
2023-01-03 22:45:00,1694.4105
2023-01-03 22:50:00,1698.807
2023-01-03 22:55:00,1679.5918
2023-01-03 23:00:00,1687.6162
2023-01-03 23:05:00,1652.9225
2023-01-03 23:10:00,1625.1852
2023-01-03 23:15:00,1590.2013
2023-01-03 23:20:00,1613.3735
2023-01-03 23:25:00,1623.8778
2023-01-03 23:30:00,1576.0046
2023-01-03 23:35:00,1632.4309
2023-01-03 23:40:00,1631.6796
2023-01-03 23:45:00,1640.1853
2023-01-03 23:50:00,1631.31
2023-01-03 23:55:00,1580.4957
2023-01-04 00:00:00,1568.9608
2023-01-04 00:05:00,1584.6364
2023-01-04 00:10:00,1582.2747
2023-01-04 00:15:00,1607.6815
2023-01-04 00:20:00,1589.1389
2023-01-04 00:25:00,1584.552
2023-01-04 00:30:00,1584.9545
2023-01-04 00:35:00,1591.6274
2023-01-04 00:40:00,1576.4083
2023-01-04 00:45:00,1545.5934
2023-01-04 00:50:00,1572.3013
2023-01-04 00:55:00,1569.0459
2023-01-04 01:00:00,1570.0029
2023-01-04 01:05:00,1547.132
2023-01-04 01:10:00,1544.65
2023-01-04 01:15:00,1570.8348
2023-01-04 01:20:00,1571.9585
2023-01-04 01:25:00,1567.6619
2023-01-04 01:30:00,1518.4573
2023-01-04 01:35:00,1510.8782
2023-01-04 01:40:00,1518.813
2023-01-04 01:45:00,1479.7009
2023-01-04 01:50:00,1497.3704
2023-01-04 01:55:00,1509.4877
2023-01-04 02:00:00,1520.0298
2023-01-04 02:05:00,1526.823
2023-01-04 02:10:00,1517.2203
2023-01-04 02:15:00,1550.5458
2023-01-04 02:20:00,1537.3273
2023-01-04 02:25:00,1533.6389
2023-01-04 02:30:00,1518.9989
2023-01-04 02:35:00,1466.4403
2023-01-04 02:40:00,1461.5052
2023-01-04 02:45:00,1510.5836
2023-01-04 02:50:00,1508.4133
2023-01-04 02:55:00,1513.7759
2023-01-04 03:00:00,1480.9127
2023-01-04 03:05:00,1498.7825
2023-01-04 03:10:00,1487.0005
2023-01-04 03:15:00,1485.8887
2023-01-04 03:20:00,1514.7798
2023-01-04 03:25:00,1525.1119
2023-01-04 03:30:00,1484.6724
2023-01-04 03:35:00,1486.1659
2023-01-04 03:40:00,1514.7369
2023-01-04 03:45:00,1530.6752
2023-01-04 03:50:00,1476.3221
2023-01-04 03:55:00,1542.2842
2023-01-04 04:00:00,1520.1432
2023-01-04 04:05:00,1529.7427
2023-01-04 04:10:00,1517.3252
2023-01-04 04:15:00,1484.0197
2023-01-04 04:20:00,1476.6969
2023-01-04 04:25:00,1478.534
2023-01-04 04:30:00,1525.4119
2023-01-04 04:35:00,1539.989
2023-01-04 04:40:00,1558.2483
2023-01-04 04:45:00,1509.9642
2023-01-04 04:50:00,1564.9591
2023-01-04 04:55:00,1566.6426
2023-01-04 05:00:00,1565.8348
2023-01-04 05:05:00,1578.8706
2023-01-04 05:10:00,1570.1605
2023-01-04 05:15:00,1560.6857
2023-01-04 05:20:00,1597.7456
2023-01-04 05:25:00,1599.152
2023-01-04 05:30:00,1608.2631
2023-01-04 05:35:00,1597.9398
2023-01-04 05:40:00,1632.3241
2023-01-04 05:45:00,1640.3406
2023-01-04 05:50:00,1667.8213
2023-01-04 05:55:00,1670.8574
2023-01-04 06:00:00,1692.743
2023-01-04 06:05:00,1652.7161
2023-01-04 06:10:00,1694.0259
2023-01-04 06:15:00,1744.6644
2023-01-04 06:20:00,1773.0793
2023-01-04 06:25:00,1735.8696
2023-01-04 06:30:00,1803.057
2023-01-04 06:35:00,1781.4849
2023-01-04 06:40:00,1804.3134
2023-01-04 06:45:00,1800.9503
2023-01-04 06:50:00,1826.7775
2023-01-04 06:55:00,1786.7112
2023-01-04 07:00:00,1845.0889
2023-01-04 07:05:00,1857.4902
2023-01-04 07:10:00,1889.4391
2023-01-04 07:15:00,1824.8817
2023-01-04 07:20:00,1866.2148
2023-01-04 07:25:00,1870.8905
2023-01-04 07:30:00,1912.5543
2023-01-04 07:35:00,1878.3989
2023-01-04 07:40:00,1866.4515
2023-01-04 07:45:00,1859.6417
2023-01-04 07:50:00,1859.9917
2023-01-04 07:55:00,1852.9706
2023-01-04 08:00:00,1822.2275
2023-01-04 08:05:00,1860.2704
2023-01-04 08:10:00,1894.5895
2023-01-04 08:15:00,1889.3251
2023-01-04 08:20:00,1892.5238
2023-01-04 08:25:00,1933.4065
2023-01-04 08:30:00,1929.6221
2023-01-04 08:35:00,1915.2675
2023-01-04 08:40:00,1878.2491
2023-01-04 08:45:00,1841.7198
2023-01-04 08:50:00,1880.4965
2023-01-04 08:55:00,1894.3541
2023-01-04 09:00:00,1907.2634
2023-01-04 09:05:00,1852.188
2023-01-04 09:10:00,1907.1425
2023-01-04 09:15:00,1894.0859
2023-01-04 09:20:00,1908.8221
2023-01-04 09:25:00,1921.9696
2023-01-04 09:30:00,1868.9587
2023-01-04 09:35:00,1883.0056
2023-01-04 09:40:00,1886.9214
2023-01-04 09:45:00,1879.4652
2023-01-04 09:50:00,1836.1542
2023-01-04 09:55:00,1865.2267
2023-01-04 10:00:00,1889.7031
2023-01-04 10:05:00,1887.7031
2023-01-04 10:10:00,1895.4551
2023-01-04 10:15:00,1816.8147
2023-01-04 10:20:00,1838.0552
2023-01-04 10:25:00,1854.0271
2023-01-04 10:30:00,1834.8582
2023-01-04 10:35:00,1850.5895
2023-01-04 10:40:00,1835.4171
2023-01-04 10:45:00,1883.4001
2023-01-04 10:50:00,1873.2151
2023-01-04 10:55:00,1890.7151
2023-01-04 11:00:00,1877.6592
2023-01-04 11:05:00,1856.5964
2023-01-04 11:10:00,1841.23
2023-01-04 11:15:00,1815.8114
2023-01-04 11:20:00,1851.4406
2023-01-04 11:25:00,1861.3657
2023-01-04 11:30:00,1863.858
2023-01-04 11:35:00,1896.3003
2023-01-04 11:40:00,1888.3121
2023-01-04 11:45:00,1906.9827
2023-01-04 11:50:00,1922.6007
2023-01-04 11:55:00,1916.7156
2023-01-04 12:00:00,1882.6565
2023-01-04 12:05:00,1858.3075
2023-01-04 12:10:00,1867.6721
2023-01-04 12:15:00,1866.0989
2023-01-04 12:20:00,1834.8466
2023-01-04 12:25:00,1876.8365
2023-01-04 12:30:00,1846.5491
2023-01-04 12:35:00,1876.6864
2023-01-04 12:40:00,1893.2632
2023-01-04 12:45:00,1865.3655
2023-01-04 12:50:00,1881.5398
2023-01-04 12:55:00,1853.5925
2023-01-04 13:00:00,1847.6088
2023-01-04 13:05:00,1869.0112
2023-01-04 13:10:00,1885.9314
2023-01-04 13:15:00,1890.4795
2023-01-04 13:20:00,1899.3375
2023-01-04 13:25:00,1910.767
2023-01-04 13:30:00,1906.3602
2023-01-04 13:35:00,1935.2206
2023-01-04 13:40:00,1924.0529
2023-01-04 13:44:12,1916.8989
2023-01-04 13:45:00,1869.2546
2023-01-04 13:49:12,1892.8104
2023-01-04 13:50:00,1914.6682
2023-01-04 13:50:42,1899.1598
2023-01-04 13:55:00,1898.1758
2023-01-04 14:00:00,1909.5739
2023-01-04 14:05:00,1909.445
2023-01-04 14:10:00,1905.623
2023-01-04 14:15:00,1923.5602
2023-01-04 14:20:00,1932.9689
2023-01-04 14:25:00,1940.9242
2023-01-04 14:30:00,1938.0635
2023-01-04 14:35:00,1884.795
2023-01-04 14:40:00,1895.3254
2023-01-04 14:45:00,1932.507
2023-01-04 14:50:00,1882.2822
2023-01-04 14:55:00,1914.3794
2023-01-04 15:00:00,1927.7635
2023-01-04 15:05:00,1915.6819
2023-01-04 15:10:00,1920.766
2023-01-04 15:15:00,1925.1864
2023-01-04 15:20:00,1918.5425
2023-01-04 15:25:00,1885.0685
2023-01-04 15:30:00,1883.3292
2023-01-04 15:35:00,1909.0062
2023-01-04 15:40:00,1924.0933
2023-01-04 15:43:54,1935.9878
2023-01-04 15:45:00,1902.1218
2023-01-04 15:45:12,1896.5864
2023-01-04 15:50:00,1912.7689
2023-01-04 15:55:00,1917.127
2023-01-04 16:00:00,1915.9025
2023-01-04 16:05:00,1943.5505
2023-01-04 16:10:00,1937.2855
2023-01-04 16:15:00,1936.1025
2023-01-04 16:20:00,1881.593
2023-01-04 16:25:00,1867.186
2023-01-04 16:30:00,1911.3893
2023-01-04 16:35:00,1928.6722
2023-01-04 16:40:00,1922.244
2023-01-04 16:45:00,1950.9302
2023-01-04 16:50:00,1972.6245
2023-01-04 16:55:00,1973.192
2023-01-04 17:00:00,1998.6869
2023-01-04 17:05:00,1949.4893
2023-01-04 17:10:00,1966.4226
2023-01-04 17:15:00,1947.6082
2023-01-04 17:20:00,1988.8767
2023-01-04 17:25:00,1990.3992
2023-01-04 17:30:00,2002.4302
2023-01-04 17:35:00,1978.5088
2023-01-04 17:40:00,1990.4417
2023-01-04 17:45:00,2002.136
2023-01-04 17:50:00,2017.5376
2023-01-04 17:55:00,1970.0437
2023-01-04 18:00:00,1948.9612
2023-01-04 18:05:00,1941.1824
2023-01-04 18:10:00,1966.9734
2023-01-04 18:15:00,1989.3599
2023-01-04 18:20:00,1971.1855
2023-01-04 18:25:00,1919.522
2023-01-04 18:30:00,1943.7366
2023-01-04 18:35:00,1948.7837
2023-01-04 18:40:00,1932.9456
2023-01-04 18:45:00,1943.4597
2023-01-04 18:50:00,1923.8369
2023-01-04 18:55:00,1921.2856
2023-01-04 19:00:00,1940.7603
2023-01-04 19:05:00,1935.9717
2023-01-04 19:10:00,1883.9331
2023-01-04 19:15:00,1931.7903
2023-01-04 19:20:00,1902.2285
2023-01-04 19:25:00,1919.1418
2023-01-04 19:30:00,1935.0679
2023-01-04 19:35:00,1878.252
2023-01-04 19:40:00,1850.7922
2023-01-04 19:45:00,1867.5642
2023-01-04 19:50:00,1870.238
2023-01-04 19:55:00,1866.7644
2023-01-04 20:00:00,1875.2102
2023-01-04 20:05:00,1815.9854
2023-01-04 20:10:00,1836.7947
2023-01-04 20:15:00,1824.5481
2023-01-04 20:20:00,1824.6482
2023-01-04 20:25:00,1832.8799
2023-01-04 20:30:00,1844.0471
2023-01-04 20:35:00,1780.3074
2023-01-04 20:40:00,1788.5205
2023-01-04 20:45:00,1818.1328
2023-01-04 20:50:00,1833.55
2023-01-04 20:55:00,1801.2559
2023-01-04 21:00:00,1787.2666
2023-01-04 21:05:00,1782.4795
2023-01-04 21:10:00,1787.6565
2023-01-04 21:15:00,1779.2949
2023-01-04 21:20:00,1728.596
2023-01-04 21:25:00,1756.8579
2023-01-04 21:30:00,1731.0852
2023-01-04 21:35:00,1731.7708
2023-01-04 21:40:00,1766.8689
2023-01-04 21:45:00,1736.8599
2023-01-04 21:50:00,1716.2207
2023-01-04 21:55:00,1697.7312
2023-01-04 22:00:00,1706.3911
2023-01-04 22:05:00,1637.0781
2023-01-04 22:10:00,1623.0217
2023-01-04 22:15:00,1637.0769
2023-01-04 22:20:00,1613.9856
2023-01-04 22:25:00,1569.1714
2023-01-04 22:30:00,1614.4897
2023-01-04 22:35:00,1608.113
2023-01-04 22:40:00,1573.8313
2023-01-04 22:45:00,1588.4897
2023-01-04 22:50:00,1531.6484
2023-01-04 22:55:00,1559.761
2023-01-04 23:00:00,1515.9792
2023-01-04 23:05:00,1539.6741
2023-01-04 23:10:00,1519.8333
2023-01-04 23:15:00,1539.2891
2023-01-04 23:20:00,1535.501
2023-01-04 23:25:00,1546.8779
2023-01-04 23:30:00,1494.9692
2023-01-04 23:35:00,1528.1018
2023-01-04 23:40:00,1500.4768
2023-01-04 23:45:00,1530.2537
2023-01-04 23:50:00,1480.9976
2023-01-04 23:55:00,1515.0586
2023-01-05 00:00:00,1464.8369
2023-01-05 00:05:00,1491.52
2023-01-05 00:10:00,1472.5625
2023-01-05 00:15:00,1478.9136
2023-01-05 00:20:00,1468.4169
2023-01-05 00:25:00,1471.0728
2023-01-05 00:30:00,1453.3293
2023-01-05 00:35:00,1423.4647
2023-01-05 00:40:00,1421.9066
2023-01-05 00:45:00,1437.388
2023-01-05 00:50:00,1404.4661
2023-01-05 00:55:00,1441.1975
2023-01-05 01:00:00,1459.8024
2023-01-05 01:05:00,1442.8425
2023-01-05 01:10:00,1448.7267
2023-01-05 01:15:00,1448.8628
2023-01-05 01:20:00,1463.9128
2023-01-05 01:25:00,1397.3789
2023-01-05 01:30:00,1412.0726
2023-01-05 01:35:00,1425.4305
2023-01-05 01:40:00,1402.0833
2023-01-05 01:45:00,1403.084
2023-01-05 01:50:00,1430.7119
2023-01-05 01:55:00,1418.4509
2023-01-05 02:00:00,1446.2828
2023-01-05 02:05:00,1446.5187
2023-01-05 02:10:00,1434.5962
2023-01-05 02:15:00,1426.0112
2023-01-05 02:20:00,1375.4054
2023-01-05 02:25:00,1373.2703
2023-01-05 02:30:00,1397.3086
2023-01-05 02:35:00,1409.8
2023-01-05 02:40:00,1386.1912
2023-01-05 02:45:00,1421.9967
2023-01-05 02:50:00,1447.545
2023-01-05 02:55:00,1427.9073
2023-01-05 03:00:00,1436.5896
2023-01-05 03:05:00,1419.9722
2023-01-05 03:10:00,1396.1156
2023-01-05 03:15:00,1411.9274
2023-01-05 03:20:00,1424.5533
2023-01-05 03:25:00,1427.3318
2023-01-05 03:30:00,1419.4293
2023-01-05 03:35:00,1418.5907
2023-01-05 03:40:00,1462.9958
2023-01-05 03:45:00,1452.0923
2023-01-05 03:50:00,1444.9552
2023-01-05 03:55:00,1398.1062
2023-01-05 04:00:00,1402.1493
2023-01-05 04:05:00,1427.6578
2023-01-05 04:10:00,1436.5276
2023-01-05 04:15:00,1406.7173
2023-01-05 04:20:00,1440.3314
2023-01-05 04:25:00,1466.6152
2023-01-05 04:30:00,1473.2043
2023-01-05 04:35:00,1468.4324
2023-01-05 04:40:00,1463.8292
2023-01-05 04:45:00,1489.971
2023-01-05 04:50:00,1433.7567
2023-01-05 04:55:00,1470.207
2023-01-05 05:00:00,1497.7642
2023-01-05 05:05:00,1503.774
2023-01-05 05:10:00,1482.9507
2023-01-05 05:15:00,1505.4504
2023-01-05 05:20:00,1546.5276
2023-01-05 05:25:00,1544.143
2023-01-05 05:30:00,1562.922
2023-01-05 05:35:00,1587.9697
2023-01-05 05:40:00,1556.8599
2023-01-05 05:45:00,1589.7501
2023-01-05 05:50:00,1599.8475
2023-01-05 05:55:00,1617.1592
2023-01-05 06:00:00,1629.3541
2023-01-05 06:05:00,1620.2592
2023-01-05 06:10:00,1705.3943
2023-01-05 06:15:00,1694.6661
2023-01-05 06:20:00,1718.6398
2023-01-05 06:25:00,1703.4319
2023-01-05 06:30:00,1707.4834
2023-01-05 06:35:00,1739.0807
2023-01-05 06:40:00,1773.4431
2023-01-05 06:45:00,1733.4215
2023-01-05 06:50:00,1792.8013
2023-01-05 06:55:00,1811.464
2023-01-05 07:00:00,1819.8362
2023-01-05 07:05:00,1872.9761
2023-01-05 07:10:00,1823.2206
2023-01-05 07:15:00,1848.4072
2023-01-05 07:20:00,1876.0349
2023-01-05 07:25:00,1860.2322
2023-01-05 07:30:00,1831.185
2023-01-05 07:35:00,1851.3303
2023-01-05 07:40:00,1851.6389
2023-01-05 07:45:00,1843.1809
2023-01-05 07:50:00,1823.8064
2023-01-05 07:55:00,1866.8198
2023-01-05 08:00:00,1844.206
2023-01-05 08:05:00,1838.27
2023-01-05 08:10:00,1851.3655
2023-01-05 08:15:00,1856.9128
2023-01-05 08:20:00,1837.8801
2023-01-05 08:25:00,1832.7336
2023-01-05 08:30:00,1820.1409
2023-01-05 08:35:00,1821.8215
2023-01-05 08:40:00,1812.0422
2023-01-05 08:45:00,1813.3167
2023-01-05 08:50:00,1825.5979
2023-01-05 08:55:00,1811.6956
2023-01-05 09:00:00,1836.852
2023-01-05 09:05:00,1813.8374
2023-01-05 09:10:00,1814.8608
2023-01-05 09:15:00,1804.0742
2023-01-05 09:20:00,1814.2517
2023-01-05 09:25:00,1814.8083
2023-01-05 09:30:00,1808.0652
2023-01-05 09:35:00,1779.9783
2023-01-05 09:40:00,1811.6211
2023-01-05 09:45:00,1788.248
2023-01-05 09:50:00,1782.126
2023-01-05 09:55:00,1802.4614
2023-01-05 10:00:00,1799.0139
2023-01-05 10:05:00,1773.9004
2023-01-05 10:10:00,1786.8777
2023-01-05 10:15:00,1759.5073
2023-01-05 10:20:00,1740.5151
2023-01-05 10:25:00,1721.6355
2023-01-05 10:30:00,1715.6995
2023-01-05 10:35:00,1721.6772
2023-01-05 10:40:00,1733.763
2023-01-05 10:45:00,1727.3909
2023-01-05 10:50:00,1701.6057
2023-01-05 10:55:00,1698.0686
2023-01-05 11:00:00,1693.2156
2023-01-05 11:05:00,1676.1987
2023-01-05 11:10:00,1651.1326
2023-01-05 11:15:00,1646.2029
2023-01-05 11:18:36,1662.4946
2023-01-05 11:20:00,1665.1924
2023-01-05 11:23:36,1662.2605
2023-01-05 11:24:48,1659.1765
2023-01-05 11:25:00,1650.05
2023-01-05 11:30:00,1661.748
2023-01-05 11:35:00,1641.9761
2023-01-05 11:40:00,1657.0796
2023-01-05 11:45:00,1652.1553
2023-01-05 11:50:00,1640.1184
2023-01-05 11:55:00,1651.4448
2023-01-05 12:00:00,1625.362
2023-01-05 12:05:00,1623.1018
2023-01-05 12:10:00,1574.4114
2023-01-05 12:15:00,1574.8123
2023-01-05 12:20:00,1577.8635
2023-01-05 12:25:00,1573.4241
2023-01-05 12:30:00,1578.1487
2023-01-05 12:35:00,1569.8186
2023-01-05 12:40:00,1591.2825
2023-01-05 12:45:00,1589.3438
2023-01-05 12:48:18,1594.937
2023-01-05 12:50:00,1583.9888
2023-01-05 12:55:00,1601.9688
2023-01-05 13:00:00,1594.2112
2023-01-05 13:05:00,1593.4104
2023-01-05 13:10:00,1593.2795
2023-01-05 13:15:00,1605.4319
2023-01-05 13:20:00,1617.7969
2023-01-05 13:25:00,1590.176
2023-01-05 13:30:00,1609.7522
2023-01-05 13:35:00,1576.3652
2023-01-05 13:40:00,1615.4912
2023-01-05 13:45:00,1620.2627
2023-01-05 13:50:00,1639.5642
2023-01-05 13:55:00,1613.9453
2023-01-05 14:00:00,1642.0652
2023-01-05 14:05:00,1628.0496
2023-01-05 14:10:00,1643.0923
2023-01-05 14:15:00,1649.6895
2023-01-05 14:20:00,1644.9814
2023-01-05 14:25:00,1655.9568
2023-01-05 14:30:00,1667.6804
2023-01-05 14:35:00,1634.9426
2023-01-05 14:40:00,1656.5183
2023-01-05 14:45:00,1658.6489
2023-01-05 14:50:00,1671.3044
2023-01-05 14:55:00,1656.0312
2023-01-05 15:00:00,1647.8157
2023-01-05 15:05:00,1673.4727
2023-01-05 15:10:00,1703.3179
2023-01-05 15:15:00,1689.8406
2023-01-05 15:20:00,1750.8994
2023-01-05 15:25:00,1703.1174
2023-01-05 15:30:00,1727.3074
2023-01-05 15:35:00,1731.8394
2023-01-05 15:40:00,1773.1721
2023-01-05 15:45:00,1760.7373
2023-01-05 15:50:00,1807.6799
2023-01-05 15:55:00,1812.9565
2023-01-05 16:00:00,1801.6091
2023-01-05 16:05:00,1811.6777
2023-01-05 16:10:00,1813.8691
2023-01-05 16:15:00,1833.5955
2023-01-05 16:20:00,1836.1675
2023-01-05 16:25:00,1838.3545
2023-01-05 16:30:00,1853.062
2023-01-05 16:35:00,1861.3682
2023-01-05 16:40:00,1874.8246
2023-01-05 16:45:00,1876.0491
2023-01-05 16:50:00,1890.5424
2023-01-05 16:55:00,1909.2449
2023-01-05 17:00:00,1899.3253
2023-01-05 17:05:00,1945.146
2023-01-05 17:10:00,1967.621
2023-01-05 17:15:00,1999.1958
2023-01-05 17:20:00,2004.2726
2023-01-05 17:25:00,1970.7246
2023-01-05 17:30:00,2004.4265
2023-01-05 17:35:00,2024.8765
2023-01-05 17:40:00,2006.1206
2023-01-05 17:45:00,2000.6409
2023-01-05 17:50:00,2010.4645
2023-01-05 17:55:00,2013.8975
2023-01-05 18:00:00,2020.6342
2023-01-05 18:05:00,2019.28
2023-01-05 18:10:00,2002.0269
2023-01-05 18:15:00,1970.7257
2023-01-05 18:20:00,1960.4543
2023-01-05 18:25:00,1996.3469
2023-01-05 18:30:00,1991.544
2023-01-05 18:35:00,1982.2015
2023-01-05 18:40:00,1945.7642
2023-01-05 18:45:00,1989.7911
2023-01-05 18:50:00,1991.7748
2023-01-05 18:55:00,1997.0961
2023-01-05 19:00:00,1986.3661
2023-01-05 19:05:00,1968.3645
2023-01-05 19:10:00,1918.7905
2023-01-05 19:15:00,1947.1752
2023-01-05 19:20:00,1977.6202
2023-01-05 19:25:00,1975.8707
2023-01-05 19:30:00,1960.0367
2023-01-05 19:35:00,1956.155
2023-01-05 19:40:00,1943.6133
2023-01-05 19:45:00,1967.6448
2023-01-05 19:50:00,1969.0757
2023-01-05 19:55:00,1950.5205
2023-01-05 20:00:00,1918.1632
2023-01-05 20:05:00,1879.728
2023-01-05 20:10:00,1891.1658
2023-01-05 20:15:00,1906.4531
2023-01-05 20:20:00,1914.4741
2023-01-05 20:25:00,1927.7305
2023-01-05 20:30:00,1893.383
2023-01-05 20:35:00,1905.1647
2023-01-05 20:40:00,1876.3694
2023-01-05 20:45:00,1905.4008
2023-01-05 20:50:00,1878.3295
2023-01-05 20:55:00,1858.042
2023-01-05 21:00:00,1863.8295
2023-01-05 21:05:00,1831.627
2023-01-05 21:10:00,1849.0948
2023-01-05 21:15:00,1784.0054
2023-01-05 21:20:00,1818.7919
2023-01-05 21:25:00,1808.1576
2023-01-05 21:30:00,1823.7731
2023-01-05 21:35:00,1782.0507
2023-01-05 21:40:00,1727.9518
2023-01-05 21:45:00,1753.6309
2023-01-05 21:50:00,1764.4602
2023-01-05 21:55:00,1743.7517
2023-01-05 22:00:00,1738.6884
2023-01-05 22:05:00,1748.2583
2023-01-05 22:10:00,1720.8744
2023-01-05 22:15:00,1730.0055
2023-01-05 22:20:00,1729.9752
2023-01-05 22:25:00,1733.8373
2023-01-05 22:30:00,1673.491
2023-01-05 22:35:00,1663.7639
2023-01-05 22:40:00,1693.2444
2023-01-05 22:45:00,1689.6222
2023-01-05 22:50:00,1662.3541
2023-01-05 22:55:00,1650.8392
2023-01-05 23:00:00,1673.4768
2023-01-05 23:05:00,1682.5483
2023-01-05 23:10:00,1682.5853
2023-01-05 23:15:00,1612.7498
2023-01-05 23:20:00,1664.6865
2023-01-05 23:25:00,1632.0725
2023-01-05 23:30:00,1632.6714
2023-01-05 23:35:00,1634.7256
2023-01-05 23:40:00,1652.738
2023-01-05 23:45:00,1603.0784
2023-01-05 23:50:00,1726.2751
2023-01-05 23:55:00,
2023-01-06 00:00:00,1643.8512
2023-01-06 00:02:48,1634.9597
2023-01-06 00:04:06,1647.5146
2023-01-06 00:05:00,1650.3962
2023-01-06 00:10:00,1650.9585
2023-01-06 00:15:00,1553.8928
2023-01-06 00:20:00,1596.819
2023-01-06 00:25:00,1588.9669
2023-01-06 00:30:00,1583.2987
2023-01-06 00:35:00,1577.202
2023-01-06 00:40:00,1621.157
2023-01-06 00:45:00,1583.2258
2023-01-06 00:50:00,1593.2546
2023-01-06 00:55:00,1599.3054
2023-01-06 01:00:00,1549.8424
2023-01-06 01:05:00,1598.089
2023-01-06 01:10:00,1588.8019
2023-01-06 01:15:00,1585.7025
2023-01-06 01:20:00,1543.7395
2023-01-06 01:25:00,1594.0096
2023-01-06 01:30:00,1595.5243
2023-01-06 01:35:00,1568.7335
2023-01-06 01:40:00,1592.5747
2023-01-06 01:45:00,1520.3809
2023-01-06 01:50:00,1502.7677
2023-01-06 01:55:00,1535.8275
