Time Stamp,Load
2023-01-03 16:30:00,692.8885
2023-01-03 16:35:00,691.9826
2023-01-03 16:40:00,702.3837
2023-01-03 16:45:00,701.963
2023-01-03 16:50:00,711.7565
2023-01-03 16:55:00,702.7168
2023-01-03 17:00:00,703.8476
2023-01-03 17:05:00,724.8715
2023-01-03 17:10:00,725.1188
2023-01-03 17:15:00,715.4509
2023-01-03 17:20:00,706.2687
2023-01-03 17:25:00,713.853
2023-01-03 17:30:00,726.4625
2023-01-03 17:35:00,723.3871
2023-01-03 17:40:00,727.2006
2023-01-03 17:45:00,725.2244
2023-01-03 17:50:00,724.7728
2023-01-03 17:55:00,733.381
2023-01-03 18:00:00,727.5708
2023-01-03 18:05:00,728.1276
2023-01-03 18:10:00,720.7376
2023-01-03 18:15:00,712.9039
2023-01-03 18:20:00,721.7645
2023-01-03 18:25:00,729.419
2023-01-03 18:30:00,711.9093
2023-01-03 18:35:00,720.9354
2023-01-03 18:40:00,729.1373
2023-01-03 18:45:00,714.5421
2023-01-03 18:50:00,711.6713
2023-01-03 18:55:00,710.1113
2023-01-03 19:00:00,702.1214
2023-01-03 19:05:00,700.246
2023-01-03 19:10:00,717.9641
2023-01-03 19:15:00,702.6329
2023-01-03 19:20:00,707.3795
2023-01-03 19:25:00,691.6551
2023-01-03 19:30:00,681.4605
2023-01-03 19:35:00,690.8742
2023-01-03 19:40:00,682.6033
2023-01-03 19:45:00,686.6299
2023-01-03 19:50:00,686.7076
2023-01-03 19:55:00,672.359
2023-01-03 20:00:00,670.2335
2023-01-03 20:05:00,672.4771
2023-01-03 20:10:00,681.3954
2023-01-03 20:15:00,674.3942
2023-01-03 20:20:00,668.9949
2023-01-03 20:25:00,665.6314
2023-01-03 20:30:00,666.9975
2023-01-03 20:35:00,662.9631
2023-01-03 20:40:00,655.4272
2023-01-03 20:45:00,647.3224
2023-01-03 20:50:00,655.1607
2023-01-03 20:55:00,654.9573
2023-01-03 21:00:00,643.0228
2023-01-03 21:05:00,637.5726
2023-01-03 21:10:00,651.0846
2023-01-03 21:15:00,640.2224
2023-01-03 21:20:00,629.2924
2023-01-03 21:25:00,624.5877
2023-01-03 21:30:00,625.2404
2023-01-03 21:35:00,612.1075
2023-01-03 21:40:00,615.7282
2023-01-03 21:45:00,624.632
2023-01-03 21:50:00,611.3292
2023-01-03 21:55:00,611.41
2023-01-03 22:00:00,613.3315
2023-01-03 22:05:00,607.92
2023-01-03 22:10:00,590.9873
2023-01-03 22:15:00,603.554
2023-01-03 22:20:00,594.866
2023-01-03 22:25:00,591.3879
2023-01-03 22:30:00,572.9801
2023-01-03 22:35:00,558.3954
2023-01-03 22:40:00,572.39
2023-01-03 22:45:00,569.2023
2023-01-03 22:50:00,560.5975
2023-01-03 22:55:00,554.8033
2023-01-03 23:00:00,556.4003
2023-01-03 23:05:00,561.2989
2023-01-03 23:10:00,558.427
2023-01-03 23:15:00,545.8889
2023-01-03 23:20:00,548.314
2023-01-03 23:25:00,534.0901
2023-01-03 23:30:00,532.7738
2023-01-03 23:35:00,535.1071
2023-01-03 23:40:00,523.1016
2023-01-03 23:45:00,526.9711
2023-01-03 23:50:00,520.8389
2023-01-03 23:55:00,527.1259
2023-01-04 00:00:00,506.0675
2023-01-04 00:05:00,523.7651
2023-01-04 00:10:00,516.8259
2023-01-04 00:15:00,520.6664
2023-01-04 00:20:00,526.2687
2023-01-04 00:25:00,513.8483
2023-01-04 00:30:00,521.0335
2023-01-04 00:35:00,514.1674
2023-01-04 00:40:00,503.2755
2023-01-04 00:45:00,505.2699
2023-01-04 00:50:00,503.7636
2023-01-04 00:55:00,509.4682
2023-01-04 01:00:00,512.5072
2023-01-04 01:05:00,502.6687
2023-01-04 01:10:00,509.1308
2023-01-04 01:15:00,511.7318
2023-01-04 01:20:00,499.9012
2023-01-04 01:25:00,499.0053
2023-01-04 01:30:00,500.2073
2023-01-04 01:35:00,484.3433
2023-01-04 01:40:00,495.906
2023-01-04 01:45:00,488.6329
2023-01-04 01:50:00,488.4874
2023-01-04 01:55:00,486.8182
2023-01-04 02:00:00,493.5237
2023-01-04 02:05:00,490.3781
2023-01-04 02:10:00,480.3763
2023-01-04 02:15:00,484.5754
2023-01-04 02:20:00,484.1877
2023-01-04 02:25:00,481.7132
2023-01-04 02:30:00,479.377
2023-01-04 02:35:00,474.5954
2023-01-04 02:40:00,474.2338
2023-01-04 02:45:00,482.329
2023-01-04 02:50:00,472.7158
2023-01-04 02:55:00,466.508
2023-01-04 03:00:00,473.8914
2023-01-04 03:05:00,468.7169
2023-01-04 03:10:00,477.7271
2023-01-04 03:15:00,463.6315
2023-01-04 03:20:00,475.2302
2023-01-04 03:25:00,466.6895
2023-01-04 03:30:00,467.3314
2023-01-04 03:35:00,468.7791
2023-01-04 03:40:00,465.502
2023-01-04 03:45:00,475.8182
2023-01-04 03:50:00,466.7992
2023-01-04 03:55:00,470.7525
2023-01-04 04:00:00,471.3035
2023-01-04 04:05:00,481.8507
2023-01-04 04:10:00,474.2078
2023-01-04 04:15:00,474.2475
2023-01-04 04:20:00,468.7865
2023-01-04 04:25:00,482.395
2023-01-04 04:30:00,475.182
2023-01-04 04:35:00,472.8145
2023-01-04 04:40:00,473.2281
2023-01-04 04:45:00,476.2755
2023-01-04 04:50:00,475.3757
2023-01-04 04:55:00,484.3325
2023-01-04 05:00:00,471.6194
2023-01-04 05:05:00,488.1653
2023-01-04 05:10:00,493.6355
2023-01-04 05:15:00,493.5873
2023-01-04 05:20:00,487.4243
2023-01-04 05:25:00,498.9452
2023-01-04 05:30:00,497.3193
2023-01-04 05:35:00,496.6316
2023-01-04 05:40:00,497.2062
2023-01-04 05:45:00,501.0005
2023-01-04 05:50:00,505.6401
2023-01-04 05:55:00,509.4023
2023-01-04 06:00:00,511.317
2023-01-04 06:05:00,514.4221
2023-01-04 06:10:00,525.379
2023-01-04 06:15:00,537.756
2023-01-04 06:20:00,540.2741
2023-01-04 06:25:00,552.8757
2023-01-04 06:30:00,548.0378
2023-01-04 06:35:00,548.0405
2023-01-04 06:40:00,553.3525
2023-01-04 06:45:00,565.5514
2023-01-04 06:50:00,567.5253
2023-01-04 06:55:00,599.4737
2023-01-04 07:00:00,559.4795
2023-01-04 07:05:00,587.7352
2023-01-04 07:10:00,594.1647
2023-01-04 07:15:00,595.2928
2023-01-04 07:20:00,588.4174
2023-01-04 07:25:00,589.8464
2023-01-04 07:30:00,596.1592
2023-01-04 07:35:00,600.5379
2023-01-04 07:40:00,608.3242
2023-01-04 07:45:00,611.1277
2023-01-04 07:50:00,597.1467
2023-01-04 07:55:00,591.8794
2023-01-04 08:00:00,605.2147
2023-01-04 08:05:00,599.0696
2023-01-04 08:10:00,603.1272
2023-01-04 08:15:00,607.2904
2023-01-04 08:20:00,615.7028
2023-01-04 08:25:00,591.8696
2023-01-04 08:30:00,605.926
2023-01-04 08:35:00,608.2448
2023-01-04 08:40:00,591.3784
2023-01-04 08:45:00,602.2966
2023-01-04 08:50:00,598.2628
2023-01-04 08:55:00,609.2999
2023-01-04 09:00:00,593.6787
2023-01-04 09:05:00,604.9139
2023-01-04 09:10:00,596.1019
2023-01-04 09:15:00,610.0047
2023-01-04 09:20:00,576.1547
2023-01-04 09:25:00,617.7694
2023-01-04 09:30:00,604.8344
2023-01-04 09:35:00,610.945
2023-01-04 09:40:00,597.8495
2023-01-04 09:45:00,621.1903
2023-01-04 09:50:00,592.8717
2023-01-04 09:55:00,603.2164
2023-01-04 10:00:00,593.3856
2023-01-04 10:05:00,593.7128
2023-01-04 10:10:00,591.6975
2023-01-04 10:15:00,590.6099
2023-01-04 10:20:00,599.9609
2023-01-04 10:25:00,596.5945
2023-01-04 10:30:00,598.723
2023-01-04 10:35:00,599.8406
2023-01-04 10:40:00,605.1663
2023-01-04 10:45:00,605.2463
2023-01-04 10:50:00,589.9248
2023-01-04 10:55:00,604.9515
2023-01-04 11:00:00,601.1673
2023-01-04 11:05:00,599.9623
2023-01-04 11:10:00,606.9862
2023-01-04 11:15:00,603.5441
2023-01-04 11:20:00,604.317
2023-01-04 11:25:00,612.4659
2023-01-04 11:30:00,610.7561
2023-01-04 11:35:00,604.4563
2023-01-04 11:40:00,610.1043
2023-01-04 11:45:00,609.6191
2023-01-04 11:50:00,611.9099
2023-01-04 11:55:00,595.3372
2023-01-04 12:00:00,598.0528
2023-01-04 12:05:00,604.5875
2023-01-04 12:10:00,617.7467
2023-01-04 12:15:00,608.2869
2023-01-04 12:20:00,610.8431
2023-01-04 12:25:00,609.3261
2023-01-04 12:30:00,616.1605
2023-01-04 12:35:00,608.8278
2023-01-04 12:40:00,608.7891
2023-01-04 12:45:00,593.7756
2023-01-04 12:50:00,587.1264
2023-01-04 12:55:00,594.1825
2023-01-04 13:00:00,591.1931
2023-01-04 13:05:00,605.4014
2023-01-04 13:10:00,601.2933
2023-01-04 13:15:00,603.9373
2023-01-04 13:20:00,596.5573
2023-01-04 13:25:00,603.9592
2023-01-04 13:30:00,602.5671
2023-01-04 13:35:00,595.0543
2023-01-04 13:40:00,598.523
2023-01-04 13:44:12,603.0995
2023-01-04 13:45:00,614.0631
2023-01-04 13:49:12,603.804
2023-01-04 13:50:00,601.589
2023-01-04 13:50:42,599.2459
2023-01-04 13:55:00,603.496
2023-01-04 14:00:00,597.3835
2023-01-04 14:05:00,591.1331
2023-01-04 14:10:00,606.5723
2023-01-04 14:15:00,612.0934
2023-01-04 14:20:00,603.1354
2023-01-04 14:25:00,606.1209
2023-01-04 14:30:00,603.324
2023-01-04 14:35:00,598.3049
2023-01-04 14:40:00,617.8165
2023-01-04 14:45:00,614.7147
2023-01-04 14:50:00,590.7874
2023-01-04 14:55:00,615.7073
2023-01-04 15:00:00,615.5538
2023-01-04 15:05:00,619.3387
2023-01-04 15:10:00,624.999
2023-01-04 15:15:00,623.4175
2023-01-04 15:20:00,610.2263
2023-01-04 15:25:00,629.5369
2023-01-04 15:30:00,612.7158
2023-01-04 15:35:00,622.3752
2023-01-04 15:40:00,619.0018
2023-01-04 15:43:54,614.8839
2023-01-04 15:45:00,624.3919
2023-01-04 15:45:12,626.987
2023-01-04 15:50:00,635.616
2023-01-04 15:55:00,644.9782
2023-01-04 16:00:00,629.6345
2023-01-04 16:05:00,643.4849
2023-01-04 16:10:00,628.4661
2023-01-04 16:15:00,652.2692
2023-01-04 16:20:00,632.3093
2023-01-04 16:25:00,642.7565
2023-01-04 16:30:00,644.7346
2023-01-04 16:35:00,648.6378
2023-01-04 16:40:00,656.6558
2023-01-04 16:45:00,647.719
2023-01-04 16:50:00,667.7755
2023-01-04 16:55:00,660.5265
2023-01-04 17:00:00,664.9614
2023-01-04 17:05:00,685.9559
2023-01-04 17:10:00,681.7128
2023-01-04 17:15:00,667.9981
2023-01-04 17:20:00,673.017
2023-01-04 17:25:00,667.7275
2023-01-04 17:30:00,678.1315
2023-01-04 17:35:00,680.9096
2023-01-04 17:40:00,669.248
2023-01-04 17:45:00,688.8538
2023-01-04 17:50:00,676.2902
2023-01-04 17:55:00,680.9688
2023-01-04 18:00:00,695.7247
2023-01-04 18:05:00,678.6569
2023-01-04 18:10:00,687.3805
2023-01-04 18:15:00,678.5917
2023-01-04 18:20:00,682.144
2023-01-04 18:25:00,691.4824
2023-01-04 18:30:00,673.7581
2023-01-04 18:35:00,681.9386
2023-01-04 18:40:00,690.2501
2023-01-04 18:45:00,672.9664
2023-01-04 18:50:00,672.0692
2023-01-04 18:55:00,663.5099
2023-01-04 19:00:00,675.3028
2023-01-04 19:05:00,676.5646
2023-01-04 19:10:00,665.1055
2023-01-04 19:15:00,669.8565
2023-01-04 19:20:00,668.3913
2023-01-04 19:25:00,666.6766
2023-01-04 19:30:00,656.3679
2023-01-04 19:35:00,663.5114
2023-01-04 19:40:00,662.1332
2023-01-04 19:45:00,644.9914
2023-01-04 19:50:00,648.1417
2023-01-04 19:55:00,657.4836
2023-01-04 20:00:00,656.7965
2023-01-04 20:05:00,655.9251
2023-01-04 20:10:00,654.4811
2023-01-04 20:15:00,635.2977
2023-01-04 20:20:00,634.8482
2023-01-04 20:25:00,641.5421
2023-01-04 20:30:00,641.2861
2023-01-04 20:35:00,633.6847
2023-01-04 20:40:00,632.0785
2023-01-04 20:45:00,621.449
2023-01-04 20:50:00,645.476
2023-01-04 20:55:00,636.6265
2023-01-04 21:00:00,631.6375
2023-01-04 21:05:00,618.6649
2023-01-04 21:10:00,624.8915
2023-01-04 21:15:00,623.9573
2023-01-04 21:20:00,620.5278
2023-01-04 21:25:00,606.1701
2023-01-04 21:30:00,603.197
2023-01-04 21:35:00,607.0007
2023-01-04 21:40:00,602.2615
2023-01-04 21:45:00,595.7532
2023-01-04 21:50:00,593.8093
2023-01-04 21:55:00,586.5891
2023-01-04 22:00:00,593.5956
2023-01-04 22:05:00,591.4603
2023-01-04 22:10:00,580.2564
2023-01-04 22:15:00,589.6868
2023-01-04 22:20:00,573.6849
2023-01-04 22:25:00,567.0928
2023-01-04 22:30:00,580.2315
2023-01-04 22:35:00,563.3772
2023-01-04 22:40:00,561.7002
2023-01-04 22:45:00,559.9652
2023-01-04 22:50:00,544.8045
2023-01-04 22:55:00,555.6741
2023-01-04 23:00:00,552.6447
2023-01-04 23:05:00,540.2876
2023-01-04 23:10:00,536.8153
2023-01-04 23:15:00,521.8074
2023-01-04 23:20:00,542.5697
2023-01-04 23:25:00,518.69
2023-01-04 23:30:00,536.7682
2023-01-04 23:35:00,524.2018
2023-01-04 23:40:00,516.4227
2023-01-04 23:45:00,514.502
2023-01-04 23:50:00,517.4114
2023-01-04 23:55:00,509.0399
2023-01-05 00:00:00,511.6014
2023-01-05 00:05:00,511.411
2023-01-05 00:10:00,500.4807
2023-01-05 00:15:00,501.0684
2023-01-05 00:20:00,495.9728
2023-01-05 00:25:00,496.1178
2023-01-05 00:30:00,505.6709
2023-01-05 00:35:00,499.614
2023-01-05 00:40:00,500.0696
2023-01-05 00:45:00,483.7647
2023-01-05 00:50:00,481.8749
2023-01-05 00:55:00,481.6571
2023-01-05 01:00:00,482.0578
2023-01-05 01:05:00,483.4752
2023-01-05 01:10:00,485.0872
2023-01-05 01:15:00,481.8035
2023-01-05 01:20:00,468.3683
2023-01-05 01:25:00,490.8439
2023-01-05 01:30:00,488.1691
2023-01-05 01:35:00,484.6929
2023-01-05 01:40:00,483.9114
2023-01-05 01:45:00,474.0726
2023-01-05 01:50:00,471.5853
2023-01-05 01:55:00,472.2446
2023-01-05 02:00:00,470.153
2023-01-05 02:05:00,475.2178
2023-01-05 02:10:00,466.9676
2023-01-05 02:15:00,468.3426
2023-01-05 02:20:00,475.8121
2023-01-05 02:25:00,479.0908
2023-01-05 02:30:00,473.9778
2023-01-05 02:35:00,476.0367
2023-01-05 02:40:00,470.8206
2023-01-05 02:45:00,466.3547
2023-01-05 02:50:00,474.0636
2023-01-05 02:55:00,462.7801
2023-01-05 03:00:00,466.3973
2023-01-05 03:05:00,470.1534
2023-01-05 03:10:00,473.6145
2023-01-05 03:15:00,467.0523
2023-01-05 03:20:00,467.4329
2023-01-05 03:25:00,470.8995
2023-01-05 03:30:00,466.9034
2023-01-05 03:35:00,465.1235
2023-01-05 03:40:00,468.1133
2023-01-05 03:45:00,466.7043
2023-01-05 03:50:00,465.3673
2023-01-05 03:55:00,463.6937
2023-01-05 04:00:00,467.6358
2023-01-05 04:05:00,471.2122
2023-01-05 04:10:00,462.2443
2023-01-05 04:15:00,462.1514
2023-01-05 04:20:00,469.19
2023-01-05 04:25:00,464.9105
2023-01-05 04:30:00,471.3283
2023-01-05 04:35:00,464.1801
2023-01-05 04:40:00,466.0858
2023-01-05 04:45:00,465.0735
2023-01-05 04:50:00,463.2121
2023-01-05 04:55:00,466.45
2023-01-05 05:00:00,476.2675
2023-01-05 05:05:00,472.3342
2023-01-05 05:10:00,473.5064
2023-01-05 05:15:00,487.0829
2023-01-05 05:20:00,483.253
2023-01-05 05:25:00,490.0983
2023-01-05 05:30:00,487.3694
2023-01-05 05:35:00,490.8926
2023-01-05 05:40:00,491.5388
2023-01-05 05:45:00,498.7499
2023-01-05 05:50:00,496.5636
2023-01-05 05:55:00,505.9085
2023-01-05 06:00:00,511.351
2023-01-05 06:05:00,510.45
2023-01-05 06:10:00,503.096
2023-01-05 06:15:00,524.927
2023-01-05 06:20:00,533.1485
2023-01-05 06:25:00,540.2114
2023-01-05 06:30:00,537.7007
2023-01-05 06:35:00,532.7634
2023-01-05 06:40:00,539.342
2023-01-05 06:45:00,538.2522
2023-01-05 06:50:00,559.294
2023-01-05 06:55:00,571.0266
2023-01-05 07:00:00,573.9182
2023-01-05 07:05:00,575.1016
2023-01-05 07:10:00,595.4932
2023-01-05 07:15:00,587.4445
2023-01-05 07:20:00,589.6825
2023-01-05 07:25:00,599.603
2023-01-05 07:30:00,602.749
2023-01-05 07:35:00,595.512
2023-01-05 07:40:00,593.9421
2023-01-05 07:45:00,595.7054
2023-01-05 07:50:00,610.1792
2023-01-05 07:55:00,604.8397
2023-01-05 08:00:00,589.5311
2023-01-05 08:05:00,596.2566
2023-01-05 08:10:00,600.8215
2023-01-05 08:15:00,613.3017
2023-01-05 08:20:00,630.6097
2023-01-05 08:25:00,605.1162
2023-01-05 08:30:00,617.143
2023-01-05 08:35:00,618.5617
2023-01-05 08:40:00,633.5009
2023-01-05 08:45:00,634.0523
2023-01-05 08:50:00,621.3381
2023-01-05 08:55:00,613.9313
2023-01-05 09:00:00,625.7864
2023-01-05 09:05:00,623.6097
2023-01-05 09:10:00,618.3178
2023-01-05 09:15:00,629.3364
2023-01-05 09:20:00,651.6163
2023-01-05 09:25:00,646.7177
2023-01-05 09:30:00,629.2946
2023-01-05 09:35:00,639.547
2023-01-05 09:40:00,635.5331
2023-01-05 09:45:00,633.0899
2023-01-05 09:50:00,638.9688
2023-01-05 09:55:00,646.1986
2023-01-05 10:00:00,633.9904
2023-01-05 10:05:00,637.9912
2023-01-05 10:10:00,650.288
2023-01-05 10:15:00,654.443
2023-01-05 10:20:00,637.0914
2023-01-05 10:25:00,648.8778
2023-01-05 10:30:00,636.507
2023-01-05 10:35:00,628.4349
2023-01-05 10:40:00,635.7093
2023-01-05 10:45:00,640.8982
2023-01-05 10:50:00,654.8133
2023-01-05 10:55:00,644.7877
2023-01-05 11:00:00,647.4031
2023-01-05 11:05:00,644.7446
2023-01-05 11:10:00,660.89
2023-01-05 11:15:00,652.7601
2023-01-05 11:18:36,643.3977
2023-01-05 11:20:00,650.4417
2023-01-05 11:23:36,649.9741
2023-01-05 11:24:48,654.4335
2023-01-05 11:25:00,647.1456
2023-01-05 11:30:00,648.2811
2023-01-05 11:35:00,648.1719
2023-01-05 11:40:00,651.2707
2023-01-05 11:45:00,650.3713
2023-01-05 11:50:00,647.2068
2023-01-05 11:55:00,645.9854
2023-01-05 12:00:00,656.8172
2023-01-05 12:05:00,637.8384
2023-01-05 12:10:00,659.5698
2023-01-05 12:15:00,645.3996
2023-01-05 12:20:00,650.5956
2023-01-05 12:25:00,644.9668
2023-01-05 12:30:00,646.1722
2023-01-05 12:35:00,650.5007
2023-01-05 12:40:00,653.0231
2023-01-05 12:45:00,653.2487
2023-01-05 12:48:18,639.7921
2023-01-05 12:50:00,651.1915
2023-01-05 12:55:00,650.2854
2023-01-05 13:00:00,650.7883
2023-01-05 13:05:00,652.2065
2023-01-05 13:10:00,648.3476
2023-01-05 13:15:00,665.6071
2023-01-05 13:20:00,658.0829
2023-01-05 13:25:00,653.9608
2023-01-05 13:30:00,647.317
2023-01-05 13:35:00,684.4932
2023-01-05 13:40:00,651.3792
2023-01-05 13:45:00,644.1077
2023-01-05 13:50:00,644.7792
2023-01-05 13:55:00,638.2003
2023-01-05 14:00:00,639.025
2023-01-05 14:05:00,646.0116
2023-01-05 14:10:00,649.8015
2023-01-05 14:15:00,645.861
2023-01-05 14:20:00,651.8471
2023-01-05 14:25:00,642.6652
2023-01-05 14:30:00,642.7455
2023-01-05 14:35:00,647.9125
2023-01-05 14:40:00,643.3724
2023-01-05 14:45:00,648.5109
2023-01-05 14:50:00,636.5098
2023-01-05 14:55:00,636.2051
2023-01-05 15:00:00,647.0174
2023-01-05 15:05:00,646.6686
2023-01-05 15:10:00,653.155
2023-01-05 15:15:00,642.429
2023-01-05 15:20:00,644.3676
2023-01-05 15:25:00,640.2678
2023-01-05 15:30:00,637.5796
2023-01-05 15:35:00,648.5552
2023-01-05 15:40:00,663.9624
2023-01-05 15:45:00,659.928
2023-01-05 15:50:00,665.8231
2023-01-05 15:55:00,660.8815
2023-01-05 16:00:00,653.4249
2023-01-05 16:05:00,660.1711
2023-01-05 16:10:00,664.877
2023-01-05 16:15:00,661.1357
2023-01-05 16:20:00,660.3033
2023-01-05 16:25:00,671.6495
2023-01-05 16:30:00,672.1617
2023-01-05 16:35:00,658.9781
2023-01-05 16:40:00,683.14
2023-01-05 16:45:00,686.5274
2023-01-05 16:50:00,689.3807
2023-01-05 16:55:00,687.1965
2023-01-05 17:00:00,689.4442
2023-01-05 17:05:00,690.082
2023-01-05 17:10:00,692.1531
2023-01-05 17:15:00,726.0641
2023-01-05 17:20:00,702.8578
2023-01-05 17:25:00,706.9227
2023-01-05 17:30:00,699.2394
2023-01-05 17:35:00,694.8713
2023-01-05 17:40:00,707.7473
2023-01-05 17:45:00,699.6594
2023-01-05 17:50:00,708.0668
2023-01-05 17:55:00,721.9272
2023-01-05 18:00:00,702.4065
2023-01-05 18:05:00,710.3253
2023-01-05 18:10:00,700.5933
2023-01-05 18:15:00,703.816
2023-01-05 18:20:00,698.0557
2023-01-05 18:25:00,713.5115
2023-01-05 18:30:00,709.8595
2023-01-05 18:35:00,696.1263
2023-01-05 18:40:00,689.57
2023-01-05 18:45:00,712.7428
2023-01-05 18:50:00,693.0876
2023-01-05 18:55:00,697.0076
2023-01-05 19:00:00,703.9085
2023-01-05 19:05:00,691.3805
2023-01-05 19:10:00,658.7722
2023-01-05 19:15:00,714.9269
2023-01-05 19:20:00,691.9332
2023-01-05 19:25:00,694.8146
2023-01-05 19:30:00,688.2291
2023-01-05 19:35:00,677.5898
2023-01-05 19:40:00,682.2673
2023-01-05 19:45:00,695.5062
2023-01-05 19:50:00,686.7806
2023-01-05 19:55:00,699.1995
2023-01-05 20:00:00,672.6641
2023-01-05 20:05:00,680.2892
2023-01-05 20:10:00,674.1662
2023-01-05 20:15:00,676.0015
2023-01-05 20:20:00,665.3484
2023-01-05 20:25:00,671.0868
2023-01-05 20:30:00,674.2704
2023-01-05 20:35:00,660.2261
2023-01-05 20:40:00,668.1707
2023-01-05 20:45:00,660.6643
2023-01-05 20:50:00,650.1307
2023-01-05 20:55:00,656.9741
2023-01-05 21:00:00,650.5632
2023-01-05 21:05:00,651.1972
2023-01-05 21:10:00,645.2316
2023-01-05 21:15:00,632.832
2023-01-05 21:20:00,676.3092
2023-01-05 21:25:00,631.6452
2023-01-05 21:30:00,631.9536
2023-01-05 21:35:00,612.1121
2023-01-05 21:40:00,612.6875
2023-01-05 21:45:00,613.158
2023-01-05 21:50:00,617.7996
2023-01-05 21:55:00,619.3207
2023-01-05 22:00:00,615.9672
2023-01-05 22:05:00,604.3427
2023-01-05 22:10:00,590.619
2023-01-05 22:15:00,609.5281
2023-01-05 22:20:00,603.3763
2023-01-05 22:25:00,598.1191
2023-01-05 22:30:00,588.8872
2023-01-05 22:35:00,594.5131
2023-01-05 22:40:00,575.7332
2023-01-05 22:45:00,571.5584
2023-01-05 22:50:00,580.9655
2023-01-05 22:55:00,567.015
2023-01-05 23:00:00,563.6672
2023-01-05 23:05:00,567.4246
2023-01-05 23:10:00,560.2038
2023-01-05 23:15:00,553.4003
2023-01-05 23:20:00,555.1152
2023-01-05 23:25:00,548.1431
2023-01-05 23:30:00,549.0965
2023-01-05 23:35:00,545.363
2023-01-05 23:40:00,535.9265
2023-01-05 23:45:00,534.6536
2023-01-05 23:50:00,528.7517
2023-01-05 23:55:00,
2023-01-06 00:00:00,514.871
2023-01-06 00:02:48,518.3904
2023-01-06 00:04:06,515.8159
2023-01-06 00:05:00,529.0258
2023-01-06 00:10:00,516.1262
2023-01-06 00:15:00,521.9689
2023-01-06 00:20:00,517.44
2023-01-06 00:25:00,511.7432
2023-01-06 00:30:00,518.9169
2023-01-06 00:35:00,502.2097
2023-01-06 00:40:00,503.7416
2023-01-06 00:45:00,511.9884
2023-01-06 00:50:00,492.0248
2023-01-06 00:55:00,500.41
2023-01-06 01:00:00,492.0161
2023-01-06 01:05:00,500.5146
2023-01-06 01:10:00,497.5319
2023-01-06 01:15:00,496.8722
2023-01-06 01:20:00,501.3051
2023-01-06 01:25:00,483.5851
2023-01-06 01:30:00,486.9795
2023-01-06 01:35:00,486.7183
2023-01-06 01:40:00,482.8231
2023-01-06 01:45:00,482.1331
2023-01-06 01:50:00,492.6676
2023-01-06 01:55:00,489.5482
2023-01-06 02:00:00,485.4735
2023-01-06 02:05:00,490.8005
2023-01-06 02:10:00,478.8269
2023-01-06 02:15:00,474.2953
2023-01-06 02:20:00,483.9241
2023-01-06 02:25:00,475.1793
2023-01-06 02:30:00,479.9009
2023-01-06 02:35:00,476.8055
2023-01-06 02:40:00,478.3893
2023-01-06 02:45:00,480.5333
2023-01-06 02:50:00,475.4255
2023-01-06 02:55:00,475.954
2023-01-06 03:00:00,464.9645
2023-01-06 03:05:00,475.0754
2023-01-06 03:10:00,468.078
2023-01-06 03:15:00,471.6336
2023-01-06 03:20:00,474.0926
2023-01-06 03:25:00,466.3729
2023-01-06 03:30:00,473.545
2023-01-06 03:35:00,471.4479
2023-01-06 03:40:00,468.713
2023-01-06 03:45:00,465.8508
2023-01-06 03:50:00,469.0488
2023-01-06 03:55:00,471.8265
2023-01-06 04:00:00,468.779
2023-01-06 04:05:00,467.3504
2023-01-06 04:10:00,465.1257
2023-01-06 04:15:00,470.3144
2023-01-06 04:20:00,469.2123
2023-01-06 04:25:00,468.2951
2023-01-06 04:30:00,462.8673
2023-01-06 04:35:00,466.7339
2023-01-06 04:40:00,476.6557
2023-01-06 04:45:00,481.0332
2023-01-06 04:50:00,478.9855
2023-01-06 04:55:00,489.9143
2023-01-06 05:00:00,484.4273
2023-01-06 05:05:00,482.0306
2023-01-06 05:10:00,479.547
2023-01-06 05:15:00,480.3644
2023-01-06 05:20:00,501.4914
2023-01-06 05:25:00,492.8104
2023-01-06 05:30:00,500.7864
2023-01-06 05:35:00,503.2015
2023-01-06 05:40:00,506.3796
2023-01-06 05:45:00,508.9785
2023-01-06 05:50:00,507.5791
2023-01-06 05:55:00,514.8049
2023-01-06 06:00:00,510.111
2023-01-06 06:05:00,508.9701
2023-01-06 06:10:00,521.7242
2023-01-06 06:15:00,539.3275
2023-01-06 06:20:00,539.4096
2023-01-06 06:25:00,542.4313
2023-01-06 06:30:00,544.1548
2023-01-06 06:35:00,548.7857
2023-01-06 06:40:00,560.5477
2023-01-06 06:45:00,570.2403
2023-01-06 06:50:00,573.555
2023-01-06 06:55:00,594.6278
2023-01-06 07:00:00,596.1086
2023-01-06 07:05:00,586.5181
2023-01-06 07:10:00,605.7245
2023-01-06 07:15:00,595.2095
2023-01-06 07:20:00,608.4696
2023-01-06 07:25:00,604.0849
2023-01-06 07:30:00,627.1664
2023-01-06 07:35:00,621.4111
2023-01-06 07:40:00,633.4136
2023-01-06 07:45:00,622.574
2023-01-06 07:50:00,629.9974
2023-01-06 07:55:00,629.1882
2023-01-06 08:00:00,625.2029
2023-01-06 08:00:36,613.7081
2023-01-06 08:02:00,636.4753
2023-01-06 08:05:00,657.9921
2023-01-06 08:10:00,646.5742
2023-01-06 08:15:00,636.2584
