Time Stamp,Load
2023-01-03 13:20:00,1824.2765
2023-01-03 13:25:00,1818.1942
2023-01-03 13:30:00,1828.3796
2023-01-03 13:35:00,1791.7485
2023-01-03 13:40:00,1815.1682
2023-01-03 13:45:00,1808.5437
2023-01-03 13:50:00,1794.0493
2023-01-03 13:55:00,1806.058
2023-01-03 14:00:00,1810.1932
2023-01-03 14:05:00,1809.1249
2023-01-03 14:10:00,1809.2319
2023-01-03 14:15:00,1800.7622
2023-01-03 14:20:00,1799.5498
2023-01-03 14:23:26,1828.5358
2023-01-03 14:25:00,1816.5355
2023-01-03 14:25:20,1802.5278
2023-01-03 14:30:00,1775.1923
2023-01-03 14:35:00,1787.8179
2023-01-03 14:40:00,1769.6161
2023-01-03 14:45:00,1808.1561
2023-01-03 14:50:00,1809.7969
2023-01-03 14:55:00,1789.1986
2023-01-03 15:00:00,1758.7788
2023-01-03 15:05:00,1783.3329
2023-01-03 15:10:00,1786.5751
2023-01-03 15:15:00,1777.8204
2023-01-03 15:20:00,1796.6589
2023-01-03 15:25:00,1772.2218
2023-01-03 15:30:00,1813.975
2023-01-03 15:35:00,1803.4819
2023-01-03 15:40:00,1798.0712
2023-01-03 15:45:00,1808.6367
2023-01-03 15:50:00,1809.8394
2023-01-03 15:55:00,1775.8682
2023-01-03 16:00:00,1837.7618
2023-01-03 16:05:00,1795.085
2023-01-03 16:10:00,1791.5737
2023-01-03 16:15:00,1806.1322
2023-01-03 16:20:00,1808.5929
2023-01-03 16:25:00,1813.5245
2023-01-03 16:30:00,1805.773
2023-01-03 16:35:00,1807.8479
2023-01-03 16:40:00,1831.5082
2023-01-03 16:45:00,1854.4073
2023-01-03 16:50:00,1846.6013
2023-01-03 16:55:00,1865.8239
2023-01-03 17:00:00,1865.7804
2023-01-03 17:05:00,1897.1681
2023-01-03 17:10:00,1860.05
2023-01-03 17:15:00,1877.5138
2023-01-03 17:20:00,1887.8832
2023-01-03 17:25:00,1855.9186
2023-01-03 17:30:00,1879.4735
2023-01-03 17:35:00,1885.6698
2023-01-03 17:40:00,1880.1749
2023-01-03 17:45:00,1890.2611
2023-01-03 17:50:00,1874.7185
2023-01-03 17:55:00,1895.6606
2023-01-03 18:00:00,1875.8583
2023-01-03 18:05:00,1896.8379
2023-01-03 18:10:00,1865.8042
2023-01-03 18:15:00,1878.7119
2023-01-03 18:20:00,1858.8
2023-01-03 18:25:00,1863.3948
2023-01-03 18:30:00,1851.7008
2023-01-03 18:35:00,1855.3112
2023-01-03 18:40:00,1850.4741
2023-01-03 18:45:00,1866.5046
2023-01-03 18:50:00,1850.1677
2023-01-03 18:55:00,1868.0271
2023-01-03 19:00:00,1858.1213
2023-01-03 19:05:00,1856.4016
2023-01-03 19:10:00,1836.9622
2023-01-03 19:15:00,1833.9559
2023-01-03 19:20:00,1828.986
2023-01-03 19:25:00,1827.1809
2023-01-03 19:30:00,1839.1562
2023-01-03 19:35:00,1833.9862
2023-01-03 19:40:00,1822.5928
2023-01-03 19:45:00,1842.5339
2023-01-03 19:50:00,1824.4314
2023-01-03 19:55:00,1791.2794
2023-01-03 20:00:00,1807.1812
2023-01-03 20:05:00,1795.2819
2023-01-03 20:10:00,1775.4752
2023-01-03 20:15:00,1824.4222
2023-01-03 20:20:00,1811.8352
2023-01-03 20:25:00,1787.1051
2023-01-03 20:30:00,1793.0968
2023-01-03 20:35:00,1770.132
2023-01-03 20:40:00,1769.3165
2023-01-03 20:45:00,1793.8633
2023-01-03 20:50:00,1760.5723
2023-01-03 20:55:00,1768.4894
2023-01-03 21:00:00,1766.661
2023-01-03 21:05:00,1775.145
2023-01-03 21:10:00,1741.8987
2023-01-03 21:15:00,1744.6118
2023-01-03 21:20:00,1753.0006
2023-01-03 21:25:00,1733.8473
2023-01-03 21:30:00,1723.8856
2023-01-03 21:35:00,1711.2257
2023-01-03 21:40:00,1699.6805
2023-01-03 21:45:00,1704.7009
2023-01-03 21:50:00,1701.9254
2023-01-03 21:55:00,1689.1926
2023-01-03 22:00:00,1677.956
2023-01-03 22:05:00,1666.1519
2023-01-03 22:10:00,1677.5233
2023-01-03 22:15:00,1646.1832
2023-01-03 22:20:00,1662.6356
2023-01-03 22:25:00,1663.2786
2023-01-03 22:30:00,1637.3156
2023-01-03 22:35:00,1625.937
2023-01-03 22:40:00,1643.8351
2023-01-03 22:45:00,1623.5732
2023-01-03 22:50:00,1621.4431
2023-01-03 22:55:00,1620.6847
2023-01-03 23:00:00,1586.1599
2023-01-03 23:05:00,1577.3071
2023-01-03 23:10:00,1566.0645
2023-01-03 23:15:00,1576.3141
2023-01-03 23:20:00,1547.9839
2023-01-03 23:25:00,1554.1829
2023-01-03 23:30:00,1558.2734
2023-01-03 23:35:00,1537.3832
2023-01-03 23:40:00,1556.1879
2023-01-03 23:45:00,1547.7976
2023-01-03 23:50:00,1519.5781
2023-01-03 23:55:00,1515.1633
2023-01-04 00:00:00,1498.063
2023-01-04 00:05:00,1509.0133
2023-01-04 00:10:00,1508.7261
2023-01-04 00:15:00,1495.3687
2023-01-04 00:20:00,1527.0205
2023-01-04 00:25:00,1510.301
2023-01-04 00:30:00,1488.6282
2023-01-04 00:35:00,1491.3237
2023-01-04 00:40:00,1502.9758
2023-01-04 00:45:00,1466.539
2023-01-04 00:50:00,1483.532
2023-01-04 00:55:00,1476.8212
2023-01-04 01:00:00,1479.8606
2023-01-04 01:05:00,1482.0775
2023-01-04 01:10:00,1467.4222
2023-01-04 01:15:00,1474.1782
2023-01-04 01:20:00,1477.5272
2023-01-04 01:25:00,1460.5397
2023-01-04 01:30:00,1448.3837
2023-01-04 01:35:00,1465.9563
2023-01-04 01:40:00,1447.9851
2023-01-04 01:45:00,1472.5265
2023-01-04 01:50:00,1455.6575
2023-01-04 01:55:00,1453.6815
2023-01-04 02:00:00,1434.0125
2023-01-04 02:05:00,1440.0613
2023-01-04 02:10:00,1466.7844
2023-01-04 02:15:00,1450.9816
2023-01-04 02:20:00,1463.9153
2023-01-04 02:25:00,1480.0315
2023-01-04 02:30:00,1452.3729
2023-01-04 02:35:00,1460.2273
2023-01-04 02:40:00,1442.0327
2023-01-04 02:45:00,1443.1311
2023-01-04 02:50:00,1422.3889
2023-01-04 02:55:00,1449.268
2023-01-04 03:00:00,1426.4349
2023-01-04 03:05:00,1428.2485
2023-01-04 03:10:00,1441.0388
2023-01-04 03:15:00,1434.7623
2023-01-04 03:20:00,1442.0927
2023-01-04 03:25:00,1453.8634
2023-01-04 03:30:00,1428.7203
2023-01-04 03:35:00,1452.3444
2023-01-04 03:40:00,1431.5869
2023-01-04 03:45:00,1439.0735
2023-01-04 03:50:00,1457.3082
2023-01-04 03:55:00,1459.3574
2023-01-04 04:00:00,1438.31
2023-01-04 04:05:00,1451.3668
2023-01-04 04:10:00,1438.0571
2023-01-04 04:15:00,1445.3234
2023-01-04 04:20:00,1450.9012
2023-01-04 04:25:00,1454.1282
2023-01-04 04:30:00,1452.4102
2023-01-04 04:35:00,1453.081
2023-01-04 04:40:00,1483.8342
2023-01-04 04:45:00,1476.6742
2023-01-04 04:50:00,1464.9458
2023-01-04 04:55:00,1495.8267
2023-01-04 05:00:00,1479.7296
2023-01-04 05:05:00,1453.7139
2023-01-04 05:10:00,1494.8784
2023-01-04 05:15:00,1493.7662
2023-01-04 05:20:00,1503.3175
2023-01-04 05:25:00,1501.1622
2023-01-04 05:30:00,1520.9584
2023-01-04 05:35:00,1509.5872
2023-01-04 05:40:00,1526.8292
2023-01-04 05:45:00,1530.2938
2023-01-04 05:50:00,1524.2255
2023-01-04 05:55:00,1525.0874
2023-01-04 06:00:00,1541.384
2023-01-04 06:05:00,1535.7023
2023-01-04 06:10:00,1552.1947
2023-01-04 06:15:00,1603.1218
2023-01-04 06:20:00,1601.79
2023-01-04 06:25:00,1603.9515
2023-01-04 06:30:00,1610.6654
2023-01-04 06:35:00,1625.8315
2023-01-04 06:40:00,1613.46
2023-01-04 06:45:00,1647.5704
2023-01-04 06:50:00,1650.6366
2023-01-04 06:55:00,1680.1378
2023-01-04 07:00:00,1663.9777
2023-01-04 07:05:00,1678.8794
2023-01-04 07:10:00,1704.9525
2023-01-04 07:15:00,1695.2842
2023-01-04 07:20:00,1695.1606
2023-01-04 07:25:00,1704.4972
2023-01-04 07:30:00,1717.6472
2023-01-04 07:35:00,1706.1407
2023-01-04 07:40:00,1720.5494
2023-01-04 07:45:00,1715.6418
2023-01-04 07:50:00,1743.5013
2023-01-04 07:55:00,1751.471
2023-01-04 08:00:00,1721.7197
2023-01-04 08:05:00,1727.5562
2023-01-04 08:10:00,1738.2001
2023-01-04 08:15:00,1724.3098
2023-01-04 08:20:00,1727.0347
2023-01-04 08:25:00,1741.3121
2023-01-04 08:30:00,1744.9412
2023-01-04 08:35:00,1772.3102
2023-01-04 08:40:00,1706.924
2023-01-04 08:45:00,1738.5604
2023-01-04 08:50:00,1739.0886
2023-01-04 08:55:00,1746.4913
2023-01-04 09:00:00,1752.5151
2023-01-04 09:05:00,1745.9873
2023-01-04 09:10:00,1745.5497
2023-01-04 09:15:00,1778.8284
2023-01-04 09:20:00,1767.5234
2023-01-04 09:25:00,1764.2784
2023-01-04 09:30:00,1761.05
2023-01-04 09:35:00,1743.998
2023-01-04 09:40:00,1758.619
2023-01-04 09:45:00,1772.0188
2023-01-04 09:50:00,1749.6652
2023-01-04 09:55:00,1753.7988
2023-01-04 10:00:00,1780.4303
2023-01-04 10:05:00,1759.16
2023-01-04 10:10:00,1777.417
2023-01-04 10:15:00,1764.6183
2023-01-04 10:20:00,1784.2915
2023-01-04 10:25:00,1790.236
2023-01-04 10:30:00,1764.0546
2023-01-04 10:35:00,1764.5367
2023-01-04 10:40:00,1753.6547
2023-01-04 10:45:00,1776.1409
2023-01-04 10:50:00,1827.0383
2023-01-04 10:55:00,1777.2753
2023-01-04 11:00:00,1790.0955
2023-01-04 11:05:00,1792.7177
2023-01-04 11:10:00,1779.4485
2023-01-04 11:15:00,1796.864
2023-01-04 11:20:00,1797.6953
2023-01-04 11:25:00,1806.979
2023-01-04 11:30:00,1777.3671
2023-01-04 11:35:00,1774.4276
2023-01-04 11:40:00,1791.8937
2023-01-04 11:45:00,1774.8864
2023-01-04 11:50:00,1810.0865
2023-01-04 11:55:00,1784.1582
2023-01-04 12:00:00,1797.8135
2023-01-04 12:05:00,1796.1506
2023-01-04 12:10:00,1789.2853
2023-01-04 12:15:00,1782.9448
2023-01-04 12:20:00,1774.3396
2023-01-04 12:25:00,1777.6555
2023-01-04 12:30:00,1784.2231
2023-01-04 12:35:00,1798.7754
2023-01-04 12:40:00,1817.0369
2023-01-04 12:45:00,1781.8582
2023-01-04 12:50:00,1772.9244
2023-01-04 12:55:00,1790.3092
2023-01-04 13:00:00,1827.4016
2023-01-04 13:05:00,1800.8757
2023-01-04 13:10:00,1818.4064
2023-01-04 13:15:00,1787.438
2023-01-04 13:20:00,1812.845
2023-01-04 13:25:00,1786.9829
2023-01-04 13:30:00,1815.9789
2023-01-04 13:35:00,1799.101
2023-01-04 13:40:00,1795.3253
2023-01-04 13:44:12,1815.3083
2023-01-04 13:45:00,1795.2484
2023-01-04 13:49:12,1816.702
2023-01-04 13:50:00,1804.7949
2023-01-04 13:50:42,1815.1074
2023-01-04 13:55:00,1784.7285
2023-01-04 14:00:00,1801.3125
2023-01-04 14:05:00,1796.8584
2023-01-04 14:10:00,1786.1497
2023-01-04 14:15:00,1782.0782
2023-01-04 14:20:00,1797.6232
2023-01-04 14:25:00,1785.7975
2023-01-04 14:30:00,1800.9985
2023-01-04 14:35:00,1837.4741
2023-01-04 14:40:00,1802.1395
2023-01-04 14:45:00,1784.1136
2023-01-04 14:50:00,1787.028
2023-01-04 14:55:00,1809.0164
2023-01-04 15:00:00,1817.8574
2023-01-04 15:05:00,1769.725
2023-01-04 15:10:00,1812.6938
2023-01-04 15:15:00,1791.3518
2023-01-04 15:20:00,1782.6731
2023-01-04 15:25:00,1769.5496
2023-01-04 15:30:00,1813.6724
2023-01-04 15:35:00,1810.1274
2023-01-04 15:40:00,1780.296
2023-01-04 15:43:54,1785.2709
2023-01-04 15:45:00,1811.9543
2023-01-04 15:45:12,1802.1763
2023-01-04 15:50:00,1820.7042
2023-01-04 15:55:00,1806.0452
2023-01-04 16:00:00,1799.5493
2023-01-04 16:05:00,1786.2213
2023-01-04 16:10:00,1774.2515
2023-01-04 16:15:00,1816.7477
2023-01-04 16:20:00,1806.676
2023-01-04 16:25:00,1809.7018
2023-01-04 16:30:00,1801.2335
2023-01-04 16:35:00,1824.2144
2023-01-04 16:40:00,1828.5189
2023-01-04 16:45:00,1832.5681
2023-01-04 16:50:00,1853.0668
2023-01-04 16:55:00,1850.7761
2023-01-04 17:00:00,1858.279
2023-01-04 17:05:00,1846.4414
2023-01-04 17:10:00,1878.9451
2023-01-04 17:15:00,1886.3481
2023-01-04 17:20:00,1880.6919
2023-01-04 17:25:00,1865.2117
2023-01-04 17:30:00,1866.1012
2023-01-04 17:35:00,1878.7261
2023-01-04 17:40:00,1873.0562
2023-01-04 17:45:00,1875.827
2023-01-04 17:50:00,1902.2126
2023-01-04 17:55:00,1877.8955
2023-01-04 18:00:00,1893.9451
2023-01-04 18:05:00,1875.5667
2023-01-04 18:10:00,1881.6771
2023-01-04 18:15:00,1906.854
2023-01-04 18:20:00,1877.5398
2023-01-04 18:25:00,1895.7942
2023-01-04 18:30:00,1866.9923
2023-01-04 18:35:00,1893.662
2023-01-04 18:40:00,1888.2388
2023-01-04 18:45:00,1867.0106
2023-01-04 18:50:00,1862.7131
2023-01-04 18:55:00,1842.2319
2023-01-04 19:00:00,1868.7034
2023-01-04 19:05:00,1843.1455
2023-01-04 19:10:00,1830.0723
2023-01-04 19:15:00,1834.4368
2023-01-04 19:20:00,1837.1774
2023-01-04 19:25:00,1834.843
2023-01-04 19:30:00,1821.9733
2023-01-04 19:35:00,1840.1475
2023-01-04 19:40:00,1822.5518
2023-01-04 19:45:00,1826.5189
2023-01-04 19:50:00,1803.378
2023-01-04 19:55:00,1799.0955
2023-01-04 20:00:00,1801.1294
2023-01-04 20:05:00,1787.4601
2023-01-04 20:10:00,1792.3368
2023-01-04 20:15:00,1799.4292
2023-01-04 20:20:00,1806.1967
2023-01-04 20:25:00,1771.1726
2023-01-04 20:30:00,1814.4774
2023-01-04 20:35:00,1790.2236
2023-01-04 20:40:00,1784.1373
2023-01-04 20:45:00,1765.1632
2023-01-04 20:50:00,1775.514
2023-01-04 20:55:00,1760.112
2023-01-04 21:00:00,1749.2482
2023-01-04 21:05:00,1759.8762
2023-01-04 21:10:00,1747.0574
2023-01-04 21:15:00,1761.2866
2023-01-04 21:20:00,1752.6383
2023-01-04 21:25:00,1751.6584
2023-01-04 21:30:00,1724.5596
2023-01-04 21:35:00,1716.5312
2023-01-04 21:40:00,1728.7463
2023-01-04 21:45:00,1738.8888
2023-01-04 21:50:00,1688.1252
2023-01-04 21:55:00,1686.846
2023-01-04 22:00:00,1700.8595
2023-01-04 22:05:00,1688.0928
2023-01-04 22:10:00,1644.2936
2023-01-04 22:15:00,1682.845
2023-01-04 22:20:00,1690.7622
2023-01-04 22:25:00,1671.9646
2023-01-04 22:30:00,1653.0295
2023-01-04 22:35:00,1657.81
2023-01-04 22:40:00,1651.6757
2023-01-04 22:45:00,1638.5719
2023-01-04 22:50:00,1618.3052
2023-01-04 22:55:00,1625.7637
2023-01-04 23:00:00,1621.164
2023-01-04 23:05:00,1601.5958
2023-01-04 23:10:00,1583.2438
2023-01-04 23:15:00,1591.4612
2023-01-04 23:20:00,1568.3984
2023-01-04 23:25:00,1576.8578
2023-01-04 23:30:00,1544.4441
2023-01-04 23:35:00,1544.4497
2023-01-04 23:40:00,1552.0259
2023-01-04 23:45:00,1542.3427
2023-01-04 23:50:00,1532.7389
2023-01-04 23:55:00,1528.7559
2023-01-05 00:00:00,1551.7864
2023-01-05 00:05:00,1534.5647
2023-01-05 00:10:00,1521.3801
2023-01-05 00:15:00,1522.8601
2023-01-05 00:20:00,1519.1755
2023-01-05 00:25:00,1526.0679
2023-01-05 00:30:00,1512.9302
2023-01-05 00:35:00,1536.5526
2023-01-05 00:40:00,1500.4263
2023-01-05 00:45:00,1508.6813
2023-01-05 00:50:00,1486.5929
2023-01-05 00:55:00,1496.6476
2023-01-05 01:00:00,1504.6523
2023-01-05 01:05:00,1498.113
2023-01-05 01:10:00,1484.7327
2023-01-05 01:15:00,1474.9766
2023-01-05 01:20:00,1499.7577
2023-01-05 01:25:00,1484.5897
2023-01-05 01:30:00,1473.837
2023-01-05 01:35:00,1478.0337
2023-01-05 01:40:00,1476.3032
2023-01-05 01:45:00,1469.7314
2023-01-05 01:50:00,1471.972
2023-01-05 01:55:00,1498.2382
2023-01-05 02:00:00,1484.5552
2023-01-05 02:05:00,1486.2797
2023-01-05 02:10:00,1477.6217
2023-01-05 02:15:00,1457.5933
2023-01-05 02:20:00,1469.323
2023-01-05 02:25:00,1463.175
2023-01-05 02:30:00,1482.2054
2023-01-05 02:35:00,1472.5225
2023-01-05 02:40:00,1492.1543
2023-01-05 02:45:00,1473.6023
2023-01-05 02:50:00,1481.2527
2023-01-05 02:55:00,1465.5479
2023-01-05 03:00:00,1466.6825
2023-01-05 03:05:00,1470.207
2023-01-05 03:10:00,1470.8615
2023-01-05 03:15:00,1458.0482
2023-01-05 03:20:00,1451.7349
2023-01-05 03:25:00,1441.467
2023-01-05 03:30:00,1494.1779
2023-01-05 03:35:00,1458.7509
2023-01-05 03:40:00,1458.9877
2023-01-05 03:45:00,1465.2869
2023-01-05 03:50:00,1485.0148
2023-01-05 03:55:00,1455.2194
2023-01-05 04:00:00,1487.1089
2023-01-05 04:05:00,1486.5988
2023-01-05 04:10:00,1512.8015
2023-01-05 04:15:00,1491.7656
2023-01-05 04:20:00,1510.0421
2023-01-05 04:25:00,1459.4767
2023-01-05 04:30:00,1485.801
2023-01-05 04:35:00,1505.5951
2023-01-05 04:40:00,1519.012
2023-01-05 04:45:00,1479.1768
2023-01-05 04:50:00,1513.8524
2023-01-05 04:55:00,1514.0236
2023-01-05 05:00:00,1526.7386
2023-01-05 05:05:00,1522.2653
2023-01-05 05:10:00,1556.5942
2023-01-05 05:15:00,1559.1841
2023-01-05 05:20:00,1566.2969
2023-01-05 05:25:00,1544.8207
2023-01-05 05:30:00,1557.0594
2023-01-05 05:35:00,1592.3419
2023-01-05 05:40:00,1595.5471
2023-01-05 05:45:00,1606.7057
2023-01-05 05:50:00,1615.2927
2023-01-05 05:55:00,1600.4639
2023-01-05 06:00:00,1605.4994
2023-01-05 06:05:00,1635.7762
2023-01-05 06:10:00,1632.6329
2023-01-05 06:15:00,1639.0526
2023-01-05 06:20:00,1674.0887
2023-01-05 06:25:00,1680.6655
2023-01-05 06:30:00,1678.5933
2023-01-05 06:35:00,1682.7184
2023-01-05 06:40:00,1721.436
2023-01-05 06:45:00,1695.496
2023-01-05 06:50:00,1734.7128
2023-01-05 06:55:00,1724.6003
2023-01-05 07:00:00,1748.024
2023-01-05 07:05:00,1735.8928
2023-01-05 07:10:00,1784.6396
2023-01-05 07:15:00,1794.746
2023-01-05 07:20:00,1766.7529
2023-01-05 07:25:00,1783.6888
2023-01-05 07:30:00,1757.3013
2023-01-05 07:35:00,1778.6058
2023-01-05 07:40:00,1804.261
2023-01-05 07:45:00,1801.9086
2023-01-05 07:50:00,1784.1483
2023-01-05 07:55:00,1787.2452
2023-01-05 08:00:00,1812.6882
2023-01-05 08:05:00,1808.0664
2023-01-05 08:10:00,1817.6526
2023-01-05 08:15:00,1832.9731
2023-01-05 08:20:00,1807.517
2023-01-05 08:25:00,1826.5945
2023-01-05 08:30:00,1824.0817
2023-01-05 08:35:00,1815.6531
2023-01-05 08:40:00,1809.1503
2023-01-05 08:45:00,1831.3645
2023-01-05 08:50:00,1804.9309
2023-01-05 08:55:00,1821.4689
2023-01-05 09:00:00,1792.8148
2023-01-05 09:05:00,1820.0767
2023-01-05 09:10:00,1799.7625
2023-01-05 09:15:00,1812.6287
2023-01-05 09:20:00,1831.7932
2023-01-05 09:25:00,1798.705
2023-01-05 09:30:00,1797.5549
2023-01-05 09:35:00,1800.4341
2023-01-05 09:40:00,1789.502
2023-01-05 09:45:00,1790.8539
2023-01-05 09:50:00,1783.8243
2023-01-05 09:55:00,1781.7188
2023-01-05 10:00:00,1804.5979
2023-01-05 10:05:00,1782.4769
2023-01-05 10:10:00,1808.596
2023-01-05 10:15:00,1819.8745
2023-01-05 10:20:00,1824.4387
2023-01-05 10:25:00,1786.0474
2023-01-05 10:30:00,1818.2781
2023-01-05 10:35:00,1793.1431
2023-01-05 10:40:00,1802.7322
2023-01-05 10:45:00,1839.2415
2023-01-05 10:50:00,1807.09
2023-01-05 10:55:00,1831.5922
2023-01-05 11:00:00,1821.5703
2023-01-05 11:05:00,1834.4279
2023-01-05 11:10:00,1807.4818
2023-01-05 11:15:00,1826.0645
2023-01-05 11:18:36,1818.6553
2023-01-05 11:20:00,1820.5635
2023-01-05 11:23:36,1804.108
2023-01-05 11:24:48,1808.1488
2023-01-05 11:25:00,1810.8608
2023-01-05 11:30:00,1820.2898
2023-01-05 11:35:00,1814.7324
2023-01-05 11:40:00,1812.857
2023-01-05 11:45:00,1817.0281
2023-01-05 11:50:00,1800.3584
2023-01-05 11:55:00,1810.1326
2023-01-05 12:00:00,1809.5015
2023-01-05 12:05:00,1800.7198
2023-01-05 12:10:00,1778.2473
2023-01-05 12:15:00,1779.1543
2023-01-05 12:20:00,1788.5546
2023-01-05 12:25:00,1797.513
2023-01-05 12:30:00,1794.1908
2023-01-05 12:35:00,1793.1154
2023-01-05 12:40:00,1810.6677
2023-01-05 12:45:00,1789.7692
2023-01-05 12:48:18,1816.603
2023-01-05 12:50:00,1830.8375
2023-01-05 12:55:00,1805.519
2023-01-05 13:00:00,1848.9495
2023-01-05 13:05:00,1830.2517
2023-01-05 13:10:00,1795.0027
2023-01-05 13:15:00,1823.0779
2023-01-05 13:20:00,1855.0292
2023-01-05 13:25:00,1835.8452
2023-01-05 13:30:00,1801.8793
2023-01-05 13:35:00,1815.7588
2023-01-05 13:40:00,1823.0273
2023-01-05 13:45:00,1815.4192
2023-01-05 13:50:00,1807.0991
2023-01-05 13:55:00,1807.0779
2023-01-05 14:00:00,1820.968
2023-01-05 14:05:00,1800.3975
2023-01-05 14:10:00,1804.9119
2023-01-05 14:15:00,1806.2305
2023-01-05 14:20:00,1785.9519
2023-01-05 14:25:00,1821.4358
2023-01-05 14:30:00,1805.587
2023-01-05 14:35:00,1819.8677
2023-01-05 14:40:00,1835.4509
2023-01-05 14:45:00,1819.8291
2023-01-05 14:50:00,1800.1222
2023-01-05 14:55:00,1826.3357
2023-01-05 15:00:00,1810.7097
2023-01-05 15:05:00,1783.7167
2023-01-05 15:10:00,1795.5078
2023-01-05 15:15:00,1805.7097
2023-01-05 15:20:00,1818.7904
2023-01-05 15:25:00,1823.2393
2023-01-05 15:30:00,1800.7444
2023-01-05 15:35:00,1791.4058
2023-01-05 15:40:00,1818.7615
2023-01-05 15:45:00,1806.7722
2023-01-05 15:50:00,1812.9912
2023-01-05 15:55:00,1807.5983
2023-01-05 16:00:00,1806.3109
2023-01-05 16:05:00,1814.8767
2023-01-05 16:10:00,1796.5994
2023-01-05 16:15:00,1824.7351
2023-01-05 16:20:00,1818.3213
2023-01-05 16:25:00,1834.6392
2023-01-05 16:30:00,1816.2852
2023-01-05 16:35:00,1832.2605
2023-01-05 16:40:00,1844.52
2023-01-05 16:45:00,1844.846
2023-01-05 16:50:00,1862.4244
2023-01-05 16:55:00,1851.3293
2023-01-05 17:00:00,1872.0598
2023-01-05 17:05:00,1859.6807
2023-01-05 17:10:00,1862.2783
2023-01-05 17:15:00,1849.7681
2023-01-05 17:20:00,1880.7161
2023-01-05 17:25:00,1874.3496
2023-01-05 17:30:00,1886.0203
2023-01-05 17:35:00,1868.4802
2023-01-05 17:40:00,1902.61
2023-01-05 17:45:00,1903.3074
2023-01-05 17:50:00,1910.469
2023-01-05 17:55:00,1905.7168
2023-01-05 18:00:00,1922.349
2023-01-05 18:05:00,1898.3657
2023-01-05 18:10:00,1895.3352
2023-01-05 18:15:00,1894.9292
2023-01-05 18:20:00,1874.1729
2023-01-05 18:25:00,1869.3186
2023-01-05 18:30:00,1893.7867
2023-01-05 18:35:00,1877.9587
2023-01-05 18:40:00,1895.8433
2023-01-05 18:45:00,1873.7086
2023-01-05 18:50:00,1866.1028
2023-01-05 18:55:00,1884.2247
2023-01-05 19:00:00,1851.1438
2023-01-05 19:05:00,1863.4702
2023-01-05 19:10:00,1884.4404
2023-01-05 19:15:00,1876.0198
2023-01-05 19:20:00,1869.8397
2023-01-05 19:25:00,1867.1233
2023-01-05 19:30:00,1860.7032
2023-01-05 19:35:00,1862.0367
2023-01-05 19:40:00,1875.569
2023-01-05 19:45:00,1870.615
2023-01-05 19:50:00,1864.6791
2023-01-05 19:55:00,1846.3772
2023-01-05 20:00:00,1853.5087
2023-01-05 20:05:00,1845.0721
2023-01-05 20:10:00,1849.5793
2023-01-05 20:15:00,1836.1226
2023-01-05 20:20:00,1832.7361
2023-01-05 20:25:00,1833.8572
2023-01-05 20:30:00,1840.9668
2023-01-05 20:35:00,1808.5225
2023-01-05 20:40:00,1824.2722
2023-01-05 20:45:00,1819.9521
2023-01-05 20:50:00,1829.3467
2023-01-05 20:55:00,1826.0862
2023-01-05 21:00:00,1820.4441
2023-01-05 21:05:00,1784.3992
2023-01-05 21:10:00,1813.8848
2023-01-05 21:15:00,1782.9773
2023-01-05 21:20:00,1800.3484
2023-01-05 21:25:00,1768.2954
2023-01-05 21:30:00,1784.2418
2023-01-05 21:35:00,1770.3191
2023-01-05 21:40:00,1772.6128
2023-01-05 21:45:00,1758.2943
2023-01-05 21:50:00,1763.5105
2023-01-05 21:55:00,1769.786
2023-01-05 22:00:00,1768.9421
2023-01-05 22:05:00,1732.1495
2023-01-05 22:10:00,1734.6672
2023-01-05 22:15:00,1695.0723
2023-01-05 22:20:00,1721.91
2023-01-05 22:25:00,1713.9603
2023-01-05 22:30:00,1716.6012
2023-01-05 22:35:00,1715.3519
2023-01-05 22:40:00,1684.0382
2023-01-05 22:45:00,1677.9495
2023-01-05 22:50:00,1692.0055
2023-01-05 22:55:00,1666.3837
2023-01-05 23:00:00,1664.7341
2023-01-05 23:05:00,1677.1387
2023-01-05 23:10:00,1636.1902
2023-01-05 23:15:00,1613.9669
2023-01-05 23:20:00,1603.4049
2023-01-05 23:25:00,1618.7759
2023-01-05 23:30:00,1591.4291
2023-01-05 23:35:00,1586.744
2023-01-05 23:40:00,1623.3971
2023-01-05 23:45:00,1614.4265
2023-01-05 23:50:00,1607.4956
2023-01-05 23:55:00,
2023-01-06 00:00:00,1602.152
2023-01-06 00:02:48,1581.602
2023-01-06 00:04:06,1595.1039
2023-01-06 00:05:00,1577.5472
2023-01-06 00:10:00,1579.9644
2023-01-06 00:15:00,1571.2697
2023-01-06 00:20:00,1567.4015
2023-01-06 00:25:00,1559.3453
2023-01-06 00:30:00,1564.1227
2023-01-06 00:35:00,1580.6664
2023-01-06 00:40:00,1554.7517
2023-01-06 00:45:00,1550.77
2023-01-06 00:50:00,1565.9595
2023-01-06 00:55:00,1532.1364
2023-01-06 01:00:00,1531.6119
2023-01-06 01:05:00,1529.408
2023-01-06 01:10:00,1546.778
2023-01-06 01:15:00,1527.4581
2023-01-06 01:20:00,1536.2878
2023-01-06 01:25:00,1525.2538
2023-01-06 01:30:00,1515.4452
2023-01-06 01:35:00,1525.9341
2023-01-06 01:40:00,1522.1597
2023-01-06 01:45:00,1502.7684
2023-01-06 01:50:00,1514.1174
2023-01-06 01:55:00,1517.574
