Time Stamp,Load
2023-01-03 16:35:00,725.7758
2023-01-03 16:40:00,721.4082
2023-01-03 16:45:00,734.8319
2023-01-03 16:50:00,731.5811
2023-01-03 16:55:00,732.9113
2023-01-03 17:00:00,736.7394
2023-01-03 17:05:00,746.4446
2023-01-03 17:10:00,758.2822
2023-01-03 17:15:00,741.5856
2023-01-03 17:20:00,727.9561
2023-01-03 17:25:00,738.7816
2023-01-03 17:30:00,731.4428
2023-01-03 17:35:00,749.4906
2023-01-03 17:40:00,745.0805
2023-01-03 17:45:00,744.4316
2023-01-03 17:50:00,761.0025
2023-01-03 17:55:00,746.7534
2023-01-03 18:00:00,737.8543
2023-01-03 18:05:00,735.7703
2023-01-03 18:10:00,739.0308
2023-01-03 18:15:00,743.66
2023-01-03 18:20:00,731.3058
2023-01-03 18:25:00,737.9246
2023-01-03 18:30:00,741.4216
2023-01-03 18:35:00,738.9196
2023-01-03 18:40:00,726.188
2023-01-03 18:45:00,741.9326
2023-01-03 18:50:00,723.8812
2023-01-03 18:55:00,731.26
2023-01-03 19:00:00,717.2623
2023-01-03 19:05:00,742.8477
2023-01-03 19:10:00,725.9116
2023-01-03 19:15:00,740.3641
2023-01-03 19:20:00,738.37
2023-01-03 19:25:00,735.5657
2023-01-03 19:30:00,714.9387
2023-01-03 19:35:00,730.5809
2023-01-03 19:40:00,721.4161
2023-01-03 19:45:00,729.4643
2023-01-03 19:50:00,722.3441
2023-01-03 19:55:00,713.4423
2023-01-03 20:00:00,732.1856
2023-01-03 20:05:00,725.6082
2023-01-03 20:10:00,734.0059
2023-01-03 20:15:00,732.9662
2023-01-03 20:20:00,726.9537
2023-01-03 20:25:00,725.4189
2023-01-03 20:30:00,708.3217
2023-01-03 20:35:00,708.7061
2023-01-03 20:40:00,713.455
2023-01-03 20:45:00,717.8025
2023-01-03 20:50:00,721.5535
2023-01-03 20:55:00,705.1681
2023-01-03 21:00:00,724.5673
2023-01-03 21:05:00,718.9987
2023-01-03 21:10:00,705.8976
2023-01-03 21:15:00,698.0205
2023-01-03 21:20:00,699.5991
2023-01-03 21:25:00,678.7789
2023-01-03 21:30:00,682.1867
2023-01-03 21:35:00,693.096
2023-01-03 21:40:00,692.6892
2023-01-03 21:45:00,689.0045
2023-01-03 21:50:00,689.1426
2023-01-03 21:55:00,685.5505
2023-01-03 22:00:00,691.4257
2023-01-03 22:05:00,676.2451
2023-01-03 22:10:00,679.8165
2023-01-03 22:15:00,677.5181
2023-01-03 22:20:00,673.2545
2023-01-03 22:25:00,664.3268
2023-01-03 22:30:00,670.2328
2023-01-03 22:35:00,671.806
2023-01-03 22:40:00,675.0939
2023-01-03 22:45:00,672.27
2023-01-03 22:50:00,670.5631
2023-01-03 22:55:00,675.6298
2023-01-03 23:00:00,660.8146
2023-01-03 23:05:00,663.6454
2023-01-03 23:10:00,668.5527
2023-01-03 23:15:00,660.5402
2023-01-03 23:20:00,664.405
2023-01-03 23:25:00,661.0636
2023-01-03 23:30:00,670.8787
2023-01-03 23:35:00,676.313
2023-01-03 23:40:00,654.6126
2023-01-03 23:45:00,670.1173
2023-01-03 23:50:00,659.8173
2023-01-03 23:55:00,662.9838
2023-01-04 00:00:00,669.433
2023-01-04 00:05:00,666.3513
2023-01-04 00:10:00,659.3829
2023-01-04 00:15:00,659.2663
2023-01-04 00:20:00,664.6934
2023-01-04 00:25:00,652.2159
2023-01-04 00:30:00,661.9971
2023-01-04 00:35:00,678.3123
2023-01-04 00:40:00,663.4542
2023-01-04 00:45:00,655.5815
2023-01-04 00:50:00,658.1806
2023-01-04 00:55:00,658.4136
2023-01-04 01:00:00,649.4505
2023-01-04 01:05:00,656.6643
2023-01-04 01:10:00,670.3436
2023-01-04 01:15:00,666.8916
2023-01-04 01:20:00,675.0154
2023-01-04 01:25:00,649.9542
2023-01-04 01:30:00,668.3721
2023-01-04 01:35:00,675.1683
2023-01-04 01:40:00,673.1045
2023-01-04 01:45:00,668.7604
2023-01-04 01:50:00,676.5206
2023-01-04 01:55:00,677.3538
2023-01-04 02:00:00,669.4008
2023-01-04 02:05:00,666.1386
2023-01-04 02:10:00,669.6289
2023-01-04 02:15:00,669.9425
2023-01-04 02:20:00,674.8774
2023-01-04 02:25:00,662.8806
2023-01-04 02:30:00,667.3245
2023-01-04 02:35:00,664.8131
2023-01-04 02:40:00,664.9862
2023-01-04 02:45:00,679.1669
2023-01-04 02:50:00,667.9785
2023-01-04 02:55:00,677.9177
2023-01-04 03:00:00,678.3281
2023-01-04 03:05:00,666.2579
2023-01-04 03:10:00,666.1224
2023-01-04 03:15:00,671.6185
2023-01-04 03:20:00,670.4547
2023-01-04 03:25:00,672.8637
2023-01-04 03:30:00,649.1805
2023-01-04 03:35:00,657.6829
2023-01-04 03:40:00,673.067
2023-01-04 03:45:00,668.2057
2023-01-04 03:50:00,667.1877
2023-01-04 03:55:00,676.5477
2023-01-04 04:00:00,674.9757
2023-01-04 04:05:00,672.3685
2023-01-04 04:10:00,645.5568
2023-01-04 04:15:00,651.646
2023-01-04 04:20:00,655.3322
2023-01-04 04:25:00,658.2708
2023-01-04 04:30:00,649.2854
2023-01-04 04:35:00,662.3303
2023-01-04 04:40:00,672.519
2023-01-04 04:45:00,670.8153
2023-01-04 04:50:00,675.7737
2023-01-04 04:55:00,675.6153
2023-01-04 05:00:00,670.9016
2023-01-04 05:05:00,671.0064
2023-01-04 05:10:00,670.0048
2023-01-04 05:15:00,674.1525
2023-01-04 05:20:00,666.8834
2023-01-04 05:25:00,665.2239
2023-01-04 05:30:00,672.2753
2023-01-04 05:35:00,683.6751
2023-01-04 05:40:00,676.3801
2023-01-04 05:45:00,682.0382
2023-01-04 05:50:00,684.4661
2023-01-04 05:55:00,690.5061
2023-01-04 06:00:00,689.7495
2023-01-04 06:05:00,689.0496
2023-01-04 06:10:00,672.2692
2023-01-04 06:15:00,684.6952
2023-01-04 06:20:00,691.509
2023-01-04 06:25:00,685.1593
2023-01-04 06:30:00,686.0075
2023-01-04 06:35:00,682.5662
2023-01-04 06:40:00,685.8966
2023-01-04 06:45:00,698.347
2023-01-04 06:50:00,693.0434
2023-01-04 06:55:00,697.5618
2023-01-04 07:00:00,706.1589
2023-01-04 07:05:00,699.0415
2023-01-04 07:10:00,696.5513
2023-01-04 07:15:00,710.4487
2023-01-04 07:20:00,710.8226
2023-01-04 07:25:00,709.2429
2023-01-04 07:30:00,714.007
2023-01-04 07:35:00,720.3986
2023-01-04 07:40:00,706.1018
2023-01-04 07:45:00,716.5875
2023-01-04 07:50:00,717.4111
2023-01-04 07:55:00,739.2589
2023-01-04 08:00:00,744.9433
2023-01-04 08:05:00,718.266
2023-01-04 08:10:00,705.54
2023-01-04 08:15:00,722.3472
2023-01-04 08:20:00,720.7117
2023-01-04 08:25:00,720.9863
2023-01-04 08:30:00,707.0262
2023-01-04 08:35:00,703.5386
2023-01-04 08:40:00,710.2918
2023-01-04 08:45:00,709.7034
2023-01-04 08:50:00,709.2479
2023-01-04 08:55:00,717.2391
2023-01-04 09:00:00,718.827
2023-01-04 09:05:00,733.1828
2023-01-04 09:10:00,722.1028
2023-01-04 09:15:00,717.2794
2023-01-04 09:20:00,709.9995
2023-01-04 09:25:00,708.6326
2023-01-04 09:30:00,712.712
2023-01-04 09:35:00,683.5429
2023-01-04 09:40:00,702.2711
2023-01-04 09:45:00,705.0374
2023-01-04 09:50:00,711.3743
2023-01-04 09:55:00,721.215
2023-01-04 10:00:00,698.4317
2023-01-04 10:05:00,707.6263
2023-01-04 10:10:00,699.6394
2023-01-04 10:15:00,713.5
2023-01-04 10:20:00,714.3984
2023-01-04 10:25:00,704.2241
2023-01-04 10:30:00,715.1192
2023-01-04 10:35:00,736.0388
2023-01-04 10:40:00,723.5938
2023-01-04 10:45:00,698.9749
2023-01-04 10:50:00,713.6262
2023-01-04 10:55:00,709.0278
2023-01-04 11:00:00,704.561
2023-01-04 11:05:00,706.8483
2023-01-04 11:10:00,705.6045
2023-01-04 11:15:00,699.5443
2023-01-04 11:20:00,694.7788
2023-01-04 11:25:00,701.5151
2023-01-04 11:30:00,708.8677
2023-01-04 11:35:00,699.7393
2023-01-04 11:40:00,709.271
2023-01-04 11:45:00,703.4799
2023-01-04 11:50:00,714.5878
2023-01-04 11:55:00,713.1668
2023-01-04 12:00:00,712.4428
2023-01-04 12:05:00,716.3908
2023-01-04 12:10:00,728.6095
2023-01-04 12:15:00,726.8377
2023-01-04 12:20:00,728.6293
2023-01-04 12:25:00,729.1134
2023-01-04 12:30:00,725.4506
2023-01-04 12:35:00,727.2853
2023-01-04 12:40:00,727.4363
2023-01-04 12:45:00,731.999
2023-01-04 12:50:00,718.1874
2023-01-04 12:55:00,735.9789
2023-01-04 13:00:00,727.0889
2023-01-04 13:05:00,727.8051
2023-01-04 13:10:00,727.5828
2023-01-04 13:15:00,722.6534
2023-01-04 13:20:00,730.6838
2023-01-04 13:25:00,721.9874
2023-01-04 13:30:00,719.3439
2023-01-04 13:35:00,729.527
2023-01-04 13:40:00,729.6917
2023-01-04 13:44:12,739.3054
2023-01-04 13:45:00,739.7847
2023-01-04 13:49:12,735.0784
2023-01-04 13:50:00,733.4407
2023-01-04 13:50:42,733.4801
2023-01-04 13:55:00,728.76
2023-01-04 14:00:00,736.5295
2023-01-04 14:05:00,730.383
2023-01-04 14:10:00,717.9725
2023-01-04 14:15:00,699.8356
2023-01-04 14:20:00,731.0273
2023-01-04 14:25:00,725.872
2023-01-04 14:30:00,727.0084
2023-01-04 14:35:00,730.7437
2023-01-04 14:40:00,730.7725
2023-01-04 14:45:00,735.318
2023-01-04 14:50:00,737.7997
2023-01-04 14:55:00,727.1646
2023-01-04 15:00:00,736.3309
2023-01-04 15:05:00,704.9417
2023-01-04 15:10:00,715.3781
2023-01-04 15:15:00,725.5555
2023-01-04 15:20:00,718.8166
2023-01-04 15:25:00,709.1499
2023-01-04 15:30:00,720.1299
2023-01-04 15:35:00,710.6381
2023-01-04 15:40:00,725.3628
2023-01-04 15:43:54,726.7098
2023-01-04 15:45:00,710.7481
2023-01-04 15:45:12,721.7883
2023-01-04 15:50:00,724.6775
2023-01-04 15:55:00,734.5286
2023-01-04 16:00:00,731.7393
2023-01-04 16:05:00,734.9241
2023-01-04 16:10:00,741.8245
2023-01-04 16:15:00,716.3113
2023-01-04 16:20:00,726.2091
2023-01-04 16:25:00,735.4762
2023-01-04 16:30:00,733.7462
2023-01-04 16:35:00,734.6427
2023-01-04 16:40:00,736.0663
2023-01-04 16:45:00,729.7672
2023-01-04 16:50:00,733.9367
2023-01-04 16:55:00,725.4186
2023-01-04 17:00:00,738.3508
2023-01-04 17:05:00,734.8056
2023-01-04 17:10:00,731.0442
2023-01-04 17:15:00,740.6664
2023-01-04 17:20:00,729.4165
2023-01-04 17:25:00,730.2695
2023-01-04 17:30:00,743.6386
2023-01-04 17:35:00,731.3694
2023-01-04 17:40:00,725.3153
2023-01-04 17:45:00,737.2155
2023-01-04 17:50:00,730.5287
2023-01-04 17:55:00,730.0935
2023-01-04 18:00:00,741.5375
2023-01-04 18:05:00,726.9052
2023-01-04 18:10:00,718.9172
2023-01-04 18:15:00,747.0493
2023-01-04 18:20:00,737.3597
2023-01-04 18:25:00,727.8125
2023-01-04 18:30:00,723.78
2023-01-04 18:35:00,737.6724
2023-01-04 18:40:00,732.6693
2023-01-04 18:45:00,722.7249
2023-01-04 18:50:00,718.7639
2023-01-04 18:55:00,724.9998
2023-01-04 19:00:00,723.6243
2023-01-04 19:05:00,730.6022
2023-01-04 19:10:00,746.7878
2023-01-04 19:15:00,744.5548
2023-01-04 19:20:00,736.2904
2023-01-04 19:25:00,752.8677
2023-01-04 19:30:00,731.7289
2023-01-04 19:35:00,734.116
2023-01-04 19:40:00,741.8168
2023-01-04 19:45:00,722.6965
2023-01-04 19:50:00,755.4077
2023-01-04 19:55:00,739.7996
2023-01-04 20:00:00,718.1777
2023-01-04 20:05:00,716.3516
2023-01-04 20:10:00,739.5895
2023-01-04 20:15:00,736.2501
2023-01-04 20:20:00,744.264
2023-01-04 20:25:00,736.0574
2023-01-04 20:30:00,740.3099
2023-01-04 20:35:00,730.1646
2023-01-04 20:40:00,728.7161
2023-01-04 20:45:00,735.6783
2023-01-04 20:50:00,744.2576
2023-01-04 20:55:00,732.4725
2023-01-04 21:00:00,721.4895
2023-01-04 21:05:00,719.0957
2023-01-04 21:10:00,714.24
2023-01-04 21:15:00,712.6954
2023-01-04 21:20:00,724.8638
2023-01-04 21:25:00,717.1586
2023-01-04 21:30:00,735.8279
2023-01-04 21:35:00,729.8578
2023-01-04 21:40:00,740.9906
2023-01-04 21:45:00,733.0263
2023-01-04 21:50:00,733.7444
2023-01-04 21:55:00,729.2352
2023-01-04 22:00:00,722.7416
2023-01-04 22:05:00,703.4467
2023-01-04 22:10:00,725.27
2023-01-04 22:15:00,717.8174
2023-01-04 22:20:00,729.0381
2023-01-04 22:25:00,689.6754
2023-01-04 22:30:00,714.6099
2023-01-04 22:35:00,715.4667
2023-01-04 22:40:00,726.3824
2023-01-04 22:45:00,719.5792
2023-01-04 22:50:00,714.2667
2023-01-04 22:55:00,713.9429
2023-01-04 23:00:00,716.6739
2023-01-04 23:05:00,708.8179
2023-01-04 23:10:00,711.7767
2023-01-04 23:15:00,715.3597
2023-01-04 23:20:00,713.1459
2023-01-04 23:25:00,715.5735
2023-01-04 23:30:00,707.3851
2023-01-04 23:35:00,723.4259
2023-01-04 23:40:00,703.7272
2023-01-04 23:45:00,707.367
2023-01-04 23:50:00,696.6674
2023-01-04 23:55:00,707.181
2023-01-05 00:00:00,709.9005
2023-01-05 00:05:00,707.6914
2023-01-05 00:10:00,698.3871
2023-01-05 00:15:00,695.1992
2023-01-05 00:20:00,702.7582
2023-01-05 00:25:00,707.3146
2023-01-05 00:30:00,705.6141
2023-01-05 00:35:00,702.3849
2023-01-05 00:40:00,705.1275
2023-01-05 00:45:00,694.9558
2023-01-05 00:50:00,698.03
2023-01-05 00:55:00,732.5905
2023-01-05 01:00:00,702.7733
2023-01-05 01:05:00,692.7238
2023-01-05 01:10:00,707.8882
2023-01-05 01:15:00,694.8645
2023-01-05 01:20:00,694.5656
2023-01-05 01:25:00,696.598
2023-01-05 01:30:00,695.6652
2023-01-05 01:35:00,692.506
2023-01-05 01:40:00,688.1216
2023-01-05 01:45:00,690.1057
2023-01-05 01:50:00,697.9283
2023-01-05 01:55:00,695.1925
2023-01-05 02:00:00,697.8218
2023-01-05 02:05:00,691.2983
2023-01-05 02:10:00,690.8268
2023-01-05 02:15:00,675.3607
2023-01-05 02:20:00,667.48
2023-01-05 02:25:00,681.4324
2023-01-05 02:30:00,673.6732
2023-01-05 02:35:00,676.5175
2023-01-05 02:40:00,687.7895
2023-01-05 02:45:00,682.8195
2023-01-05 02:50:00,675.7842
2023-01-05 02:55:00,676.2548
2023-01-05 03:00:00,676.0081
2023-01-05 03:05:00,659.0645
2023-01-05 03:10:00,673.7378
2023-01-05 03:15:00,670.3347
2023-01-05 03:20:00,665.5403
2023-01-05 03:25:00,676.0292
2023-01-05 03:30:00,677.5169
2023-01-05 03:35:00,664.3158
2023-01-05 03:40:00,683.6766
2023-01-05 03:45:00,669.3727
2023-01-05 03:50:00,654.6075
2023-01-05 03:55:00,664.6268
2023-01-05 04:00:00,672.1869
2023-01-05 04:05:00,675.903
2023-01-05 04:10:00,677.5625
2023-01-05 04:15:00,670.4979
2023-01-05 04:20:00,675.8014
2023-01-05 04:25:00,660.6874
2023-01-05 04:30:00,663.2876
2023-01-05 04:35:00,657.8192
2023-01-05 04:40:00,651.1915
2023-01-05 04:45:00,637.6722
2023-01-05 04:50:00,643.2438
2023-01-05 04:55:00,641.2515
2023-01-05 05:00:00,643.5006
2023-01-05 05:05:00,654.6209
2023-01-05 05:10:00,663.9307
2023-01-05 05:15:00,656.2949
2023-01-05 05:20:00,661.2382
2023-01-05 05:25:00,655.3552
2023-01-05 05:30:00,656.9257
2023-01-05 05:35:00,641.4773
2023-01-05 05:40:00,638.9376
2023-01-05 05:45:00,643.7357
2023-01-05 05:50:00,655.7928
2023-01-05 05:55:00,661.8002
2023-01-05 06:00:00,680.1199
2023-01-05 06:05:00,668.2416
2023-01-05 06:10:00,661.0967
2023-01-05 06:15:00,685.7877
2023-01-05 06:20:00,696.3356
2023-01-05 06:25:00,709.306
2023-01-05 06:30:00,707.2907
2023-01-05 06:35:00,698.4805
2023-01-05 06:40:00,695.8815
2023-01-05 06:45:00,727.589
2023-01-05 06:50:00,720.3909
2023-01-05 06:55:00,697.1667
2023-01-05 07:00:00,717.2527
2023-01-05 07:05:00,728.4366
2023-01-05 07:10:00,723.9367
2023-01-05 07:15:00,717.51
2023-01-05 07:20:00,725.3375
2023-01-05 07:25:00,716.1248
2023-01-05 07:30:00,726.6952
2023-01-05 07:35:00,730.262
2023-01-05 07:40:00,729.2885
2023-01-05 07:45:00,733.0886
2023-01-05 07:50:00,743.6068
2023-01-05 07:55:00,728.5737
2023-01-05 08:00:00,739.9173
2023-01-05 08:05:00,739.7398
2023-01-05 08:10:00,727.621
2023-01-05 08:15:00,719.0589
2023-01-05 08:20:00,706.2917
2023-01-05 08:25:00,718.4245
2023-01-05 08:30:00,726.6983
2023-01-05 08:35:00,735.0965
2023-01-05 08:40:00,711.9033
2023-01-05 08:45:00,717.8677
2023-01-05 08:50:00,719.6345
2023-01-05 08:55:00,718.5785
2023-01-05 09:00:00,712.5125
2023-01-05 09:05:00,719.9067
2023-01-05 09:10:00,705.4778
2023-01-05 09:15:00,706.1549
2023-01-05 09:20:00,709.4782
2023-01-05 09:25:00,709.5449
2023-01-05 09:30:00,710.468
2023-01-05 09:35:00,704.3521
2023-01-05 09:40:00,700.7468
2023-01-05 09:45:00,708.0748
2023-01-05 09:50:00,716.8163
2023-01-05 09:55:00,702.1541
2023-01-05 10:00:00,707.419
2023-01-05 10:05:00,721.3342
2023-01-05 10:10:00,728.1938
2023-01-05 10:15:00,735.2476
2023-01-05 10:20:00,735.4454
2023-01-05 10:25:00,729.2084
2023-01-05 10:30:00,726.804
2023-01-05 10:35:00,732.7019
2023-01-05 10:40:00,726.8105
2023-01-05 10:45:00,736.4844
2023-01-05 10:50:00,723.7956
2023-01-05 10:55:00,732.1082
2023-01-05 11:00:00,730.7033
2023-01-05 11:05:00,762.989
2023-01-05 11:10:00,728.2059
2023-01-05 11:15:00,738.0461
2023-01-05 11:18:36,727.6735
2023-01-05 11:20:00,724.6914
2023-01-05 11:23:36,730.1699
2023-01-05 11:24:48,749.4717
2023-01-05 11:25:00,740.5698
2023-01-05 11:30:00,720.9647
2023-01-05 11:35:00,751.3344
2023-01-05 11:40:00,743.8588
2023-01-05 11:45:00,740.1149
2023-01-05 11:50:00,733.3023
2023-01-05 11:55:00,738.2215
2023-01-05 12:00:00,741.7662
2023-01-05 12:05:00,731.9216
2023-01-05 12:10:00,736.6461
2023-01-05 12:15:00,742.3758
2023-01-05 12:20:00,732.7949
2023-01-05 12:25:00,743.1254
2023-01-05 12:30:00,726.1987
2023-01-05 12:35:00,733.3563
2023-01-05 12:40:00,734.3418
2023-01-05 12:45:00,734.9963
2023-01-05 12:48:18,742.3219
2023-01-05 12:50:00,744.9293
2023-01-05 12:55:00,741.0204
2023-01-05 13:00:00,740.1056
2023-01-05 13:05:00,747.9313
2023-01-05 13:10:00,734.9013
2023-01-05 13:15:00,738.1765
2023-01-05 13:20:00,741.0925
2023-01-05 13:25:00,736.506
2023-01-05 13:30:00,743.8843
2023-01-05 13:35:00,739.6812
2023-01-05 13:40:00,742.506
2023-01-05 13:45:00,725.7711
2023-01-05 13:50:00,725.6646
2023-01-05 13:55:00,748.1163
2023-01-05 14:00:00,726.2774
2023-01-05 14:05:00,728.9785
2023-01-05 14:10:00,730.1466
2023-01-05 14:15:00,741.8344
2023-01-05 14:20:00,746.6502
2023-01-05 14:25:00,741.2676
2023-01-05 14:30:00,741.7026
2023-01-05 14:35:00,724.0121
2023-01-05 14:40:00,730.8313
2023-01-05 14:45:00,741.506
2023-01-05 14:50:00,733.6722
2023-01-05 14:55:00,741.0784
2023-01-05 15:00:00,742.7269
2023-01-05 15:05:00,735.0102
2023-01-05 15:10:00,726.8181
2023-01-05 15:15:00,713.7963
2023-01-05 15:20:00,716.3042
2023-01-05 15:25:00,734.2148
2023-01-05 15:30:00,746.1802
2023-01-05 15:35:00,731.1868
2023-01-05 15:40:00,746.9013
2023-01-05 15:45:00,742.1274
2023-01-05 15:50:00,739.3903
2023-01-05 15:55:00,730.762
2023-01-05 16:00:00,734.7766
2023-01-05 16:05:00,752.8253
2023-01-05 16:10:00,730.7789
2023-01-05 16:15:00,714.3232
2023-01-05 16:20:00,713.3397
2023-01-05 16:25:00,734.5277
2023-01-05 16:30:00,714.8098
2023-01-05 16:35:00,723.1107
2023-01-05 16:40:00,715.8003
2023-01-05 16:45:00,713.7645
2023-01-05 16:50:00,714.9928
2023-01-05 16:55:00,728.2987
2023-01-05 17:00:00,728.1246
2023-01-05 17:05:00,734.1849
2023-01-05 17:10:00,739.0668
2023-01-05 17:15:00,744.2524
2023-01-05 17:20:00,737.4669
2023-01-05 17:25:00,739.6127
2023-01-05 17:30:00,743.6171
2023-01-05 17:35:00,748.6991
2023-01-05 17:40:00,736.7161
2023-01-05 17:45:00,744.2667
2023-01-05 17:50:00,741.433
2023-01-05 17:55:00,730.7997
2023-01-05 18:00:00,756.3901
2023-01-05 18:05:00,719.3523
2023-01-05 18:10:00,739.9786
2023-01-05 18:15:00,730.9059
2023-01-05 18:20:00,734.4463
2023-01-05 18:25:00,736.5925
2023-01-05 18:30:00,724.4746
2023-01-05 18:35:00,712.1415
2023-01-05 18:40:00,735.7436
2023-01-05 18:45:00,746.9298
2023-01-05 18:50:00,730.5584
2023-01-05 18:55:00,728.2594
2023-01-05 19:00:00,725.8727
2023-01-05 19:05:00,736.2849
2023-01-05 19:10:00,729.5668
2023-01-05 19:15:00,750.0571
2023-01-05 19:20:00,747.7289
2023-01-05 19:25:00,756.9891
2023-01-05 19:30:00,741.6285
2023-01-05 19:35:00,749.2307
2023-01-05 19:40:00,744.252
2023-01-05 19:45:00,753.8018
2023-01-05 19:50:00,741.5787
2023-01-05 19:55:00,744.0211
2023-01-05 20:00:00,745.8464
2023-01-05 20:05:00,741.9529
2023-01-05 20:10:00,736.1591
2023-01-05 20:15:00,742.9455
2023-01-05 20:20:00,736.9356
2023-01-05 20:25:00,731.1954
2023-01-05 20:30:00,746.4726
2023-01-05 20:35:00,740.5551
2023-01-05 20:40:00,739.9816
2023-01-05 20:45:00,733.6901
2023-01-05 20:50:00,741.7304
2023-01-05 20:55:00,743.09
2023-01-05 21:00:00,741.3771
2023-01-05 21:05:00,712.946
2023-01-05 21:10:00,718.4652
2023-01-05 21:15:00,705.0916
2023-01-05 21:20:00,714.7277
2023-01-05 21:25:00,704.5141
2023-01-05 21:30:00,707.1533
2023-01-05 21:35:00,699.9564
2023-01-05 21:40:00,716.8818
2023-01-05 21:45:00,710.9679
2023-01-05 21:50:00,696.577
2023-01-05 21:55:00,707.0714
2023-01-05 22:00:00,699.5255
2023-01-05 22:05:00,684.4454
2023-01-05 22:10:00,696.327
2023-01-05 22:15:00,701.0631
2023-01-05 22:20:00,693.6324
2023-01-05 22:25:00,695.6865
2023-01-05 22:30:00,698.0343
2023-01-05 22:35:00,690.1666
2023-01-05 22:40:00,699.9179
2023-01-05 22:45:00,700.6146
2023-01-05 22:50:00,686.5217
2023-01-05 22:55:00,692.6273
2023-01-05 23:00:00,696.4962
2023-01-05 23:05:00,697.045
2023-01-05 23:10:00,705.5367
2023-01-05 23:15:00,689.7294
2023-01-05 23:20:00,697.5833
2023-01-05 23:25:00,695.2266
2023-01-05 23:30:00,676.0225
2023-01-05 23:35:00,686.6033
2023-01-05 23:40:00,689.3464
2023-01-05 23:45:00,681.1921
2023-01-05 23:50:00,661.5562
2023-01-05 23:55:00,
2023-01-06 00:00:00,671.3256
2023-01-06 00:02:48,687.5519
2023-01-06 00:04:06,668.5839
2023-01-06 00:05:00,656.3582
2023-01-06 00:10:00,665.7894
2023-01-06 00:15:00,680.7712
2023-01-06 00:20:00,687.9208
2023-01-06 00:25:00,688.9561
2023-01-06 00:30:00,689.7639
2023-01-06 00:35:00,702.1011
2023-01-06 00:40:00,688.8468
2023-01-06 00:45:00,679.3932
2023-01-06 00:50:00,691.8674
2023-01-06 00:55:00,685.2268
2023-01-06 01:00:00,679.2337
2023-01-06 01:05:00,686.6956
2023-01-06 01:10:00,680.9428
2023-01-06 01:15:00,678.8777
2023-01-06 01:20:00,679.2737
2023-01-06 01:25:00,670.8651
2023-01-06 01:30:00,675.2415
2023-01-06 01:35:00,683.5494
2023-01-06 01:40:00,688.6304
2023-01-06 01:45:00,659.0413
2023-01-06 01:50:00,679.8754
2023-01-06 01:55:00,678.8291
2023-01-06 02:00:00,678.3819
2023-01-06 02:05:00,685.4675
2023-01-06 02:10:00,693.9941
2023-01-06 02:15:00,693.5003
2023-01-06 02:20:00,677.4875
2023-01-06 02:25:00,686.5667
2023-01-06 02:30:00,689.9273
2023-01-06 02:35:00,675.9294
2023-01-06 02:40:00,676.3325
2023-01-06 02:45:00,691.2841
2023-01-06 02:50:00,693.5026
2023-01-06 02:55:00,689.9454
2023-01-06 03:00:00,691.9876
2023-01-06 03:05:00,681.5752
2023-01-06 03:10:00,683.4146
2023-01-06 03:15:00,682.7932
2023-01-06 03:20:00,690.3721
2023-01-06 03:25:00,687.4656
2023-01-06 03:30:00,690.5747
2023-01-06 03:35:00,699.4643
2023-01-06 03:40:00,686.575
2023-01-06 03:45:00,696.3857
2023-01-06 03:50:00,689.0978
2023-01-06 03:55:00,688.4855
2023-01-06 04:00:00,687.9328
2023-01-06 04:05:00,694.096
2023-01-06 04:10:00,682.8026
2023-01-06 04:15:00,685.5932
2023-01-06 04:20:00,681.5281
2023-01-06 04:25:00,673.8005
2023-01-06 04:30:00,692.9554
2023-01-06 04:35:00,684.0087
2023-01-06 04:40:00,686.4544
2023-01-06 04:45:00,680.4811
2023-01-06 04:50:00,683.1749
2023-01-06 04:55:00,687.8167
2023-01-06 05:00:00,686.5508
2023-01-06 05:05:00,684.2564
2023-01-06 05:10:00,688.0216
2023-01-06 05:15:00,687.5908
2023-01-06 05:20:00,677.6042
2023-01-06 05:25:00,688.7468
2023-01-06 05:30:00,688.7399
2023-01-06 05:35:00,694.8143
2023-01-06 05:40:00,690.783
2023-01-06 05:45:00,691.8641
2023-01-06 05:50:00,686.4221
2023-01-06 05:55:00,696.136
2023-01-06 06:00:00,699.6662
2023-01-06 06:05:00,701.8554
2023-01-06 06:10:00,709.5725
2023-01-06 06:15:00,709.5541
2023-01-06 06:20:00,716.7032
2023-01-06 06:25:00,709.5338
2023-01-06 06:30:00,714.9288
2023-01-06 06:35:00,721.4905
2023-01-06 06:40:00,717.5655
2023-01-06 06:45:00,729.4341
2023-01-06 06:50:00,726.0806
2023-01-06 06:55:00,735.8914
2023-01-06 07:00:00,723.5366
2023-01-06 07:05:00,732.8115
2023-01-06 07:10:00,728.8953
2023-01-06 07:15:00,736.5038
2023-01-06 07:20:00,723.5316
2023-01-06 07:25:00,738.1182
2023-01-06 07:30:00,738.0653
2023-01-06 07:35:00,731.3526
2023-01-06 07:40:00,727.1802
2023-01-06 07:45:00,725.8893
2023-01-06 07:50:00,723.9055
2023-01-06 07:55:00,727.555
2023-01-06 08:00:00,726.0957
2023-01-06 08:00:36,731.2706
2023-01-06 08:02:00,733.0626
2023-01-06 08:05:00,726.8373
2023-01-06 08:10:00,727.976
