Time Stamp,Load
2023-01-03 15:00:00,1186.1838
2023-01-03 15:05:00,1178.1366
2023-01-03 15:10:00,1152.9877
2023-01-03 15:15:00,1202.9149
2023-01-03 15:20:00,1160.113
2023-01-03 15:25:00,1168.6238
2023-01-03 15:30:00,1139.1525
2023-01-03 15:35:00,1193.0281
2023-01-03 15:40:00,1172.1545
2023-01-03 15:45:00,1196.1588
2023-01-03 15:50:00,1151.3882
2023-01-03 15:55:00,1188.9932
2023-01-03 16:00:00,1185.0365
2023-01-03 16:05:00,1176.9832
2023-01-03 16:10:00,1195.8057
2023-01-03 16:15:00,1171.4972
2023-01-03 16:20:00,1202.0397
2023-01-03 16:25:00,1201.4666
2023-01-03 16:30:00,1207.3833
2023-01-03 16:35:00,1201.7576
2023-01-03 16:40:00,1226.4948
2023-01-03 16:45:00,1237.5477
2023-01-03 16:50:00,1228.201
2023-01-03 16:55:00,1257.3495
2023-01-03 17:00:00,1287.5184
2023-01-03 17:05:00,1251.5194
2023-01-03 17:10:00,1237.0315
2023-01-03 17:15:00,1267.7782
2023-01-03 17:20:00,1282.575
2023-01-03 17:25:00,1257.1582
2023-01-03 17:30:00,1264.9622
2023-01-03 17:35:00,1261.761
2023-01-03 17:40:00,1253.4558
2023-01-03 17:45:00,1282.0654
2023-01-03 17:50:00,1270.5983
2023-01-03 17:55:00,1278.2885
2023-01-03 18:00:00,1271.4165
2023-01-03 18:05:00,1253.2302
2023-01-03 18:10:00,1272.2512
2023-01-03 18:15:00,1254.5192
2023-01-03 18:20:00,1250.9309
2023-01-03 18:25:00,1235.2018
2023-01-03 18:30:00,1247.8903
2023-01-03 18:35:00,1263.5547
2023-01-03 18:40:00,1240.689
2023-01-03 18:45:00,1239.1962
2023-01-03 18:50:00,1235.0916
2023-01-03 18:55:00,1245.6593
2023-01-03 19:00:00,1222.9825
2023-01-03 19:05:00,1252.0573
2023-01-03 19:10:00,1258.9025
2023-01-03 19:15:00,1231.9265
2023-01-03 19:20:00,1226.6632
2023-01-03 19:25:00,1187.4172
2023-01-03 19:30:00,1234.0151
2023-01-03 19:35:00,1204.9926
2023-01-03 19:40:00,1216.163
2023-01-03 19:45:00,1204.4402
2023-01-03 19:50:00,1215.7478
2023-01-03 19:55:00,1222.9882
2023-01-03 20:00:00,1194.0364
2023-01-03 20:05:00,1211.4681
2023-01-03 20:10:00,1187.7595
2023-01-03 20:15:00,1194.4874
2023-01-03 20:20:00,1162.6736
2023-01-03 20:25:00,1183.7081
2023-01-03 20:30:00,1183.8856
2023-01-03 20:35:00,1184.204
2023-01-03 20:40:00,1183.9905
2023-01-03 20:45:00,1151.644
2023-01-03 20:50:00,1180.6747
2023-01-03 20:55:00,1137.3462
2023-01-03 21:00:00,1147.3398
2023-01-03 21:05:00,1140.147
2023-01-03 21:10:00,1139.9802
2023-01-03 21:15:00,1110.0095
2023-01-03 21:20:00,1111.5065
2023-01-03 21:25:00,1110.7783
2023-01-03 21:30:00,1123.248
2023-01-03 21:35:00,1091.7985
2023-01-03 21:40:00,1109.966
2023-01-03 21:45:00,1082.8629
2023-01-03 21:50:00,1091.4451
2023-01-03 21:55:00,1076.4203
2023-01-03 22:00:00,1046.7206
2023-01-03 22:05:00,1069.1995
2023-01-03 22:10:00,1052.1462
2023-01-03 22:15:00,1049.9521
2023-01-03 22:20:00,1058.1268
2023-01-03 22:25:00,997.4875
2023-01-03 22:30:00,1035.161
2023-01-03 22:35:00,1009.0971
2023-01-03 22:40:00,1009.3661
2023-01-03 22:45:00,1025.7856
2023-01-03 22:50:00,1010.7275
2023-01-03 22:55:00,1008.0347
2023-01-03 23:00:00,996.5161
2023-01-03 23:05:00,949.0355
2023-01-03 23:10:00,950.1116
2023-01-03 23:15:00,956.0839
2023-01-03 23:20:00,951.2728
2023-01-03 23:25:00,963.7302
2023-01-03 23:30:00,956.4633
2023-01-03 23:35:00,932.9707
2023-01-03 23:40:00,941.3251
2023-01-03 23:45:00,935.8159
2023-01-03 23:50:00,911.0913
2023-01-03 23:55:00,925.171
2023-01-04 00:00:00,954.9333
2023-01-04 00:05:00,926.3154
2023-01-04 00:10:00,909.8676
2023-01-04 00:15:00,901.7705
2023-01-04 00:20:00,912.6992
2023-01-04 00:25:00,907.8696
2023-01-04 00:30:00,914.4659
2023-01-04 00:35:00,879.0671
2023-01-04 00:40:00,904.569
2023-01-04 00:45:00,903.0501
2023-01-04 00:50:00,898.5205
2023-01-04 00:55:00,884.8179
2023-01-04 01:00:00,892.8781
2023-01-04 01:05:00,852.1237
2023-01-04 01:10:00,884.2842
2023-01-04 01:15:00,896.6373
2023-01-04 01:20:00,869.6001
2023-01-04 01:25:00,871.8876
2023-01-04 01:30:00,859.648
2023-01-04 01:35:00,851.7874
2023-01-04 01:40:00,871.2426
2023-01-04 01:45:00,870.1469
2023-01-04 01:50:00,840.4125
2023-01-04 01:55:00,842.0906
2023-01-04 02:00:00,882.0451
2023-01-04 02:05:00,872.0745
2023-01-04 02:10:00,856.2927
2023-01-04 02:15:00,855.6832
2023-01-04 02:20:00,845.9684
2023-01-04 02:25:00,871.3312
2023-01-04 02:30:00,850.4577
2023-01-04 02:35:00,836.9899
2023-01-04 02:40:00,834.5932
2023-01-04 02:45:00,846.3881
2023-01-04 02:50:00,833.3073
2023-01-04 02:55:00,862.9962
2023-01-04 03:00:00,876.2837
2023-01-04 03:05:00,856.0928
2023-01-04 03:10:00,844.2647
2023-01-04 03:15:00,857.8164
2023-01-04 03:20:00,857.9266
2023-01-04 03:25:00,856.0873
2023-01-04 03:30:00,846.0564
2023-01-04 03:35:00,826.5982
2023-01-04 03:40:00,850.3286
2023-01-04 03:45:00,825.7981
2023-01-04 03:50:00,828.9005
2023-01-04 03:55:00,846.1557
2023-01-04 04:00:00,846.2183
2023-01-04 04:05:00,825.9765
2023-01-04 04:10:00,844.0132
2023-01-04 04:15:00,857.2004
2023-01-04 04:20:00,846.1382
2023-01-04 04:25:00,839.8959
2023-01-04 04:30:00,868.0118
2023-01-04 04:35:00,842.6739
2023-01-04 04:40:00,848.3582
2023-01-04 04:45:00,863.247
2023-01-04 04:50:00,891.6837
2023-01-04 04:55:00,865.3141
2023-01-04 05:00:00,846.1841
2023-01-04 05:05:00,876.3336
2023-01-04 05:10:00,846.8404
2023-01-04 05:15:00,868.7537
2023-01-04 05:20:00,905.6752
2023-01-04 05:25:00,871.7289
2023-01-04 05:30:00,858.0394
2023-01-04 05:35:00,872.8743
2023-01-04 05:40:00,869.7185
2023-01-04 05:45:00,889.5595
2023-01-04 05:50:00,916.9731
2023-01-04 05:55:00,925.3524
2023-01-04 06:00:00,915.4087
2023-01-04 06:05:00,938.1748
2023-01-04 06:10:00,921.1692
2023-01-04 06:15:00,965.3889
2023-01-04 06:20:00,952.579
2023-01-04 06:25:00,955.04
2023-01-04 06:30:00,947.3208
2023-01-04 06:35:00,968.5748
2023-01-04 06:40:00,982.1893
2023-01-04 06:45:00,985.3594
2023-01-04 06:50:00,1005.1982
2023-01-04 06:55:00,1011.6045
2023-01-04 07:00:00,994.8445
2023-01-04 07:05:00,1014.8783
2023-01-04 07:10:00,1022.5584
2023-01-04 07:15:00,1046.2611
2023-01-04 07:20:00,1047.3516
2023-01-04 07:25:00,1055.2211
2023-01-04 07:30:00,1030.6876
2023-01-04 07:35:00,1031.9413
2023-01-04 07:40:00,1043.8768
2023-01-04 07:45:00,1041.6509
2023-01-04 07:50:00,1052.6959
2023-01-04 07:55:00,1049.4563
2023-01-04 08:00:00,1014.6068
2023-01-04 08:05:00,1062.2404
2023-01-04 08:10:00,1050.3474
2023-01-04 08:15:00,1033.4744
2023-01-04 08:20:00,1035.6809
2023-01-04 08:25:00,1038.2349
2023-01-04 08:30:00,1050.1549
2023-01-04 08:35:00,1014.6554
2023-01-04 08:40:00,1023.3723
2023-01-04 08:45:00,1041.5541
2023-01-04 08:50:00,1036.9453
2023-01-04 08:55:00,1040.7549
2023-01-04 09:00:00,994.1838
2023-01-04 09:05:00,1007.759
2023-01-04 09:10:00,1042.5607
2023-01-04 09:15:00,974.1971
2023-01-04 09:20:00,1012.5479
2023-01-04 09:25:00,1004.6254
2023-01-04 09:30:00,995.6733
2023-01-04 09:35:00,1000.5772
2023-01-04 09:40:00,987.2208
2023-01-04 09:45:00,968.7832
2023-01-04 09:50:00,988.2781
2023-01-04 09:55:00,988.2716
2023-01-04 10:00:00,953.2403
2023-01-04 10:05:00,960.2131
2023-01-04 10:10:00,978.7068
2023-01-04 10:15:00,974.7711
2023-01-04 10:20:00,963.4321
2023-01-04 10:25:00,982.7543
2023-01-04 10:30:00,996.1626
2023-01-04 10:35:00,1017.0403
2023-01-04 10:40:00,1003.6198
2023-01-04 10:45:00,999.1294
2023-01-04 10:50:00,1012.6632
2023-01-04 10:55:00,993.3165
2023-01-04 11:00:00,999.9879
2023-01-04 11:05:00,995.6433
2023-01-04 11:10:00,994.2357
2023-01-04 11:15:00,1010.7615
2023-01-04 11:20:00,1012.4382
2023-01-04 11:25:00,999.3977
2023-01-04 11:30:00,992.651
2023-01-04 11:35:00,977.616
2023-01-04 11:40:00,981.394
2023-01-04 11:45:00,990.8643
2023-01-04 11:50:00,1003.4218
2023-01-04 11:55:00,1004.1344
2023-01-04 12:00:00,991.3791
2023-01-04 12:05:00,980.9542
2023-01-04 12:10:00,975.7198
2023-01-04 12:15:00,962.7057
2023-01-04 12:20:00,970.3011
2023-01-04 12:25:00,920.5389
2023-01-04 12:30:00,933.7626
2023-01-04 12:35:00,921.2506
2023-01-04 12:40:00,937.9338
2023-01-04 12:45:00,942.1449
2023-01-04 12:50:00,923.9044
2023-01-04 12:55:00,956.1776
2023-01-04 13:00:00,968.3497
2023-01-04 13:05:00,959.4326
2023-01-04 13:10:00,960.6656
2023-01-04 13:15:00,962.5039
2023-01-04 13:20:00,976.5383
2023-01-04 13:25:00,995.9268
2023-01-04 13:30:00,1007.1586
2023-01-04 13:35:00,1000.6088
2023-01-04 13:40:00,1019.9782
2023-01-04 13:44:12,1024.4269
2023-01-04 13:45:00,1004.3687
2023-01-04 13:49:12,1034.6553
2023-01-04 13:50:00,1018.9064
2023-01-04 13:50:42,981.9276
2023-01-04 13:55:00,1001.7979
2023-01-04 14:00:00,1037.605
2023-01-04 14:05:00,1028.5712
2023-01-04 14:10:00,1013.4609
2023-01-04 14:15:00,1024.6045
2023-01-04 14:20:00,1032.2078
2023-01-04 14:25:00,1018.0433
2023-01-04 14:30:00,1042.2654
2023-01-04 14:35:00,1023.7492
2023-01-04 14:40:00,1037.3362
2023-01-04 14:45:00,1064.5548
2023-01-04 14:50:00,1046.4509
2023-01-04 14:55:00,1045.6052
2023-01-04 15:00:00,1037.345
2023-01-04 15:05:00,1073.3126
2023-01-04 15:10:00,1080.6399
2023-01-04 15:15:00,1035.1084
2023-01-04 15:20:00,1057.589
2023-01-04 15:25:00,1079.1381
2023-01-04 15:30:00,1086.4427
2023-01-04 15:35:00,1064.0021
2023-01-04 15:40:00,1097.1454
2023-01-04 15:43:54,1054.8928
2023-01-04 15:45:00,1110.6284
2023-01-04 15:45:12,1093.9296
2023-01-04 15:50:00,1069.0156
2023-01-04 15:55:00,1097.8293
2023-01-04 16:00:00,1097.4092
2023-01-04 16:05:00,1105.1433
2023-01-04 16:10:00,1105.1527
2023-01-04 16:15:00,1112.0969
2023-01-04 16:20:00,1128.368
2023-01-04 16:25:00,1116.9866
2023-01-04 16:30:00,1137.3285
2023-01-04 16:35:00,1144.9806
2023-01-04 16:40:00,1132.0416
2023-01-04 16:45:00,1147.9005
2023-01-04 16:50:00,1169.2245
2023-01-04 16:55:00,1155.808
2023-01-04 17:00:00,1159.9381
2023-01-04 17:05:00,1172.3468
2023-01-04 17:10:00,1198.1348
2023-01-04 17:15:00,1199.0033
2023-01-04 17:20:00,1191.1531
2023-01-04 17:25:00,1206.1447
2023-01-04 17:30:00,1215.7737
2023-01-04 17:35:00,1210.2965
2023-01-04 17:40:00,1191.5554
2023-01-04 17:45:00,1201.1401
2023-01-04 17:50:00,1194.8468
2023-01-04 17:55:00,1226.1506
2023-01-04 18:00:00,1208.7411
2023-01-04 18:05:00,1190.3171
2023-01-04 18:10:00,1218.0929
2023-01-04 18:15:00,1221.8121
2023-01-04 18:20:00,1202.1984
2023-01-04 18:25:00,1216.5576
2023-01-04 18:30:00,1186.9012
2023-01-04 18:35:00,1199.8297
2023-01-04 18:40:00,1197.4199
2023-01-04 18:45:00,1191.1747
2023-01-04 18:50:00,1210.8765
2023-01-04 18:55:00,1170.3774
2023-01-04 19:00:00,1206.8127
2023-01-04 19:05:00,1184.0845
2023-01-04 19:10:00,1177.7529
2023-01-04 19:15:00,1172.1472
2023-01-04 19:20:00,1176.4316
2023-01-04 19:25:00,1171.3049
2023-01-04 19:30:00,1182.5515
2023-01-04 19:35:00,1158.883
2023-01-04 19:40:00,1181.3793
2023-01-04 19:45:00,1176.4468
2023-01-04 19:50:00,1171.0852
2023-01-04 19:55:00,1188.988
2023-01-04 20:00:00,1165.6082
2023-01-04 20:05:00,1153.8109
2023-01-04 20:10:00,1139.6476
2023-01-04 20:15:00,1176.382
2023-01-04 20:20:00,1163.2736
2023-01-04 20:25:00,1141.6649
2023-01-04 20:30:00,1140.7576
2023-01-04 20:35:00,1128.9615
2023-01-04 20:40:00,1123.7456
2023-01-04 20:45:00,1158.9247
2023-01-04 20:50:00,1143.0642
2023-01-04 20:55:00,1118.6646
2023-01-04 21:00:00,1096.8549
2023-01-04 21:05:00,1108.582
2023-01-04 21:10:00,1113.538
2023-01-04 21:15:00,1099.1104
2023-01-04 21:20:00,1101.1191
2023-01-04 21:25:00,1091.1039
2023-01-04 21:30:00,1092.3837
2023-01-04 21:35:00,1083.1417
2023-01-04 21:40:00,1078.0974
2023-01-04 21:45:00,1061.2158
2023-01-04 21:50:00,1055.6537
2023-01-04 21:55:00,1076.0199
2023-01-04 22:00:00,1046.0925
2023-01-04 22:05:00,1030.5873
2023-01-04 22:10:00,1044.8391
2023-01-04 22:15:00,1028.5652
2023-01-04 22:20:00,1033.012
2023-01-04 22:25:00,1019.856
2023-01-04 22:30:00,1005.1339
2023-01-04 22:35:00,1000.7876
2023-01-04 22:40:00,982.1658
2023-01-04 22:45:00,969.7117
2023-01-04 22:50:00,982.2325
2023-01-04 22:55:00,981.4139
2023-01-04 23:00:00,967.9584
2023-01-04 23:05:00,953.5839
2023-01-04 23:10:00,971.2092
2023-01-04 23:15:00,950.8313
2023-01-04 23:20:00,943.9272
2023-01-04 23:25:00,949.946
2023-01-04 23:30:00,949.2784
2023-01-04 23:35:00,928.4962
2023-01-04 23:40:00,914.7595
2023-01-04 23:45:00,904.3673
2023-01-04 23:50:00,914.8376
2023-01-04 23:55:00,906.273
2023-01-05 00:00:00,895.1379
2023-01-05 00:05:00,883.3828
2023-01-05 00:10:00,904.8786
2023-01-05 00:15:00,910.1349
2023-01-05 00:20:00,868.8467
2023-01-05 00:25:00,846.2286
2023-01-05 00:30:00,893.6578
2023-01-05 00:35:00,865.2759
2023-01-05 00:40:00,866.6553
2023-01-05 00:45:00,869.3133
2023-01-05 00:50:00,828.6364
2023-01-05 00:55:00,857.4191
2023-01-05 01:00:00,851.2478
2023-01-05 01:05:00,867.4231
2023-01-05 01:10:00,864.6987
2023-01-05 01:15:00,840.78
2023-01-05 01:20:00,858.9269
2023-01-05 01:25:00,841.73
2023-01-05 01:30:00,833.3706
2023-01-05 01:35:00,853.5136
2023-01-05 01:40:00,843.0076
2023-01-05 01:45:00,842.1568
2023-01-05 01:50:00,847.1345
2023-01-05 01:55:00,820.8575
2023-01-05 02:00:00,835.6885
2023-01-05 02:05:00,838.593
2023-01-05 02:10:00,828.1263
2023-01-05 02:15:00,824.2205
2023-01-05 02:20:00,828.4528
2023-01-05 02:25:00,843.6471
2023-01-05 02:30:00,830.3008
2023-01-05 02:35:00,827.0436
2023-01-05 02:40:00,826.6769
2023-01-05 02:45:00,826.1627
2023-01-05 02:50:00,820.6671
2023-01-05 02:55:00,802.7896
2023-01-05 03:00:00,825.9496
2023-01-05 03:05:00,819.3423
2023-01-05 03:10:00,805.5861
2023-01-05 03:15:00,829.4098
2023-01-05 03:20:00,824.2444
2023-01-05 03:25:00,849.6633
2023-01-05 03:30:00,829.4395
2023-01-05 03:35:00,823.9072
2023-01-05 03:40:00,813.0314
2023-01-05 03:45:00,828.9522
2023-01-05 03:50:00,819.3789
2023-01-05 03:55:00,829.5725
2023-01-05 04:00:00,812.9976
2023-01-05 04:05:00,809.1282
2023-01-05 04:10:00,833.8687
2023-01-05 04:15:00,833.2291
2023-01-05 04:20:00,843.1003
2023-01-05 04:25:00,823.3824
2023-01-05 04:30:00,826.9545
2023-01-05 04:35:00,831.1743
2023-01-05 04:40:00,792.45
2023-01-05 04:45:00,802.4424
2023-01-05 04:50:00,833.4122
2023-01-05 04:55:00,827.9504
2023-01-05 05:00:00,816.2222
2023-01-05 05:05:00,863.5002
2023-01-05 05:10:00,863.9445
2023-01-05 05:15:00,843.8714
2023-01-05 05:20:00,879.6737
2023-01-05 05:25:00,876.4585
2023-01-05 05:30:00,864.6596
2023-01-05 05:35:00,878.9672
2023-01-05 05:40:00,885.4457
2023-01-05 05:45:00,898.9839
2023-01-05 05:50:00,882.8887
2023-01-05 05:55:00,902.7584
2023-01-05 06:00:00,892.4666
2023-01-05 06:05:00,912.1874
2023-01-05 06:10:00,957.8572
2023-01-05 06:15:00,924.8449
2023-01-05 06:20:00,948.9698
2023-01-05 06:25:00,942.7073
2023-01-05 06:30:00,958.6359
2023-01-05 06:35:00,977.2307
2023-01-05 06:40:00,986.8766
2023-01-05 06:45:00,990.3426
2023-01-05 06:50:00,980.5935
2023-01-05 06:55:00,995.7919
2023-01-05 07:00:00,1015.0845
2023-01-05 07:05:00,1003.8554
2023-01-05 07:10:00,1001.0076
2023-01-05 07:15:00,1021.3869
2023-01-05 07:20:00,1039.6832
2023-01-05 07:25:00,1050.9788
2023-01-05 07:30:00,1043.1193
2023-01-05 07:35:00,1042.361
2023-01-05 07:40:00,1040.7922
2023-01-05 07:45:00,1050.7136
2023-01-05 07:50:00,1068.9417
2023-01-05 07:55:00,1044.7432
2023-01-05 08:00:00,1074.0549
2023-01-05 08:05:00,1054.936
2023-01-05 08:10:00,1071.301
2023-01-05 08:15:00,1050.2993
2023-01-05 08:20:00,1069.9639
2023-01-05 08:25:00,1040.6404
2023-01-05 08:30:00,1052.599
2023-01-05 08:35:00,1070.6617
2023-01-05 08:40:00,1065.0695
2023-01-05 08:45:00,1084.021
2023-01-05 08:50:00,1062.8599
2023-01-05 08:55:00,1051.5459
2023-01-05 09:00:00,1061.7563
2023-01-05 09:05:00,1074.7227
2023-01-05 09:10:00,1078.4241
2023-01-05 09:15:00,1058.2292
2023-01-05 09:20:00,977.23
2023-01-05 09:25:00,1078.7649
2023-01-05 09:30:00,1067.4336
2023-01-05 09:35:00,1047.402
2023-01-05 09:40:00,1059.6514
2023-01-05 09:45:00,1034.8354
2023-01-05 09:50:00,1069.1677
2023-01-05 09:55:00,1040.886
2023-01-05 10:00:00,1057.7427
2023-01-05 10:05:00,1073.3735
2023-01-05 10:10:00,1049.3286
2023-01-05 10:15:00,1060.6068
2023-01-05 10:20:00,1089.6017
2023-01-05 10:25:00,1085.0739
2023-01-05 10:30:00,1050.1605
2023-01-05 10:35:00,1075.1819
2023-01-05 10:40:00,1065.077
2023-01-05 10:45:00,1048.9895
2023-01-05 10:50:00,1066.697
2023-01-05 10:55:00,1011.9573
2023-01-05 11:00:00,1054.9834
2023-01-05 11:05:00,1047.0497
2023-01-05 11:10:00,1032.7056
2023-01-05 11:15:00,1020.9752
2023-01-05 11:18:36,1069.7769
2023-01-05 11:20:00,1039.2672
2023-01-05 11:23:36,1034.1024
2023-01-05 11:24:48,1050.2577
2023-01-05 11:25:00,1069.7037
2023-01-05 11:30:00,1060.9924
2023-01-05 11:35:00,1057.6605
2023-01-05 11:40:00,1052.2334
2023-01-05 11:45:00,1063.5939
2023-01-05 11:50:00,1049.273
2023-01-05 11:55:00,1054.3046
2023-01-05 12:00:00,1044.9417
2023-01-05 12:05:00,1061.8108
2023-01-05 12:10:00,1020.3313
2023-01-05 12:15:00,1034.2657
2023-01-05 12:20:00,1042.4731
2023-01-05 12:25:00,1053.2689
2023-01-05 12:30:00,1039.9255
2023-01-05 12:35:00,1047.6095
2023-01-05 12:40:00,1007.2802
2023-01-05 12:45:00,1077.5134
2023-01-05 12:48:18,1050.6582
2023-01-05 12:50:00,1043.3365
2023-01-05 12:55:00,1065.676
2023-01-05 13:00:00,1066.6981
2023-01-05 13:05:00,1052.376
2023-01-05 13:10:00,1053.5132
2023-01-05 13:15:00,1038.2605
2023-01-05 13:20:00,1062.7506
2023-01-05 13:25:00,1057.1304
2023-01-05 13:30:00,1060.1051
2023-01-05 13:35:00,1034.5137
2023-01-05 13:40:00,1024.7909
2023-01-05 13:45:00,1056.3221
2023-01-05 13:50:00,1031.8716
2023-01-05 13:55:00,1039.5381
2023-01-05 14:00:00,1027.1306
2023-01-05 14:05:00,1055.0396
2023-01-05 14:10:00,1067.5417
2023-01-05 14:15:00,1049.9734
2023-01-05 14:20:00,1057.1056
2023-01-05 14:25:00,1057.344
2023-01-05 14:30:00,1067.3408
2023-01-05 14:35:00,1040.0148
2023-01-05 14:40:00,1057.9968
2023-01-05 14:45:00,1085.443
2023-01-05 14:50:00,1060.22
2023-01-05 14:55:00,1081.3013
2023-01-05 15:00:00,1099.9385
2023-01-05 15:05:00,1019.4277
2023-01-05 15:10:00,1025.9192
2023-01-05 15:15:00,1062.3896
2023-01-05 15:20:00,1072.4497
2023-01-05 15:25:00,1087.5933
2023-01-05 15:30:00,1066.3704
2023-01-05 15:35:00,1102.8315
2023-01-05 15:40:00,1076.5863
2023-01-05 15:45:00,1104.4995
2023-01-05 15:50:00,1114.0835
2023-01-05 15:55:00,1091.1396
2023-01-05 16:00:00,1075.3069
2023-01-05 16:05:00,1059.2407
2023-01-05 16:10:00,1077.2937
2023-01-05 16:15:00,1100.4121
2023-01-05 16:20:00,1085.1648
2023-01-05 16:25:00,1131.1709
2023-01-05 16:30:00,1132.4231
2023-01-05 16:35:00,1134.2339
2023-01-05 16:40:00,1135.1077
2023-01-05 16:45:00,1154.9706
2023-01-05 16:50:00,1148.7772
2023-01-05 16:55:00,1163.5032
2023-01-05 17:00:00,1178.8
2023-01-05 17:05:00,1198.2532
2023-01-05 17:10:00,1182.7301
2023-01-05 17:15:00,1202.5929
2023-01-05 17:20:00,1188.2042
2023-01-05 17:25:00,1229.2349
2023-01-05 17:30:00,1217.919
2023-01-05 17:35:00,1212.8721
2023-01-05 17:40:00,1231.8242
2023-01-05 17:45:00,1214.6208
2023-01-05 17:50:00,1191.7142
2023-01-05 17:55:00,1200.1567
2023-01-05 18:00:00,1202.5819
2023-01-05 18:05:00,1239.5717
2023-01-05 18:10:00,1206.856
2023-01-05 18:15:00,1195.9669
2023-01-05 18:20:00,1208.9741
2023-01-05 18:25:00,1232.437
2023-01-05 18:30:00,1196.787
2023-01-05 18:35:00,1242.8977
2023-01-05 18:40:00,1196.4076
2023-01-05 18:45:00,1217.7556
2023-01-05 18:50:00,1205.2217
2023-01-05 18:55:00,1208.8567
2023-01-05 19:00:00,1186.3345
2023-01-05 19:05:00,1187.1652
2023-01-05 19:10:00,1195.6642
2023-01-05 19:15:00,1193.3365
2023-01-05 19:20:00,1185.4622
2023-01-05 19:25:00,1197.0675
2023-01-05 19:30:00,1145.6355
2023-01-05 19:35:00,1190.0822
2023-01-05 19:40:00,1171.0725
2023-01-05 19:45:00,1195.0121
2023-01-05 19:50:00,1150.7012
2023-01-05 19:55:00,1174.9412
2023-01-05 20:00:00,1162.7656
2023-01-05 20:05:00,1210.1047
2023-01-05 20:10:00,1159.0354
2023-01-05 20:15:00,1111.7977
2023-01-05 20:20:00,1147.3403
2023-01-05 20:25:00,1152.9347
2023-01-05 20:30:00,1145.1008
2023-01-05 20:35:00,1122.3483
2023-01-05 20:40:00,1101.7617
2023-01-05 20:45:00,1118.4795
2023-01-05 20:50:00,1136.8035
2023-01-05 20:55:00,1152.6047
2023-01-05 21:00:00,1157.5493
2023-01-05 21:05:00,1139.0895
2023-01-05 21:10:00,1115.9441
2023-01-05 21:15:00,1105.8403
2023-01-05 21:20:00,1237.8848
2023-01-05 21:25:00,1114.0057
2023-01-05 21:30:00,1078.6858
2023-01-05 21:35:00,1109.6478
2023-01-05 21:40:00,1093.246
2023-01-05 21:45:00,1097.5187
2023-01-05 21:50:00,1094.7526
2023-01-05 21:55:00,1071.0547
2023-01-05 22:00:00,1048.1368
2023-01-05 22:05:00,1068.1642
2023-01-05 22:10:00,1036.0331
2023-01-05 22:15:00,1040.2019
2023-01-05 22:20:00,1023.1696
2023-01-05 22:25:00,1017.5358
2023-01-05 22:30:00,1024.7985
2023-01-05 22:35:00,1014.8973
2023-01-05 22:40:00,989.9157
2023-01-05 22:45:00,983.6475
2023-01-05 22:50:00,996.6893
2023-01-05 22:55:00,995.8909
2023-01-05 23:00:00,980.8857
2023-01-05 23:05:00,963.2085
2023-01-05 23:10:00,979.2933
2023-01-05 23:15:00,977.5538
2023-01-05 23:20:00,952.6034
2023-01-05 23:25:00,953.1614
2023-01-05 23:30:00,951.9212
2023-01-05 23:35:00,943.5493
2023-01-05 23:40:00,910.556
2023-01-05 23:45:00,939.0245
2023-01-05 23:50:00,918.5618
2023-01-05 23:55:00,
2023-01-06 00:00:00,920.2878
2023-01-06 00:02:48,918.48
2023-01-06 00:04:06,887.0651
2023-01-06 00:05:00,886.9687
2023-01-06 00:10:00,896.8323
2023-01-06 00:15:00,890.8271
2023-01-06 00:20:00,892.7302
2023-01-06 00:25:00,880.2765
2023-01-06 00:30:00,893.2396
2023-01-06 00:35:00,888.9646
2023-01-06 00:40:00,875.627
2023-01-06 00:45:00,863.9
2023-01-06 00:50:00,878.4369
2023-01-06 00:55:00,883.5121
2023-01-06 01:00:00,881.6176
2023-01-06 01:05:00,877.3436
2023-01-06 01:10:00,871.7822
2023-01-06 01:15:00,869.8861
2023-01-06 01:20:00,854.2972
2023-01-06 01:25:00,854.2553
2023-01-06 01:30:00,865.35
2023-01-06 01:35:00,845.7506
2023-01-06 01:40:00,863.2072
2023-01-06 01:45:00,850.0407
2023-01-06 01:50:00,843.1288
2023-01-06 01:55:00,848.8416
2023-01-06 02:00:00,831.0728
2023-01-06 02:05:00,817.6196
2023-01-06 02:10:00,846.0184
2023-01-06 02:15:00,853.5505
2023-01-06 02:20:00,823.3806
2023-01-06 02:25:00,846.4884
2023-01-06 02:30:00,813.2933
2023-01-06 02:35:00,855.5318
2023-01-06 02:40:00,818.4324
2023-01-06 02:45:00,863.9885
2023-01-06 02:50:00,849.5125
2023-01-06 02:55:00,842.5823
2023-01-06 03:00:00,833.2673
2023-01-06 03:05:00,845.0371
2023-01-06 03:10:00,843.9415
2023-01-06 03:15:00,827.9907
2023-01-06 03:20:00,829.8203
2023-01-06 03:25:00,842.5099
2023-01-06 03:30:00,835.3458
2023-01-06 03:35:00,851.5148
2023-01-06 03:40:00,829.5319
2023-01-06 03:45:00,852.8002
2023-01-06 03:50:00,826.5648
2023-01-06 03:55:00,844.4937
2023-01-06 04:00:00,824.3586
2023-01-06 04:05:00,832.4268
2023-01-06 04:10:00,853.4778
2023-01-06 04:15:00,851.9822
2023-01-06 04:20:00,843.0746
2023-01-06 04:25:00,856.4736
2023-01-06 04:30:00,819.9984
2023-01-06 04:35:00,838.2028
2023-01-06 04:40:00,860.3743
2023-01-06 04:45:00,866.1508
2023-01-06 04:50:00,858.7975
2023-01-06 04:55:00,849.9277
2023-01-06 05:00:00,847.0674
