Time Stamp,Load
2023-01-03 13:25:00,1499.8325
2023-01-03 13:30:00,1501.6254
2023-01-03 13:35:00,1490.3328
2023-01-03 13:40:00,1491.7452
2023-01-03 13:45:00,1498.6705
2023-01-03 13:50:00,1485.1843
2023-01-03 13:55:00,1494.1072
2023-01-03 14:00:00,1491.7517
2023-01-03 14:05:00,1484.0494
2023-01-03 14:10:00,1477.2349
2023-01-03 14:15:00,1472.973
2023-01-03 14:20:00,1464.2782
2023-01-03 14:23:26,1460.2041
2023-01-03 14:25:00,1464.2538
2023-01-03 14:25:20,1454.3264
2023-01-03 14:30:00,1463.5977
2023-01-03 14:35:00,1451.1926
2023-01-03 14:40:00,1460.4849
2023-01-03 14:45:00,1454.1348
2023-01-03 14:50:00,1462.48
2023-01-03 14:55:00,1463.5807
2023-01-03 15:00:00,1466.687
2023-01-03 15:05:00,1470.8948
2023-01-03 15:10:00,1460.8612
2023-01-03 15:15:00,1455.9631
2023-01-03 15:20:00,1463.4663
2023-01-03 15:25:00,1463.6334
2023-01-03 15:30:00,1459.8647
2023-01-03 15:35:00,1464.415
2023-01-03 15:40:00,1456.995
2023-01-03 15:45:00,1476.9768
2023-01-03 15:50:00,1479.6475
2023-01-03 15:55:00,1484.1967
2023-01-03 16:00:00,1491.2083
2023-01-03 16:05:00,1480.9491
2023-01-03 16:10:00,1496.8556
2023-01-03 16:15:00,1496.4888
2023-01-03 16:20:00,1491.2994
2023-01-03 16:25:00,1511.4006
2023-01-03 16:30:00,1529.1162
2023-01-03 16:35:00,1529.7631
2023-01-03 16:40:00,1543.4757
2023-01-03 16:45:00,1542.7332
2023-01-03 16:50:00,1563.2178
2023-01-03 16:55:00,1554.0073
2023-01-03 17:00:00,1557.2732
2023-01-03 17:05:00,1565.7749
2023-01-03 17:10:00,1574.5532
2023-01-03 17:15:00,1576.0874
2023-01-03 17:20:00,1577.6917
2023-01-03 17:25:00,1579.7603
2023-01-03 17:30:00,1572.3185
2023-01-03 17:35:00,1580.3723
2023-01-03 17:40:00,1581.2587
2023-01-03 17:45:00,1580.269
2023-01-03 17:50:00,1583.4402
2023-01-03 17:55:00,1569.3762
2023-01-03 18:00:00,1583.3109
2023-01-03 18:05:00,1578.4763
2023-01-03 18:10:00,1572.6501
2023-01-03 18:15:00,1566.0125
2023-01-03 18:20:00,1567.3153
2023-01-03 18:25:00,1571.0153
2023-01-03 18:30:00,1568.0885
2023-01-03 18:35:00,1559.6213
2023-01-03 18:40:00,1554.2817
2023-01-03 18:45:00,1550.472
2023-01-03 18:50:00,1560.4224
2023-01-03 18:55:00,1546.2119
2023-01-03 19:00:00,1558.2544
2023-01-03 19:05:00,1531.4698
2023-01-03 19:10:00,1535.863
2023-01-03 19:15:00,1528.7067
2023-01-03 19:20:00,1534.4429
2023-01-03 19:25:00,1524.149
2023-01-03 19:30:00,1520.8477
2023-01-03 19:35:00,1516.5723
2023-01-03 19:40:00,1504.1577
2023-01-03 19:45:00,1504.1266
2023-01-03 19:50:00,1498.5624
2023-01-03 19:55:00,1490.6805
2023-01-03 20:00:00,1493.3945
2023-01-03 20:05:00,1495.234
2023-01-03 20:10:00,1481.9312
2023-01-03 20:15:00,1470.6975
2023-01-03 20:20:00,1474.4972
2023-01-03 20:25:00,1467.6163
2023-01-03 20:30:00,1466.4663
2023-01-03 20:35:00,1463.9905
2023-01-03 20:40:00,1459.4785
2023-01-03 20:45:00,1446.309
2023-01-03 20:50:00,1440.0983
2023-01-03 20:55:00,1436.2976
2023-01-03 21:00:00,1429.4851
2023-01-03 21:05:00,1422.6172
2023-01-03 21:10:00,1407.7554
2023-01-03 21:15:00,1403.1974
2023-01-03 21:20:00,1397.9574
2023-01-03 21:25:00,1392.0677
2023-01-03 21:30:00,1384.0612
2023-01-03 21:35:00,1377.2858
2023-01-03 21:40:00,1366.847
2023-01-03 21:45:00,1356.7847
2023-01-03 21:50:00,1359.1265
2023-01-03 21:55:00,1329.5143
2023-01-03 22:00:00,1337.069
2023-01-03 22:05:00,1334.3057
2023-01-03 22:10:00,1316.9261
2023-01-03 22:15:00,1311.7815
2023-01-03 22:20:00,1289.3027
2023-01-03 22:25:00,1287.1049
2023-01-03 22:30:00,1279.2155
2023-01-03 22:35:00,1279.1553
2023-01-03 22:40:00,1267.7917
2023-01-03 22:45:00,1262.1859
2023-01-03 22:50:00,1257.251
2023-01-03 22:55:00,1257.2488
2023-01-03 23:00:00,1237.1576
2023-01-03 23:05:00,1235.0117
2023-01-03 23:10:00,1226.1804
2023-01-03 23:15:00,1234.7274
2023-01-03 23:20:00,1209.3953
2023-01-03 23:25:00,1203.4509
2023-01-03 23:30:00,1196.9343
2023-01-03 23:35:00,1194.4603
2023-01-03 23:40:00,1175.074
2023-01-03 23:45:00,1180.5685
2023-01-03 23:50:00,1162.7279
2023-01-03 23:55:00,1168.9858
2023-01-04 00:00:00,1161.0413
2023-01-04 00:05:00,1161.6321
2023-01-04 00:10:00,1161.7783
2023-01-04 00:15:00,1158.9304
2023-01-04 00:20:00,1155.5364
2023-01-04 00:25:00,1139.7491
2023-01-04 00:30:00,1150.744
2023-01-04 00:35:00,1159.7083
2023-01-04 00:40:00,1145.3656
2023-01-04 00:45:00,1135.0206
2023-01-04 00:50:00,1135.2954
2023-01-04 00:55:00,1131.057
2023-01-04 01:00:00,1134.0687
2023-01-04 01:05:00,1139.5496
2023-01-04 01:10:00,1120.3693
2023-01-04 01:15:00,1128.3837
2023-01-04 01:20:00,1125.2383
2023-01-04 01:25:00,1119.8661
2023-01-04 01:30:00,1123.269
2023-01-04 01:35:00,1119.6687
2023-01-04 01:40:00,1110.9274
2023-01-04 01:45:00,1114.26
2023-01-04 01:50:00,1110.7567
2023-01-04 01:55:00,1099.4021
2023-01-04 02:00:00,1109.2506
2023-01-04 02:05:00,1099.0236
2023-01-04 02:10:00,1102.1008
2023-01-04 02:15:00,1099.0024
2023-01-04 02:20:00,1106.1575
2023-01-04 02:25:00,1103.3511
2023-01-04 02:30:00,1096.6627
2023-01-04 02:35:00,1100.0864
2023-01-04 02:40:00,1105.0391
2023-01-04 02:45:00,1100.4376
2023-01-04 02:50:00,1099.855
2023-01-04 02:55:00,1092.7737
2023-01-04 03:00:00,1095.7965
2023-01-04 03:05:00,1093.4342
2023-01-04 03:10:00,1090.7452
2023-01-04 03:15:00,1090.8281
2023-01-04 03:20:00,1085.7129
2023-01-04 03:25:00,1080.0404
2023-01-04 03:30:00,1095.7511
2023-01-04 03:35:00,1091.4684
2023-01-04 03:40:00,1084.7754
2023-01-04 03:45:00,1099.1992
2023-01-04 03:50:00,1083.4193
2023-01-04 03:55:00,1098.0912
2023-01-04 04:00:00,1094.3965
2023-01-04 04:05:00,1099.949
2023-01-04 04:10:00,1102.4346
2023-01-04 04:15:00,1100.8188
2023-01-04 04:20:00,1104.0863
2023-01-04 04:25:00,1111.97
2023-01-04 04:30:00,1108.6091
2023-01-04 04:35:00,1114.9418
2023-01-04 04:40:00,1117.4773
2023-01-04 04:45:00,1115.738
2023-01-04 04:50:00,1116.9113
2023-01-04 04:55:00,1122.3748
2023-01-04 05:00:00,1132.4738
2023-01-04 05:05:00,1139.256
2023-01-04 05:10:00,1146.2737
2023-01-04 05:15:00,1151.6229
2023-01-04 05:20:00,1155.9744
2023-01-04 05:25:00,1166.3003
2023-01-04 05:30:00,1170.2523
2023-01-04 05:35:00,1165.0569
2023-01-04 05:40:00,1179.5566
2023-01-04 05:45:00,1187.709
2023-01-04 05:50:00,1200.4221
2023-01-04 05:55:00,1202.9781
2023-01-04 06:00:00,1216.0841
2023-01-04 06:05:00,1215.4478
2023-01-04 06:10:00,1235.1246
2023-01-04 06:15:00,1241.2976
2023-01-04 06:20:00,1262.4598
2023-01-04 06:25:00,1274.49
2023-01-04 06:30:00,1268.126
2023-01-04 06:35:00,1290.016
2023-01-04 06:40:00,1296.8223
2023-01-04 06:45:00,1312.5276
2023-01-04 06:50:00,1325.4518
2023-01-04 06:55:00,1320.5692
2023-01-04 07:00:00,1332.631
2023-01-04 07:05:00,1340.7223
2023-01-04 07:10:00,1346.5713
2023-01-04 07:15:00,1348.2758
2023-01-04 07:20:00,1371.1466
2023-01-04 07:25:00,1365.2678
2023-01-04 07:30:00,1372.9135
2023-01-04 07:35:00,1387.7104
2023-01-04 07:40:00,1370.7548
2023-01-04 07:45:00,1378.7356
2023-01-04 07:50:00,1372.0626
2023-01-04 07:55:00,1374.5192
2023-01-04 08:00:00,1378.0793
2023-01-04 08:05:00,1380.123
2023-01-04 08:10:00,1387.292
2023-01-04 08:15:00,1386.6454
2023-01-04 08:20:00,1384.0636
2023-01-04 08:25:00,1382.8378
2023-01-04 08:30:00,1382.0605
2023-01-04 08:35:00,1395.5555
2023-01-04 08:40:00,1378.9995
2023-01-04 08:45:00,1383.3969
2023-01-04 08:50:00,1376.834
2023-01-04 08:55:00,1379.5243
2023-01-04 09:00:00,1375.1674
2023-01-04 09:05:00,1381.2972
2023-01-04 09:10:00,1385.7705
2023-01-04 09:15:00,1371.6326
2023-01-04 09:20:00,1378.2329
2023-01-04 09:25:00,1389.6788
2023-01-04 09:30:00,1379.9572
2023-01-04 09:35:00,1380.9698
2023-01-04 09:40:00,1377.7251
2023-01-04 09:45:00,1375.9915
2023-01-04 09:50:00,1366.453
2023-01-04 09:55:00,1371.117
2023-01-04 10:00:00,1371.9515
2023-01-04 10:05:00,1374.5863
2023-01-04 10:10:00,1373.3857
2023-01-04 10:15:00,1361.3168
2023-01-04 10:20:00,1376.5662
2023-01-04 10:25:00,1358.3016
2023-01-04 10:30:00,1363.7017
2023-01-04 10:35:00,1361.0978
2023-01-04 10:40:00,1364.457
2023-01-04 10:45:00,1361.5748
2023-01-04 10:50:00,1352.9309
2023-01-04 10:55:00,1364.856
2023-01-04 11:00:00,1363.9354
2023-01-04 11:05:00,1361.3667
2023-01-04 11:10:00,1371.0596
2023-01-04 11:15:00,1372.3623
2023-01-04 11:20:00,1373.1716
2023-01-04 11:25:00,1376.5156
2023-01-04 11:30:00,1369.1454
2023-01-04 11:35:00,1378.6238
2023-01-04 11:40:00,1363.991
2023-01-04 11:45:00,1367.4744
2023-01-04 11:50:00,1360.3572
2023-01-04 11:55:00,1355.8091
2023-01-04 12:00:00,1362.1602
2023-01-04 12:05:00,1374.1521
2023-01-04 12:10:00,1369.9252
2023-01-04 12:15:00,1366.6973
2023-01-04 12:20:00,1360.3705
2023-01-04 12:25:00,1368.9822
2023-01-04 12:30:00,1364.6989
2023-01-04 12:35:00,1367.4314
2023-01-04 12:40:00,1374.685
2023-01-04 12:45:00,1383.444
2023-01-04 12:50:00,1375.5881
2023-01-04 12:55:00,1372.6536
2023-01-04 13:00:00,1369.803
2023-01-04 13:05:00,1377.3872
2023-01-04 13:10:00,1394.7378
2023-01-04 13:15:00,1397.9515
2023-01-04 13:20:00,1401.0409
2023-01-04 13:25:00,1396.0792
2023-01-04 13:30:00,1406.4772
2023-01-04 13:35:00,1398.0813
2023-01-04 13:40:00,1401.2612
2023-01-04 13:44:12,1399.5126
2023-01-04 13:45:00,1408.8328
2023-01-04 13:49:12,1396.796
2023-01-04 13:50:00,1401.7457
2023-01-04 13:50:42,1400.278
2023-01-04 13:55:00,1399.9463
2023-01-04 14:00:00,1402.2245
2023-01-04 14:05:00,1385.9174
2023-01-04 14:10:00,1382.781
2023-01-04 14:15:00,1374.9592
2023-01-04 14:20:00,1383.3042
2023-01-04 14:25:00,1377.4419
2023-01-04 14:30:00,1374.866
2023-01-04 14:35:00,1371.7407
2023-01-04 14:40:00,1375.805
2023-01-04 14:45:00,1375.6414
2023-01-04 14:50:00,1386.5275
2023-01-04 14:55:00,1385.128
2023-01-04 15:00:00,1377.9148
2023-01-04 15:05:00,1378.1919
2023-01-04 15:10:00,1385.3455
2023-01-04 15:15:00,1386.264
2023-01-04 15:20:00,1386.335
2023-01-04 15:25:00,1389.8772
2023-01-04 15:30:00,1398.8098
2023-01-04 15:35:00,1402.2797
2023-01-04 15:40:00,1408.3528
2023-01-04 15:43:54,1388.8704
2023-01-04 15:45:00,1396.4226
2023-01-04 15:45:12,1408.1177
2023-01-04 15:50:00,1407.5206
2023-01-04 15:55:00,1411.083
2023-01-04 16:00:00,1418.9606
2023-01-04 16:05:00,1418.913
2023-01-04 16:10:00,1430.6476
2023-01-04 16:15:00,1436.8408
2023-01-04 16:20:00,1445.8635
2023-01-04 16:25:00,1458.2981
2023-01-04 16:30:00,1458.2142
2023-01-04 16:35:00,1469.9696
2023-01-04 16:40:00,1479.0366
2023-01-04 16:45:00,1483.3617
2023-01-04 16:50:00,1497.2626
2023-01-04 16:55:00,1488.7211
2023-01-04 17:00:00,1505.1472
2023-01-04 17:05:00,1503.9362
2023-01-04 17:10:00,1505.8442
2023-01-04 17:15:00,1512.8479
2023-01-04 17:20:00,1522.6412
2023-01-04 17:25:00,1521.4791
2023-01-04 17:30:00,1525.9888
2023-01-04 17:35:00,1523.1544
2023-01-04 17:40:00,1526.5958
2023-01-04 17:45:00,1537.7085
2023-01-04 17:50:00,1533.6099
2023-01-04 17:55:00,1544.3445
2023-01-04 18:00:00,1529.748
2023-01-04 18:05:00,1532.3254
2023-01-04 18:10:00,1538.1566
2023-01-04 18:15:00,1527.8511
2023-01-04 18:20:00,1530.1791
2023-01-04 18:25:00,1525.6693
2023-01-04 18:30:00,1530.2263
2023-01-04 18:35:00,1530.8765
2023-01-04 18:40:00,1521.7347
2023-01-04 18:45:00,1519.2786
2023-01-04 18:50:00,1507.1423
2023-01-04 18:55:00,1509.5046
2023-01-04 19:00:00,1505.2722
2023-01-04 19:05:00,1497.1787
2023-01-04 19:10:00,1495.943
2023-01-04 19:15:00,1493.4214
2023-01-04 19:20:00,1489.1989
2023-01-04 19:25:00,1489.8064
2023-01-04 19:30:00,1479.0505
2023-01-04 19:35:00,1485.4307
2023-01-04 19:40:00,1473.7388
2023-01-04 19:45:00,1472.4779
2023-01-04 19:50:00,1470.6554
2023-01-04 19:55:00,1466.7574
2023-01-04 20:00:00,1474.9053
2023-01-04 20:05:00,1448.5942
2023-01-04 20:10:00,1448.4371
2023-01-04 20:15:00,1455.2606
2023-01-04 20:20:00,1444.9601
2023-01-04 20:25:00,1443.7903
2023-01-04 20:30:00,1430.9067
2023-01-04 20:35:00,1435.1589
2023-01-04 20:40:00,1429.5894
2023-01-04 20:45:00,1425.2175
2023-01-04 20:50:00,1414.143
2023-01-04 20:55:00,1414.604
2023-01-04 21:00:00,1415.0103
2023-01-04 21:05:00,1405.0645
2023-01-04 21:10:00,1390.9662
2023-01-04 21:15:00,1376.2411
2023-01-04 21:20:00,1385.4698
2023-01-04 21:25:00,1374.4392
2023-01-04 21:30:00,1367.3098
2023-01-04 21:35:00,1360.2942
2023-01-04 21:40:00,1357.5763
2023-01-04 21:45:00,1353.3536
2023-01-04 21:50:00,1335.6052
2023-01-04 21:55:00,1332.2913
2023-01-04 22:00:00,1328.3202
2023-01-04 22:05:00,1320.6123
2023-01-04 22:10:00,1315.5902
2023-01-04 22:15:00,1290.2925
2023-01-04 22:20:00,1284.4246
2023-01-04 22:25:00,1281.1418
2023-01-04 22:30:00,1260.771
2023-01-04 22:35:00,1257.3071
2023-01-04 22:40:00,1249.067
2023-01-04 22:45:00,1245.6387
2023-01-04 22:50:00,1246.8726
2023-01-04 22:55:00,1242.8351
2023-01-04 23:00:00,1244.9485
2023-01-04 23:05:00,1217.5403
2023-01-04 23:10:00,1210.4933
2023-01-04 23:15:00,1209.9
2023-01-04 23:20:00,1183.4729
2023-01-04 23:25:00,1190.4342
2023-01-04 23:30:00,1177.4294
2023-01-04 23:35:00,1182.1549
2023-01-04 23:40:00,1160.7269
2023-01-04 23:45:00,1170.1442
2023-01-04 23:50:00,1154.4583
2023-01-04 23:55:00,1154.2545
2023-01-05 00:00:00,1143.9971
2023-01-05 00:05:00,1155.9482
2023-01-05 00:10:00,1136.0662
2023-01-05 00:15:00,1137.6606
2023-01-05 00:20:00,1130.766
2023-01-05 00:25:00,1130.013
2023-01-05 00:30:00,1128.183
2023-01-05 00:35:00,1123.8422
2023-01-05 00:40:00,1126.6119
2023-01-05 00:45:00,1112.4922
2023-01-05 00:50:00,1107.8889
2023-01-05 00:55:00,1103.1947
2023-01-05 01:00:00,1114.5265
2023-01-05 01:05:00,1108.0073
2023-01-05 01:10:00,1099.9486
2023-01-05 01:15:00,1099.8741
2023-01-05 01:20:00,1102.4725
2023-01-05 01:25:00,1102.5107
2023-01-05 01:30:00,1101.8525
2023-01-05 01:35:00,1095.4462
2023-01-05 01:40:00,1096.6598
2023-01-05 01:45:00,1089.1158
2023-01-05 01:50:00,1094.7037
2023-01-05 01:55:00,1094.2021
2023-01-05 02:00:00,1081.7799
2023-01-05 02:05:00,1090.7375
2023-01-05 02:10:00,1083.4325
2023-01-05 02:15:00,1078.6757
2023-01-05 02:20:00,1087.6703
2023-01-05 02:25:00,1087.0446
2023-01-05 02:30:00,1085.9757
2023-01-05 02:35:00,1087.4447
2023-01-05 02:40:00,1085.8146
2023-01-05 02:45:00,1078.989
2023-01-05 02:50:00,1090.4346
2023-01-05 02:55:00,1091.7513
2023-01-05 03:00:00,1088.4021
2023-01-05 03:05:00,1079.3851
2023-01-05 03:10:00,1083.2987
2023-01-05 03:15:00,1074.943
2023-01-05 03:20:00,1079.459
2023-01-05 03:25:00,1076.1301
2023-01-05 03:30:00,1085.1527
2023-01-05 03:35:00,1084.0499
2023-01-05 03:40:00,1082.5967
2023-01-05 03:45:00,1081.4639
2023-01-05 03:50:00,1087.0334
2023-01-05 03:55:00,1083.2875
2023-01-05 04:00:00,1092.5072
2023-01-05 04:05:00,1091.8197
2023-01-05 04:10:00,1091.9648
2023-01-05 04:15:00,1092.7585
2023-01-05 04:20:00,1096.7356
2023-01-05 04:25:00,1092.9618
2023-01-05 04:30:00,1103.1407
2023-01-05 04:35:00,1096.3922
2023-01-05 04:40:00,1111.8403
2023-01-05 04:45:00,1102.0255
2023-01-05 04:50:00,1112.8047
2023-01-05 04:55:00,1116.9015
2023-01-05 05:00:00,1124.891
2023-01-05 05:05:00,1126.4453
2023-01-05 05:10:00,1132.5956
2023-01-05 05:15:00,1146.9462
2023-01-05 05:20:00,1146.0875
2023-01-05 05:25:00,1154.8903
2023-01-05 05:30:00,1165.2524
2023-01-05 05:35:00,1178.5044
2023-01-05 05:40:00,1174.4739
2023-01-05 05:45:00,1180.2289
2023-01-05 05:50:00,1190.007
2023-01-05 05:55:00,1203.9407
2023-01-05 06:00:00,1200.7468
2023-01-05 06:05:00,1220.276
2023-01-05 06:10:00,1238.0016
2023-01-05 06:15:00,1254.5222
2023-01-05 06:20:00,1257.3835
2023-01-05 06:25:00,1278.093
2023-01-05 06:30:00,1285.4935
2023-01-05 06:35:00,1287.4082
2023-01-05 06:40:00,1302.4744
2023-01-05 06:45:00,1318.1201
2023-01-05 06:50:00,1328.0653
2023-01-05 06:55:00,1335.446
2023-01-05 07:00:00,1346.5028
2023-01-05 07:05:00,1340.0209
2023-01-05 07:10:00,1356.433
2023-01-05 07:15:00,1365.0095
2023-01-05 07:20:00,1366.5596
2023-01-05 07:25:00,1375.2203
2023-01-05 07:30:00,1377.6603
2023-01-05 07:35:00,1377.8915
2023-01-05 07:40:00,1381.7958
2023-01-05 07:45:00,1378.2668
2023-01-05 07:50:00,1378.2921
2023-01-05 07:55:00,1374.2047
2023-01-05 08:00:00,1379.0405
2023-01-05 08:05:00,1381.5292
2023-01-05 08:10:00,1382.9182
2023-01-05 08:15:00,1378.1451
2023-01-05 08:20:00,1387.4747
2023-01-05 08:25:00,1383.8896
2023-01-05 08:30:00,1380.0963
2023-01-05 08:35:00,1380.7882
2023-01-05 08:40:00,1365.7699
2023-01-05 08:45:00,1368.9705
2023-01-05 08:50:00,1360.1523
2023-01-05 08:55:00,1383.0626
2023-01-05 09:00:00,1385.2689
2023-01-05 09:05:00,1379.9543
2023-01-05 09:10:00,1377.6066
2023-01-05 09:15:00,1357.5781
2023-01-05 09:20:00,1335.2618
2023-01-05 09:25:00,1342.8793
2023-01-05 09:30:00,1331.1841
2023-01-05 09:35:00,1334.0066
2023-01-05 09:40:00,1329.0647
2023-01-05 09:45:00,1328.143
2023-01-05 09:50:00,1328.46
2023-01-05 09:55:00,1323.6755
2023-01-05 10:00:00,1314.5579
2023-01-05 10:05:00,1317.957
2023-01-05 10:10:00,1315.3862
2023-01-05 10:15:00,1306.351
2023-01-05 10:20:00,1305.9254
2023-01-05 10:25:00,1318.6127
2023-01-05 10:30:00,1309.1409
2023-01-05 10:35:00,1310.3962
2023-01-05 10:40:00,1308.9161
2023-01-05 10:45:00,1294.357
2023-01-05 10:50:00,1293.3054
2023-01-05 10:55:00,1294.2936
2023-01-05 11:00:00,1293.8116
2023-01-05 11:05:00,1276.3887
2023-01-05 11:10:00,1292.1594
2023-01-05 11:15:00,1280.8025
2023-01-05 11:18:36,1275.0735
2023-01-05 11:20:00,1275.0967
2023-01-05 11:23:36,1272.3108
2023-01-05 11:24:48,1260.897
2023-01-05 11:25:00,1276.3915
2023-01-05 11:30:00,1268.3411
2023-01-05 11:35:00,1267.4988
2023-01-05 11:40:00,1261.377
2023-01-05 11:45:00,1264.703
2023-01-05 11:50:00,1267.9553
2023-01-05 11:55:00,1261.9423
2023-01-05 12:00:00,1260.7157
2023-01-05 12:05:00,1269.8574
2023-01-05 12:10:00,1273.2202
2023-01-05 12:15:00,1272.5177
2023-01-05 12:20:00,1275.1918
2023-01-05 12:25:00,1287.7908
2023-01-05 12:30:00,1282.5865
2023-01-05 12:35:00,1281.531
2023-01-05 12:40:00,1296.355
2023-01-05 12:45:00,1309.5796
2023-01-05 12:48:18,1317.5187
2023-01-05 12:50:00,1314.2574
2023-01-05 12:55:00,1320.7864
2023-01-05 13:00:00,1308.2551
2023-01-05 13:05:00,1321.228
2023-01-05 13:10:00,1315.2264
2023-01-05 13:15:00,1310.5784
2023-01-05 13:20:00,1320.6633
2023-01-05 13:25:00,1324.1675
2023-01-05 13:30:00,1328.4984
2023-01-05 13:35:00,1331.0763
2023-01-05 13:40:00,1325.7417
2023-01-05 13:45:00,1336.4985
2023-01-05 13:50:00,1333.1648
2023-01-05 13:55:00,1321.2343
2023-01-05 14:00:00,1329.4935
2023-01-05 14:05:00,1336.111
2023-01-05 14:10:00,1334.3102
2023-01-05 14:15:00,1339.5215
2023-01-05 14:20:00,1335.8341
2023-01-05 14:25:00,1338.5833
2023-01-05 14:30:00,1339.8734
2023-01-05 14:35:00,1340.0096
2023-01-05 14:40:00,1351.738
2023-01-05 14:45:00,1358.0143
2023-01-05 14:50:00,1360.0093
2023-01-05 14:55:00,1362.1299
2023-01-05 15:00:00,1372.5548
2023-01-05 15:05:00,1368.0381
2023-01-05 15:10:00,1358.1835
2023-01-05 15:15:00,1377.1671
2023-01-05 15:20:00,1376.2037
2023-01-05 15:25:00,1370.6603
2023-01-05 15:30:00,1381.079
2023-01-05 15:35:00,1393.0503
2023-01-05 15:40:00,1389.9639
2023-01-05 15:45:00,1385.6095
2023-01-05 15:50:00,1392.2739
2023-01-05 15:55:00,1396.473
2023-01-05 16:00:00,1404.3982
2023-01-05 16:05:00,1393.6377
2023-01-05 16:10:00,1406.886
2023-01-05 16:15:00,1414.4225
2023-01-05 16:20:00,1422.197
2023-01-05 16:25:00,1425.8678
2023-01-05 16:30:00,1429.8936
2023-01-05 16:35:00,1436.733
2023-01-05 16:40:00,1448.4121
2023-01-05 16:45:00,1451.1461
2023-01-05 16:50:00,1466.1365
2023-01-05 16:55:00,1475.2146
2023-01-05 17:00:00,1478.8295
2023-01-05 17:05:00,1498.1842
2023-01-05 17:10:00,1486.8542
2023-01-05 17:15:00,1499.0813
2023-01-05 17:20:00,1487.9614
2023-01-05 17:25:00,1487.3202
2023-01-05 17:30:00,1501.2156
2023-01-05 17:35:00,1489.6381
2023-01-05 17:40:00,1493.8368
2023-01-05 17:45:00,1501.2079
2023-01-05 17:50:00,1502.0582
2023-01-05 17:55:00,1499.978
2023-01-05 18:00:00,1496.35
2023-01-05 18:05:00,1501.9478
2023-01-05 18:10:00,1501.9868
2023-01-05 18:15:00,1467.9874
2023-01-05 18:20:00,1487.856
2023-01-05 18:25:00,1494.2019
2023-01-05 18:30:00,1493.9365
2023-01-05 18:35:00,1487.0795
2023-01-05 18:40:00,1489.1934
2023-01-05 18:45:00,1484.7405
2023-01-05 18:50:00,1474.2952
2023-01-05 18:55:00,1463.5498
2023-01-05 19:00:00,1467.0155
2023-01-05 19:05:00,1468.6656
2023-01-05 19:10:00,1465.9398
2023-01-05 19:15:00,1461.9166
2023-01-05 19:20:00,1458.437
2023-01-05 19:25:00,1451.3956
2023-01-05 19:30:00,1450.1113
2023-01-05 19:35:00,1451.6187
2023-01-05 19:40:00,1440.2356
2023-01-05 19:45:00,1424.5071
2023-01-05 19:50:00,1441.2131
2023-01-05 19:55:00,1423.3611
2023-01-05 20:00:00,1420.3339
2023-01-05 20:05:00,1421.2793
2023-01-05 20:10:00,1415.4545
2023-01-05 20:15:00,1422.676
2023-01-05 20:20:00,1403.8204
2023-01-05 20:25:00,1402.0863
2023-01-05 20:30:00,1401.5073
2023-01-05 20:35:00,1394.29
2023-01-05 20:40:00,1393.0137
2023-01-05 20:45:00,1397.782
2023-01-05 20:50:00,1386.0544
2023-01-05 20:55:00,1373.6542
2023-01-05 21:00:00,1373.1647
2023-01-05 21:05:00,1360.9718
2023-01-05 21:10:00,1345.5343
2023-01-05 21:15:00,1343.8212
2023-01-05 21:20:00,1346.912
2023-01-05 21:25:00,1341.8259
2023-01-05 21:30:00,1339.5825
2023-01-05 21:35:00,1334.7538
2023-01-05 21:40:00,1329.2014
2023-01-05 21:45:00,1324.4988
2023-01-05 21:50:00,1311.4352
2023-01-05 21:55:00,1302.629
2023-01-05 22:00:00,1299.419
2023-01-05 22:05:00,1289.691
2023-01-05 22:10:00,1269.5936
2023-01-05 22:15:00,1255.1858
2023-01-05 22:20:00,1253.7832
2023-01-05 22:25:00,1245.4229
2023-01-05 22:30:00,1237.8556
2023-01-05 22:35:00,1240.1643
2023-01-05 22:40:00,1229.9692
2023-01-05 22:45:00,1222.3109
2023-01-05 22:50:00,1221.804
2023-01-05 22:55:00,1211.7534
2023-01-05 23:00:00,1206.8447
2023-01-05 23:05:00,1194.102
2023-01-05 23:10:00,1193.9738
2023-01-05 23:15:00,1183.0886
2023-01-05 23:20:00,1179.6895
2023-01-05 23:25:00,1167.5972
2023-01-05 23:30:00,1171.1852
2023-01-05 23:35:00,1157.519
2023-01-05 23:40:00,1162.4672
2023-01-05 23:45:00,1154.4729
2023-01-05 23:50:00,1145.5681
2023-01-05 23:55:00,
2023-01-06 00:00:00,1136.9866
2023-01-06 00:02:48,1133.1603
2023-01-06 00:04:06,1139.0397
2023-01-06 00:05:00,1134.6617
2023-01-06 00:10:00,1137.6582
2023-01-06 00:15:00,1145.0741
2023-01-06 00:20:00,1129.1005
2023-01-06 00:25:00,1132.375
2023-01-06 00:30:00,1122.5973
2023-01-06 00:35:00,1112.0776
2023-01-06 00:40:00,1112.8706
2023-01-06 00:45:00,1111.1226
2023-01-06 00:50:00,1110.9994
2023-01-06 00:55:00,1104.3394
2023-01-06 01:00:00,1108.308
2023-01-06 01:05:00,1105.5111
2023-01-06 01:10:00,1082.5945
2023-01-06 01:15:00,1093.7402
2023-01-06 01:20:00,1100.8629
2023-01-06 01:25:00,1093.2533
2023-01-06 01:30:00,1093.0691
2023-01-06 01:35:00,1090.6506
2023-01-06 01:40:00,1090.2495
2023-01-06 01:45:00,1085.2478
2023-01-06 01:50:00,1082.3291
2023-01-06 01:55:00,1084.5499
2023-01-06 02:00:00,1097.859
2023-01-06 02:05:00,1079.0851
