Time Stamp,Load
2023-01-03 16:30:00,938.1007
2023-01-03 16:35:00,956.7355
2023-01-03 16:40:00,976.31
2023-01-03 16:45:00,963.25
2023-01-03 16:50:00,976.1668
2023-01-03 16:55:00,981.6306
2023-01-03 17:00:00,973.854
2023-01-03 17:05:00,976.9452
2023-01-03 17:10:00,977.9155
2023-01-03 17:15:00,993.179
2023-01-03 17:20:00,1000.5111
2023-01-03 17:25:00,1002.518
2023-01-03 17:30:00,1005.5648
2023-01-03 17:35:00,993.5828
2023-01-03 17:40:00,1011.1952
2023-01-03 17:45:00,1010.159
2023-01-03 17:50:00,1005.2161
2023-01-03 17:55:00,1004.7985
2023-01-03 18:00:00,1016.7833
2023-01-03 18:05:00,995.1403
2023-01-03 18:10:00,1000.8104
2023-01-03 18:15:00,996.0803
2023-01-03 18:20:00,1002.0911
2023-01-03 18:25:00,995.6879
2023-01-03 18:30:00,988.1968
2023-01-03 18:35:00,994.3823
2023-01-03 18:40:00,999.3927
2023-01-03 18:45:00,992.3713
2023-01-03 18:50:00,989.6846
2023-01-03 18:55:00,987.2593
2023-01-03 19:00:00,1004.7215
2023-01-03 19:05:00,975.1148
2023-01-03 19:10:00,985.1246
2023-01-03 19:15:00,969.2716
2023-01-03 19:20:00,971.2486
2023-01-03 19:25:00,958.0991
2023-01-03 19:30:00,988.4674
2023-01-03 19:35:00,963.2151
2023-01-03 19:40:00,972.9483
2023-01-03 19:45:00,967.9054
2023-01-03 19:50:00,959.7059
2023-01-03 19:55:00,965.4395
2023-01-03 20:00:00,949.2023
2023-01-03 20:05:00,944.6238
2023-01-03 20:10:00,932.9047
2023-01-03 20:15:00,927.6366
2023-01-03 20:20:00,919.7961
2023-01-03 20:25:00,927.0849
2023-01-03 20:30:00,939.186
2023-01-03 20:35:00,936.0247
2023-01-03 20:40:00,916.6423
2023-01-03 20:45:00,914.2409
2023-01-03 20:50:00,896.7557
2023-01-03 20:55:00,923.8893
2023-01-03 21:00:00,893.3297
2023-01-03 21:05:00,887.6202
2023-01-03 21:10:00,890.5958
2023-01-03 21:15:00,879.9214
2023-01-03 21:20:00,874.9142
2023-01-03 21:25:00,882.059
2023-01-03 21:30:00,864.3167
2023-01-03 21:35:00,857.9
2023-01-03 21:40:00,844.4224
2023-01-03 21:45:00,833.6741
2023-01-03 21:50:00,834.3716
2023-01-03 21:55:00,832.3923
2023-01-03 22:00:00,823.8746
2023-01-03 22:05:00,819.8698
2023-01-03 22:10:00,816.9025
2023-01-03 22:15:00,804.5444
2023-01-03 22:20:00,809.882
2023-01-03 22:25:00,809.2949
2023-01-03 22:30:00,796.7609
2023-01-03 22:35:00,784.2531
2023-01-03 22:40:00,779.9741
2023-01-03 22:45:00,775.4492
2023-01-03 22:50:00,764.9242
2023-01-03 22:55:00,760.1022
2023-01-03 23:00:00,766.1459
2023-01-03 23:05:00,754.6228
2023-01-03 23:10:00,739.7621
2023-01-03 23:15:00,750.2823
2023-01-03 23:20:00,736.2017
2023-01-03 23:25:00,737.9174
2023-01-03 23:30:00,735.8165
2023-01-03 23:35:00,720.9517
2023-01-03 23:40:00,729.9984
2023-01-03 23:45:00,721.4191
2023-01-03 23:50:00,721.2022
2023-01-03 23:55:00,708.0116
2023-01-04 00:00:00,709.92
2023-01-04 00:05:00,706.7539
2023-01-04 00:10:00,711.4394
2023-01-04 00:15:00,709.3707
2023-01-04 00:20:00,706.9867
2023-01-04 00:25:00,710.7908
2023-01-04 00:30:00,700.1034
2023-01-04 00:35:00,675.7854
2023-01-04 00:40:00,697.1576
2023-01-04 00:45:00,698.3145
2023-01-04 00:50:00,696.0319
2023-01-04 00:55:00,699.2531
2023-01-04 01:00:00,695.0372
2023-01-04 01:05:00,692.8953
2023-01-04 01:10:00,683.8888
2023-01-04 01:15:00,685.5076
2023-01-04 01:20:00,674.1281
2023-01-04 01:25:00,689.1783
2023-01-04 01:30:00,668.0607
2023-01-04 01:35:00,661.4898
2023-01-04 01:40:00,662.1615
2023-01-04 01:45:00,667.3322
2023-01-04 01:50:00,658.1552
2023-01-04 01:55:00,658.6926
2023-01-04 02:00:00,658.0526
2023-01-04 02:05:00,668.4486
2023-01-04 02:10:00,668.6875
2023-01-04 02:15:00,664.6845
2023-01-04 02:20:00,654.9802
2023-01-04 02:25:00,664.9779
2023-01-04 02:30:00,658.422
2023-01-04 02:35:00,657.1832
2023-01-04 02:40:00,666.2275
2023-01-04 02:45:00,645.4428
2023-01-04 02:50:00,657.2129
2023-01-04 02:55:00,651.9244
2023-01-04 03:00:00,643.3116
2023-01-04 03:05:00,661.1581
2023-01-04 03:10:00,658.7659
2023-01-04 03:15:00,659.9741
2023-01-04 03:20:00,658.8038
2023-01-04 03:25:00,651.2073
2023-01-04 03:30:00,650.6342
2023-01-04 03:35:00,643.8621
2023-01-04 03:40:00,645.4375
2023-01-04 03:45:00,649.8096
2023-01-04 03:50:00,649.1333
2023-01-04 03:55:00,635.4777
2023-01-04 04:00:00,644.4957
2023-01-04 04:05:00,653.752
2023-01-04 04:10:00,667.9494
2023-01-04 04:15:00,662.9897
2023-01-04 04:20:00,662.6993
2023-01-04 04:25:00,660.22
2023-01-04 04:30:00,672.199
2023-01-04 04:35:00,670.766
2023-01-04 04:40:00,667.913
2023-01-04 04:45:00,672.1727
2023-01-04 04:50:00,667.8821
2023-01-04 04:55:00,665.6191
2023-01-04 05:00:00,670.6641
2023-01-04 05:05:00,687.6678
2023-01-04 05:10:00,707.4866
2023-01-04 05:15:00,694.6745
2023-01-04 05:20:00,701.861
2023-01-04 05:25:00,701.4048
2023-01-04 05:30:00,711.9515
2023-01-04 05:35:00,723.1632
2023-01-04 05:40:00,724.2284
2023-01-04 05:45:00,718.6643
2023-01-04 05:50:00,732.2839
2023-01-04 05:55:00,731.7916
2023-01-04 06:00:00,742.6657
2023-01-04 06:05:00,759.2372
2023-01-04 06:10:00,783.9928
2023-01-04 06:15:00,786.2682
2023-01-04 06:20:00,790.6137
2023-01-04 06:25:00,800.0923
2023-01-04 06:30:00,805.5341
2023-01-04 06:35:00,810.9022
2023-01-04 06:40:00,830.8656
2023-01-04 06:45:00,831.555
2023-01-04 06:50:00,834.8702
2023-01-04 06:55:00,836.7822
2023-01-04 07:00:00,834.0151
2023-01-04 07:05:00,859.3861
2023-01-04 07:10:00,877.8931
2023-01-04 07:15:00,871.8796
2023-01-04 07:20:00,876.0417
2023-01-04 07:25:00,877.7253
2023-01-04 07:30:00,878.1673
2023-01-04 07:35:00,877.1356
2023-01-04 07:40:00,891.8487
2023-01-04 07:45:00,873.7024
2023-01-04 07:50:00,862.662
2023-01-04 07:55:00,868.0242
2023-01-04 08:00:00,875.9387
2023-01-04 08:05:00,882.1138
2023-01-04 08:10:00,883.9678
2023-01-04 08:15:00,877.4382
2023-01-04 08:20:00,864.0186
2023-01-04 08:25:00,867.5772
2023-01-04 08:30:00,885.8803
2023-01-04 08:35:00,882.5895
2023-01-04 08:40:00,870.1337
2023-01-04 08:45:00,879.5725
2023-01-04 08:50:00,879.1493
2023-01-04 08:55:00,881.0057
2023-01-04 09:00:00,872.0556
2023-01-04 09:05:00,859.1926
2023-01-04 09:10:00,849.6594
2023-01-04 09:15:00,849.684
2023-01-04 09:20:00,851.8962
2023-01-04 09:25:00,843.8625
2023-01-04 09:30:00,833.514
2023-01-04 09:35:00,860.2354
2023-01-04 09:40:00,836.2628
2023-01-04 09:45:00,845.3337
2023-01-04 09:50:00,843.9281
2023-01-04 09:55:00,837.4948
2023-01-04 10:00:00,858.5067
2023-01-04 10:05:00,849.7865
2023-01-04 10:10:00,853.6642
2023-01-04 10:15:00,849.2893
2023-01-04 10:20:00,841.9583
2023-01-04 10:25:00,852.8071
2023-01-04 10:30:00,841.7632
2023-01-04 10:35:00,811.4158
2023-01-04 10:40:00,821.7927
2023-01-04 10:45:00,856.6808
2023-01-04 10:50:00,848.9312
2023-01-04 10:55:00,837.822
2023-01-04 11:00:00,858.1314
2023-01-04 11:05:00,850.1707
2023-01-04 11:10:00,857.2661
2023-01-04 11:15:00,865.0227
2023-01-04 11:20:00,851.9828
2023-01-04 11:25:00,847.8833
2023-01-04 11:30:00,848.0405
2023-01-04 11:35:00,844.8593
2023-01-04 11:40:00,831.2984
2023-01-04 11:45:00,835.7545
2023-01-04 11:50:00,831.0477
2023-01-04 11:55:00,828.4561
2023-01-04 12:00:00,834.478
2023-01-04 12:05:00,842.2372
2023-01-04 12:10:00,830.4187
2023-01-04 12:15:00,837.5424
2023-01-04 12:20:00,836.8862
2023-01-04 12:25:00,838.0286
2023-01-04 12:30:00,844.1393
2023-01-04 12:35:00,845.5671
2023-01-04 12:40:00,841.0624
2023-01-04 12:45:00,839.2601
2023-01-04 12:50:00,856.2404
2023-01-04 12:55:00,844.16
2023-01-04 13:00:00,846.238
2023-01-04 13:05:00,852.7564
2023-01-04 13:10:00,847.1882
2023-01-04 13:15:00,856.6388
2023-01-04 13:20:00,845.0747
2023-01-04 13:25:00,854.4007
2023-01-04 13:30:00,856.3457
2023-01-04 13:35:00,846.9356
2023-01-04 13:40:00,842.3834
2023-01-04 13:44:12,839.2352
2023-01-04 13:45:00,847.7676
2023-01-04 13:49:12,843.7697
2023-01-04 13:50:00,829.8001
2023-01-04 13:50:42,837.8346
2023-01-04 13:55:00,843.0783
2023-01-04 14:00:00,847.563
2023-01-04 14:05:00,841.7783
2023-01-04 14:10:00,844.9663
2023-01-04 14:15:00,862.0828
2023-01-04 14:20:00,830.527
2023-01-04 14:25:00,851.632
2023-01-04 14:30:00,849.719
2023-01-04 14:35:00,850.6464
2023-01-04 14:40:00,848.6311
2023-01-04 14:45:00,836.2457
2023-01-04 14:50:00,838.035
2023-01-04 14:55:00,856.2991
2023-01-04 15:00:00,857.364
2023-01-04 15:05:00,866.648
2023-01-04 15:10:00,875.1572
2023-01-04 15:15:00,871.3993
2023-01-04 15:20:00,877.9204
2023-01-04 15:25:00,885.3844
2023-01-04 15:30:00,883.3479
2023-01-04 15:35:00,884.4709
2023-01-04 15:40:00,867.635
2023-01-04 15:43:54,879.3391
2023-01-04 15:45:00,892.9753
2023-01-04 15:45:12,877.8853
2023-01-04 15:50:00,881.4902
2023-01-04 15:55:00,886.2599
2023-01-04 16:00:00,872.6311
2023-01-04 16:05:00,883.9337
2023-01-04 16:10:00,860.6404
2023-01-04 16:15:00,889.0929
2023-01-04 16:20:00,878.9255
2023-01-04 16:25:00,883.0837
2023-01-04 16:30:00,897.0316
2023-01-04 16:35:00,901.0625
2023-01-04 16:40:00,901.3095
2023-01-04 16:45:00,918.913
2023-01-04 16:50:00,916.0924
2023-01-04 16:55:00,933.9414
2023-01-04 17:00:00,916.131
2023-01-04 17:05:00,930.7929
2023-01-04 17:10:00,927.886
2023-01-04 17:15:00,938.8176
2023-01-04 17:20:00,936.5374
2023-01-04 17:25:00,943.8663
2023-01-04 17:30:00,933.4241
2023-01-04 17:35:00,948.06
2023-01-04 17:40:00,953.7042
2023-01-04 17:45:00,938.8648
2023-01-04 17:50:00,936.3583
2023-01-04 17:55:00,946.5707
2023-01-04 18:00:00,938.2288
2023-01-04 18:05:00,947.0767
2023-01-04 18:10:00,935.3557
2023-01-04 18:15:00,935.1237
2023-01-04 18:20:00,925.9157
2023-01-04 18:25:00,935.5681
2023-01-04 18:30:00,928.2767
2023-01-04 18:35:00,930.6722
2023-01-04 18:40:00,922.9221
2023-01-04 18:45:00,937.6868
2023-01-04 18:50:00,931.5026
2023-01-04 18:55:00,934.5497
2023-01-04 19:00:00,921.8829
2023-01-04 19:05:00,927.7675
2023-01-04 19:10:00,928.6855
2023-01-04 19:15:00,908.3123
2023-01-04 19:20:00,916.6099
2023-01-04 19:25:00,903.2489
2023-01-04 19:30:00,934.0634
2023-01-04 19:35:00,919.2499
2023-01-04 19:40:00,922.725
2023-01-04 19:45:00,929.5202
2023-01-04 19:50:00,906.3779
2023-01-04 19:55:00,900.9039
2023-01-04 20:00:00,906.6508
2023-01-04 20:05:00,938.1476
2023-01-04 20:10:00,914.3089
2023-01-04 20:15:00,906.5343
2023-01-04 20:20:00,905.9619
2023-01-04 20:25:00,912.991
2023-01-04 20:30:00,900.1621
2023-01-04 20:35:00,914.2759
2023-01-04 20:40:00,906.1567
2023-01-04 20:45:00,885.6491
2023-01-04 20:50:00,886.3098
2023-01-04 20:55:00,883.9855
2023-01-04 21:00:00,889.9304
2023-01-04 21:05:00,890.4866
2023-01-04 21:10:00,873.3912
2023-01-04 21:15:00,877.9163
2023-01-04 21:20:00,868.9612
2023-01-04 21:25:00,868.161
2023-01-04 21:30:00,845.9746
2023-01-04 21:35:00,850.9217
2023-01-04 21:40:00,838.1896
2023-01-04 21:45:00,819.43
2023-01-04 21:50:00,813.8743
2023-01-04 21:55:00,826.0145
2023-01-04 22:00:00,805.8364
2023-01-04 22:05:00,817.4056
2023-01-04 22:10:00,798.613
2023-01-04 22:15:00,804.0772
2023-01-04 22:20:00,794.9169
2023-01-04 22:25:00,808.1822
2023-01-04 22:30:00,794.1343
2023-01-04 22:35:00,782.3545
2023-01-04 22:40:00,765.887
2023-01-04 22:45:00,774.0466
2023-01-04 22:50:00,769.1205
2023-01-04 22:55:00,757.1791
2023-01-04 23:00:00,751.755
2023-01-04 23:05:00,767.1585
2023-01-04 23:10:00,756.8767
2023-01-04 23:15:00,745.2416
2023-01-04 23:20:00,745.4558
2023-01-04 23:25:00,727.608
2023-01-04 23:30:00,729.9323
2023-01-04 23:35:00,712.5335
2023-01-04 23:40:00,733.895
2023-01-04 23:45:00,717.9429
2023-01-04 23:50:00,721.4054
2023-01-04 23:55:00,716.4678
2023-01-05 00:00:00,711.2701
2023-01-05 00:05:00,700.6148
2023-01-05 00:10:00,708.3723
2023-01-05 00:15:00,702.6808
2023-01-05 00:20:00,700.4653
2023-01-05 00:25:00,698.4954
2023-01-05 00:30:00,679.5437
2023-01-05 00:35:00,691.4396
2023-01-05 00:40:00,667.8287
2023-01-05 00:45:00,684.1869
2023-01-05 00:50:00,673.1284
2023-01-05 00:55:00,636.2829
2023-01-05 01:00:00,666.6151
2023-01-05 01:05:00,671.5878
2023-01-05 01:10:00,664.6974
2023-01-05 01:15:00,676.7745
2023-01-05 01:20:00,670.319
2023-01-05 01:25:00,679.695
2023-01-05 01:30:00,664.3252
2023-01-05 01:35:00,680.7565
2023-01-05 01:40:00,680.9634
2023-01-05 01:45:00,687.9104
2023-01-05 01:50:00,670.5788
2023-01-05 01:55:00,661.9645
2023-01-05 02:00:00,669.8234
2023-01-05 02:05:00,664.6619
2023-01-05 02:10:00,668.5734
2023-01-05 02:15:00,670.9128
2023-01-05 02:20:00,672.3548
2023-01-05 02:25:00,667.0202
2023-01-05 02:30:00,672.9945
2023-01-05 02:35:00,667.3389
2023-01-05 02:40:00,659.7427
2023-01-05 02:45:00,666.6223
2023-01-05 02:50:00,662.5371
2023-01-05 02:55:00,664.0512
2023-01-05 03:00:00,667.3808
2023-01-05 03:05:00,686.2786
2023-01-05 03:10:00,669.2598
2023-01-05 03:15:00,675.975
2023-01-05 03:20:00,677.3815
2023-01-05 03:25:00,671.8226
2023-01-05 03:30:00,670.9956
2023-01-05 03:35:00,688.5606
2023-01-05 03:40:00,656.9673
2023-01-05 03:45:00,671.9288
2023-01-05 03:50:00,672.1205
2023-01-05 03:55:00,682.0066
2023-01-05 04:00:00,668.7244
2023-01-05 04:05:00,667.5913
2023-01-05 04:10:00,672.3602
2023-01-05 04:15:00,674.4862
2023-01-05 04:20:00,669.3556
2023-01-05 04:25:00,688.7149
2023-01-05 04:30:00,675.7513
2023-01-05 04:35:00,677.9794
2023-01-05 04:40:00,682.6802
2023-01-05 04:45:00,671.3891
2023-01-05 04:50:00,690.3853
2023-01-05 04:55:00,680.6941
2023-01-05 05:00:00,691.2045
2023-01-05 05:05:00,698.8365
2023-01-05 05:10:00,704.4949
2023-01-05 05:15:00,721.1802
2023-01-05 05:20:00,709.6134
2023-01-05 05:25:00,725.7363
2023-01-05 05:30:00,730.1627
2023-01-05 05:35:00,734.7141
2023-01-05 05:40:00,748.437
2023-01-05 05:45:00,760.315
2023-01-05 05:50:00,760.3984
2023-01-05 05:55:00,763.4407
2023-01-05 06:00:00,791.621
2023-01-05 06:05:00,787.773
2023-01-05 06:10:00,805.2489
2023-01-05 06:15:00,807.7283
2023-01-05 06:20:00,805.1447
2023-01-05 06:25:00,808.4734
2023-01-05 06:30:00,830.1057
2023-01-05 06:35:00,841.769
2023-01-05 06:40:00,846.1989
2023-01-05 06:45:00,830.8882
2023-01-05 06:50:00,842.7308
2023-01-05 06:55:00,863.8713
2023-01-05 07:00:00,856.531
2023-01-05 07:05:00,859.7683
2023-01-05 07:10:00,876.6849
2023-01-05 07:15:00,901.1086
2023-01-05 07:20:00,884.7589
2023-01-05 07:25:00,889.6995
2023-01-05 07:30:00,884.8404
2023-01-05 07:35:00,890.8707
2023-01-05 07:40:00,886.7659
2023-01-05 07:45:00,903.8939
2023-01-05 07:50:00,884.0212
2023-01-05 07:55:00,897.7322
2023-01-05 08:00:00,874.6772
2023-01-05 08:05:00,888.1681
2023-01-05 08:10:00,886.6195
2023-01-05 08:15:00,893.6314
2023-01-05 08:20:00,884.4807
2023-01-05 08:25:00,892.9645
2023-01-05 08:30:00,900.1456
2023-01-05 08:35:00,876.6312
2023-01-05 08:40:00,897.4363
2023-01-05 08:45:00,886.3239
2023-01-05 08:50:00,876.1417
2023-01-05 08:55:00,876.5454
2023-01-05 09:00:00,867.7369
2023-01-05 09:05:00,855.0022
2023-01-05 09:10:00,858.7006
2023-01-05 09:15:00,857.6158
2023-01-05 09:20:00,853.6498
2023-01-05 09:25:00,832.7859
2023-01-05 09:30:00,840.9351
2023-01-05 09:35:00,844.1143
2023-01-05 09:40:00,837.5579
2023-01-05 09:45:00,819.6379
2023-01-05 09:50:00,821.6816
2023-01-05 09:55:00,830.8983
2023-01-05 10:00:00,816.8165
2023-01-05 10:05:00,834.5669
2023-01-05 10:10:00,845.4688
2023-01-05 10:15:00,850.5624
2023-01-05 10:20:00,841.9039
2023-01-05 10:25:00,841.5066
2023-01-05 10:30:00,849.9276
2023-01-05 10:35:00,823.7681
2023-01-05 10:40:00,843.8718
2023-01-05 10:45:00,837.8223
2023-01-05 10:50:00,844.3348
2023-01-05 10:55:00,836.456
2023-01-05 11:00:00,831.6774
2023-01-05 11:05:00,804.7896
2023-01-05 11:10:00,828.582
2023-01-05 11:15:00,816.1522
2023-01-05 11:18:36,831.8477
2023-01-05 11:20:00,833.4285
2023-01-05 11:23:36,816.1983
2023-01-05 11:24:48,808.8917
2023-01-05 11:25:00,806.0122
2023-01-05 11:30:00,821.5178
2023-01-05 11:35:00,800.8372
2023-01-05 11:40:00,816.4661
2023-01-05 11:45:00,806.327
2023-01-05 11:50:00,804.5606
2023-01-05 11:55:00,812.605
2023-01-05 12:00:00,815.8897
2023-01-05 12:05:00,811.2802
2023-01-05 12:10:00,806.5197
2023-01-05 12:15:00,810.4819
2023-01-05 12:20:00,803.3525
2023-01-05 12:25:00,801.0608
2023-01-05 12:30:00,821.2673
2023-01-05 12:35:00,812.1095
2023-01-05 12:40:00,811.2991
2023-01-05 12:45:00,801.408
2023-01-05 12:48:18,797.7714
2023-01-05 12:50:00,799.0178
2023-01-05 12:55:00,797.9699
2023-01-05 13:00:00,800.5827
2023-01-05 13:05:00,794.5245
2023-01-05 13:10:00,804.7887
2023-01-05 13:15:00,784.4026
2023-01-05 13:20:00,792.5851
2023-01-05 13:25:00,788.7142
2023-01-05 13:30:00,773.1196
2023-01-05 13:35:00,776.0903
2023-01-05 13:40:00,772.886
2023-01-05 13:45:00,791.4597
2023-01-05 13:50:00,802.8018
2023-01-05 13:55:00,782.3593
2023-01-05 14:00:00,796.1893
2023-01-05 14:05:00,776.169
2023-01-05 14:10:00,771.7578
2023-01-05 14:15:00,767.278
2023-01-05 14:20:00,767.4409
2023-01-05 14:25:00,775.911
2023-01-05 14:30:00,774.2072
2023-01-05 14:35:00,806.6926
2023-01-05 14:40:00,778.528
2023-01-05 14:45:00,781.5541
2023-01-05 14:50:00,790.1589
2023-01-05 14:55:00,785.6559
2023-01-05 15:00:00,789.6312
2023-01-05 15:05:00,808.0762
2023-01-05 15:10:00,804.8902
2023-01-05 15:15:00,824.3984
2023-01-05 15:20:00,836.4056
2023-01-05 15:25:00,821.0375
2023-01-05 15:30:00,808.2876
2023-01-05 15:35:00,828.6786
2023-01-05 15:40:00,811.8717
2023-01-05 15:45:00,832.8466
2023-01-05 15:50:00,838.0533
2023-01-05 15:55:00,854.092
2023-01-05 16:00:00,860.915
2023-01-05 16:05:00,840.1931
2023-01-05 16:10:00,839.7332
2023-01-05 16:15:00,855.359
2023-01-05 16:20:00,863.6121
2023-01-05 16:25:00,855.0044
2023-01-05 16:30:00,868.5336
2023-01-05 16:35:00,872.7988
2023-01-05 16:40:00,880.0284
2023-01-05 16:45:00,902.1669
2023-01-05 16:50:00,899.0004
2023-01-05 16:55:00,889.2165
2023-01-05 17:00:00,906.7242
2023-01-05 17:05:00,883.9796
2023-01-05 17:10:00,912.8069
2023-01-05 17:15:00,899.5794
2023-01-05 17:20:00,908.6805
2023-01-05 17:25:00,919.5471
2023-01-05 17:30:00,910.5458
2023-01-05 17:35:00,913.1126
2023-01-05 17:40:00,926.6334
2023-01-05 17:45:00,928.7976
2023-01-05 17:50:00,925.551
2023-01-05 17:55:00,933.4606
2023-01-05 18:00:00,915.6804
2023-01-05 18:05:00,939.0237
2023-01-05 18:10:00,928.2697
2023-01-05 18:15:00,942.5626
2023-01-05 18:20:00,928.4863
2023-01-05 18:25:00,924.6295
2023-01-05 18:30:00,934.7746
2023-01-05 18:35:00,941.8849
2023-01-05 18:40:00,928.6817
2023-01-05 18:45:00,916.809
2023-01-05 18:50:00,931.4126
2023-01-05 18:55:00,923.8889
2023-01-05 19:00:00,925.3229
2023-01-05 19:05:00,924.048
2023-01-05 19:10:00,945.1871
2023-01-05 19:15:00,926.974
2023-01-05 19:20:00,922.7943
2023-01-05 19:25:00,915.5553
2023-01-05 19:30:00,944.4676
2023-01-05 19:35:00,924.759
2023-01-05 19:40:00,925.1653
2023-01-05 19:45:00,923.3597
2023-01-05 19:50:00,928.6069
2023-01-05 19:55:00,918.0912
2023-01-05 20:00:00,913.5603
2023-01-05 20:05:00,923.808
2023-01-05 20:10:00,928.5177
2023-01-05 20:15:00,923.5627
2023-01-05 20:20:00,913.0993
2023-01-05 20:25:00,917.0767
2023-01-05 20:30:00,901.2907
2023-01-05 20:35:00,903.8011
2023-01-05 20:40:00,895.1317
2023-01-05 20:45:00,905.4265
2023-01-05 20:50:00,878.426
2023-01-05 20:55:00,894.5839
2023-01-05 21:00:00,872.3478
2023-01-05 21:05:00,914.9412
2023-01-05 21:10:00,880.0902
2023-01-05 21:15:00,867.9919
2023-01-05 21:20:00,864.376
2023-01-05 21:25:00,858.9652
2023-01-05 21:30:00,870.5949
2023-01-05 21:35:00,852.8401
2023-01-05 21:40:00,838.9429
2023-01-05 21:45:00,835.7423
2023-01-05 21:50:00,849.5929
2023-01-05 21:55:00,842.6751
2023-01-05 22:00:00,849.756
2023-01-05 22:05:00,833.9658
2023-01-05 22:10:00,838.157
2023-01-05 22:15:00,819.929
2023-01-05 22:20:00,823.7339
2023-01-05 22:25:00,822.0837
2023-01-05 22:30:00,813.819
2023-01-05 22:35:00,799.1616
2023-01-05 22:40:00,795.9544
2023-01-05 22:45:00,799.2896
2023-01-05 22:50:00,789.4375
2023-01-05 22:55:00,789.1218
2023-01-05 23:00:00,779.0801
2023-01-05 23:05:00,781.75
2023-01-05 23:10:00,751.1932
2023-01-05 23:15:00,777.876
2023-01-05 23:20:00,767.3667
2023-01-05 23:25:00,747.5123
2023-01-05 23:30:00,775.3278
2023-01-05 23:35:00,758.4595
2023-01-05 23:40:00,755.9495
2023-01-05 23:45:00,748.5997
2023-01-05 23:50:00,757.2478
2023-01-05 23:55:00,
2023-01-06 00:00:00,739.3425
2023-01-06 00:02:48,731.2788
2023-01-06 00:04:06,744.0153
2023-01-06 00:05:00,757.2436
2023-01-06 00:10:00,740.1494
2023-01-06 00:15:00,724.346
2023-01-06 00:20:00,723.6055
2023-01-06 00:25:00,732.5347
2023-01-06 00:30:00,715.2327
2023-01-06 00:35:00,712.2887
2023-01-06 00:40:00,714.5254
2023-01-06 00:45:00,721.2105
2023-01-06 00:50:00,711.3181
2023-01-06 00:55:00,714.7283
2023-01-06 01:00:00,710.6644
2023-01-06 01:05:00,698.9375
2023-01-06 01:10:00,724.1434
2023-01-06 01:15:00,720.6095
2023-01-06 01:20:00,707.39
2023-01-06 01:25:00,704.402
2023-01-06 01:30:00,696.9946
2023-01-06 01:35:00,696.2211
2023-01-06 01:40:00,689.5178
2023-01-06 01:45:00,698.9041
2023-01-06 01:50:00,695.5965
2023-01-06 01:55:00,700.398
2023-01-06 02:00:00,679.6688
2023-01-06 02:05:00,689.9332
2023-01-06 02:10:00,684.976
2023-01-06 02:15:00,685.5792
2023-01-06 02:20:00,694.9821
2023-01-06 02:25:00,678.3926
2023-01-06 02:30:00,680.3417
2023-01-06 02:35:00,680.394
2023-01-06 02:40:00,694.5695
2023-01-06 02:45:00,672.388
2023-01-06 02:50:00,672.6408
2023-01-06 02:55:00,677.2042
2023-01-06 03:00:00,678.6281
2023-01-06 03:05:00,694.8588
2023-01-06 03:10:00,696.0807
2023-01-06 03:15:00,688.4564
2023-01-06 03:20:00,692.4302
2023-01-06 03:25:00,692.5236
2023-01-06 03:30:00,684.7568
2023-01-06 03:35:00,679.7352
2023-01-06 03:40:00,685.9236
2023-01-06 03:45:00,686.6375
2023-01-06 03:50:00,700.4153
2023-01-06 03:55:00,696.5507
2023-01-06 04:00:00,703.2988
2023-01-06 04:05:00,689.102
2023-01-06 04:10:00,689.3166
2023-01-06 04:15:00,706.291
2023-01-06 04:20:00,704.5699
2023-01-06 04:25:00,706.1555
2023-01-06 04:30:00,701.911
2023-01-06 04:35:00,715.4919
2023-01-06 04:40:00,708.4657
2023-01-06 04:45:00,710.6942
2023-01-06 04:50:00,721.6859
2023-01-06 04:55:00,717.0225
2023-01-06 05:00:00,715.8768
2023-01-06 05:05:00,729.7186
2023-01-06 05:10:00,746.1545
2023-01-06 05:15:00,755.0649
2023-01-06 05:20:00,761.6478
2023-01-06 05:25:00,763.303
2023-01-06 05:30:00,770.4777
2023-01-06 05:35:00,769.0314
2023-01-06 05:40:00,779.8565
2023-01-06 05:45:00,791.2227
2023-01-06 05:50:00,798.7078
2023-01-06 05:55:00,798.1417
2023-01-06 06:00:00,800.934
2023-01-06 06:05:00,812.8546
2023-01-06 06:10:00,835.1457
2023-01-06 06:15:00,846.9022
2023-01-06 06:20:00,852.9006
2023-01-06 06:25:00,853.2003
2023-01-06 06:30:00,856.399
2023-01-06 06:35:00,866.2245
2023-01-06 06:40:00,872.0508
2023-01-06 06:45:00,880.9306
2023-01-06 06:50:00,893.371
2023-01-06 06:55:00,893.3058
2023-01-06 07:00:00,904.8519
2023-01-06 07:05:00,909.5309
2023-01-06 07:10:00,923.7325
2023-01-06 07:15:00,913.2362
2023-01-06 07:20:00,931.0646
2023-01-06 07:25:00,927.5071
2023-01-06 07:30:00,928.1572
2023-01-06 07:35:00,924.3486
2023-01-06 07:40:00,927.431
2023-01-06 07:45:00,930.3748
2023-01-06 07:50:00,945.7891
2023-01-06 07:55:00,933.4387
2023-01-06 08:00:00,928.5329
2023-01-06 08:00:36,934.337
2023-01-06 08:02:00,923.566
2023-01-06 08:05:00,947.478
2023-01-06 08:10:00,941.9283
