Time Stamp,Load
2023-01-03 14:40:00,1208.3838
2023-01-03 14:45:00,1212.9829
2023-01-03 14:50:00,1212.252
2023-01-03 14:55:00,1214.6487
2023-01-03 15:00:00,1216.8535
2023-01-03 15:05:00,1211.4324
2023-01-03 15:10:00,1218.06
2023-01-03 15:15:00,1212.6754
2023-01-03 15:20:00,1217.9595
2023-01-03 15:25:00,1213.5793
2023-01-03 15:30:00,1218.407
2023-01-03 15:35:00,1211.6108
2023-01-03 15:40:00,1211.4365
2023-01-03 15:45:00,1214.128
2023-01-03 15:50:00,1215.4777
2023-01-03 15:55:00,1220.4823
2023-01-03 16:00:00,1221.1517
2023-01-03 16:05:00,1224.6094
2023-01-03 16:10:00,1232.8197
2023-01-03 16:15:00,1229.7787
2023-01-03 16:20:00,1228.4971
2023-01-03 16:25:00,1237.8806
2023-01-03 16:30:00,1248.1333
2023-01-03 16:35:00,1259.1582
2023-01-03 16:40:00,1254.4694
2023-01-03 16:45:00,1266.6917
2023-01-03 16:50:00,1261.5664
2023-01-03 16:55:00,1271.9746
2023-01-03 17:00:00,1279.2493
2023-01-03 17:05:00,1287.4388
2023-01-03 17:10:00,1281.9297
2023-01-03 17:15:00,1278.4268
2023-01-03 17:20:00,1280.0613
2023-01-03 17:25:00,1282.0083
2023-01-03 17:30:00,1291.8391
2023-01-03 17:35:00,1283.9565
2023-01-03 17:40:00,1280.7324
2023-01-03 17:45:00,1283.308
2023-01-03 17:50:00,1285.5198
2023-01-03 17:55:00,1292.4856
2023-01-03 18:00:00,1286.0769
2023-01-03 18:05:00,1279.1174
2023-01-03 18:10:00,1272.1774
2023-01-03 18:15:00,1271.2864
2023-01-03 18:20:00,1266.478
2023-01-03 18:25:00,1273.1937
2023-01-03 18:30:00,1270.7405
2023-01-03 18:35:00,1266.0337
2023-01-03 18:40:00,1264.812
2023-01-03 18:45:00,1253.4124
2023-01-03 18:50:00,1249.1931
2023-01-03 18:55:00,1254.355
2023-01-03 19:00:00,1253.9972
2023-01-03 19:05:00,1245.8544
2023-01-03 19:10:00,1248.2046
2023-01-03 19:15:00,1248.8834
2023-01-03 19:20:00,1242.529
2023-01-03 19:25:00,1241.4624
2023-01-03 19:30:00,1224.2908
2023-01-03 19:35:00,1236.5751
2023-01-03 19:40:00,1223.9862
2023-01-03 19:45:00,1219.6746
2023-01-03 19:50:00,1221.2264
2023-01-03 19:55:00,1223.9429
2023-01-03 20:00:00,1215.0454
2023-01-03 20:05:00,1203.1566
2023-01-03 20:10:00,1197.3943
2023-01-03 20:15:00,1196.6208
2023-01-03 20:20:00,1193.9907
2023-01-03 20:25:00,1194.9863
2023-01-03 20:30:00,1186.6356
2023-01-03 20:35:00,1190.471
2023-01-03 20:40:00,1183.4375
2023-01-03 20:45:00,1177.501
2023-01-03 20:50:00,1173.426
2023-01-03 20:55:00,1171.4456
2023-01-03 21:00:00,1167.1902
2023-01-03 21:05:00,1163.0139
2023-01-03 21:10:00,1160.585
2023-01-03 21:15:00,1147.6403
2023-01-03 21:20:00,1146.0177
2023-01-03 21:25:00,1145.5127
2023-01-03 21:30:00,1119.1678
2023-01-03 21:35:00,1132.7043
2023-01-03 21:40:00,1116.6151
2023-01-03 21:45:00,1119.2738
2023-01-03 21:50:00,1107.851
2023-01-03 21:55:00,1102.2999
2023-01-03 22:00:00,1092.9103
2023-01-03 22:05:00,1096.4244
2023-01-03 22:10:00,1079.9525
2023-01-03 22:15:00,1079.3492
2023-01-03 22:20:00,1070.8423
2023-01-03 22:25:00,1058.8176
2023-01-03 22:30:00,1063.0093
2023-01-03 22:35:00,1046.3616
2023-01-03 22:40:00,1049.1324
2023-01-03 22:45:00,1039.7512
2023-01-03 22:50:00,1037.981
2023-01-03 22:55:00,1031.2078
2023-01-03 23:00:00,1022.3228
2023-01-03 23:05:00,1017.2878
2023-01-03 23:10:00,1011.41
2023-01-03 23:15:00,1005.9175
2023-01-03 23:20:00,1015.2952
2023-01-03 23:25:00,1004.4202
2023-01-03 23:30:00,1010.8842
2023-01-03 23:35:00,1006.3071
2023-01-03 23:40:00,999.8731
2023-01-03 23:45:00,995.0429
2023-01-03 23:50:00,988.8342
2023-01-03 23:55:00,992.142
2023-01-04 00:00:00,983.2178
2023-01-04 00:05:00,981.8475
2023-01-04 00:10:00,976.5461
2023-01-04 00:15:00,975.8197
2023-01-04 00:20:00,970.3453
2023-01-04 00:25:00,963.0682
2023-01-04 00:30:00,967.2924
2023-01-04 00:35:00,959.4858
2023-01-04 00:40:00,956.9534
2023-01-04 00:45:00,959.1675
2023-01-04 00:50:00,951.03
2023-01-04 00:55:00,953.2825
2023-01-04 01:00:00,952.056
2023-01-04 01:05:00,947.2962
2023-01-04 01:10:00,942.2736
2023-01-04 01:15:00,944.7836
2023-01-04 01:20:00,942.6205
2023-01-04 01:25:00,939.6749
2023-01-04 01:30:00,935.9447
2023-01-04 01:35:00,940.2067
2023-01-04 01:40:00,933.1179
2023-01-04 01:45:00,932.4115
2023-01-04 01:50:00,932.4299
2023-01-04 01:55:00,934.3931
2023-01-04 02:00:00,933.986
2023-01-04 02:05:00,933.4723
2023-01-04 02:10:00,929.1671
2023-01-04 02:15:00,927.5192
2023-01-04 02:20:00,931.4324
2023-01-04 02:25:00,927.0535
2023-01-04 02:30:00,928.9384
2023-01-04 02:35:00,930.3113
2023-01-04 02:40:00,926.0712
2023-01-04 02:45:00,930.8033
2023-01-04 02:50:00,926.6438
2023-01-04 02:55:00,924.0828
2023-01-04 03:00:00,925.1444
2023-01-04 03:05:00,922.286
2023-01-04 03:10:00,928.1172
2023-01-04 03:15:00,930.0532
2023-01-04 03:20:00,927.6033
2023-01-04 03:25:00,915.8805
2023-01-04 03:30:00,926.2708
2023-01-04 03:35:00,929.0836
2023-01-04 03:40:00,922.0571
2023-01-04 03:45:00,924.2908
2023-01-04 03:50:00,924.9065
2023-01-04 03:55:00,926.366
2023-01-04 04:00:00,934.0688
2023-01-04 04:05:00,922.1243
2023-01-04 04:10:00,932.705
2023-01-04 04:15:00,937.1665
2023-01-04 04:20:00,934.4722
2023-01-04 04:25:00,935.3283
2023-01-04 04:30:00,936.2984
2023-01-04 04:35:00,941.6378
2023-01-04 04:40:00,944.5376
2023-01-04 04:45:00,947.1195
2023-01-04 04:50:00,948.0463
2023-01-04 04:55:00,951.3595
2023-01-04 05:00:00,958.1306
2023-01-04 05:05:00,963.3622
2023-01-04 05:10:00,967.4487
2023-01-04 05:15:00,977.0643
2023-01-04 05:20:00,982.1156
2023-01-04 05:25:00,993.8908
2023-01-04 05:30:00,992.8417
2023-01-04 05:35:00,998.2822
2023-01-04 05:40:00,1007.8471
2023-01-04 05:45:00,1003.9275
2023-01-04 05:50:00,1021.9948
2023-01-04 05:55:00,1027.4606
2023-01-04 06:00:00,1036.529
2023-01-04 06:05:00,1041.4124
2023-01-04 06:10:00,1070.9481
2023-01-04 06:15:00,1072.8312
2023-01-04 06:20:00,1082.8096
2023-01-04 06:25:00,1088.8591
2023-01-04 06:30:00,1095.6565
2023-01-04 06:35:00,1101.9628
2023-01-04 06:40:00,1113.949
2023-01-04 06:45:00,1118.9199
2023-01-04 06:50:00,1127.5383
2023-01-04 06:55:00,1119.6516
2023-01-04 07:00:00,1134.2438
2023-01-04 07:05:00,1136.845
2023-01-04 07:10:00,1143.0588
2023-01-04 07:15:00,1148.5966
2023-01-04 07:20:00,1162.3743
2023-01-04 07:25:00,1168.409
2023-01-04 07:30:00,1169.2374
2023-01-04 07:35:00,1175.5997
2023-01-04 07:40:00,1176.2192
2023-01-04 07:45:00,1181.8544
2023-01-04 07:50:00,1178.6458
2023-01-04 07:55:00,1176.6016
2023-01-04 08:00:00,1182.7676
2023-01-04 08:05:00,1176.1765
2023-01-04 08:10:00,1185.8582
2023-01-04 08:15:00,1188.4053
2023-01-04 08:20:00,1186.3374
2023-01-04 08:25:00,1183.7402
2023-01-04 08:30:00,1196.0408
2023-01-04 08:35:00,1190.2832
2023-01-04 08:40:00,1193.6743
2023-01-04 08:45:00,1191.3054
2023-01-04 08:50:00,1191.1083
2023-01-04 08:55:00,1185.7886
2023-01-04 09:00:00,1194.2129
2023-01-04 09:05:00,1185.9213
2023-01-04 09:10:00,1185.9283
2023-01-04 09:15:00,1191.8522
2023-01-04 09:20:00,1197.9658
2023-01-04 09:25:00,1193.4583
2023-01-04 09:30:00,1187.4271
2023-01-04 09:35:00,1184.1427
2023-01-04 09:40:00,1189.3423
2023-01-04 09:45:00,1198.0242
2023-01-04 09:50:00,1199.5676
2023-01-04 09:55:00,1197.0637
2023-01-04 10:00:00,1194.2944
2023-01-04 10:05:00,1198.1077
2023-01-04 10:10:00,1191.6864
2023-01-04 10:15:00,1195.9174
2023-01-04 10:20:00,1203.1755
2023-01-04 10:25:00,1201.5916
2023-01-04 10:30:00,1206.4517
2023-01-04 10:35:00,1197.5835
2023-01-04 10:40:00,1203.7703
2023-01-04 10:45:00,1201.9128
2023-01-04 10:50:00,1198.9172
2023-01-04 10:55:00,1196.6067
2023-01-04 11:00:00,1203.8196
2023-01-04 11:05:00,1200.1422
2023-01-04 11:10:00,1195.0549
2023-01-04 11:15:00,1200.4761
2023-01-04 11:20:00,1179.9543
2023-01-04 11:25:00,1192.7573
2023-01-04 11:30:00,1196.4531
2023-01-04 11:35:00,1192.3934
2023-01-04 11:40:00,1203.0356
2023-01-04 11:45:00,1206.1603
2023-01-04 11:50:00,1195.5115
2023-01-04 11:55:00,1192.1936
2023-01-04 12:00:00,1199.076
2023-01-04 12:05:00,1201.7336
2023-01-04 12:10:00,1201.9539
2023-01-04 12:15:00,1198.5131
2023-01-04 12:20:00,1192.654
2023-01-04 12:25:00,1187.4604
2023-01-04 12:30:00,1200.8925
2023-01-04 12:35:00,1201.3019
2023-01-04 12:40:00,1206.602
2023-01-04 12:45:00,1209.8584
2023-01-04 12:50:00,1215.3258
2023-01-04 12:55:00,1210.3564
2023-01-04 13:00:00,1219.9194
2023-01-04 13:05:00,1219.3462
2023-01-04 13:10:00,1225.0408
2023-01-04 13:15:00,1225.7771
2023-01-04 13:20:00,1221.3809
2023-01-04 13:25:00,1225.2504
2023-01-04 13:30:00,1226.656
2023-01-04 13:35:00,1226.938
2023-01-04 13:40:00,1221.7612
2023-01-04 13:44:12,1225.4468
2023-01-04 13:45:00,1221.5157
2023-01-04 13:49:12,1223.7471
2023-01-04 13:50:00,1238.4536
2023-01-04 13:50:42,1213.1138
2023-01-04 13:55:00,1220.2107
2023-01-04 14:00:00,1225.8098
2023-01-04 14:05:00,1215.6583
2023-01-04 14:10:00,1226.6049
2023-01-04 14:15:00,1224.6399
2023-01-04 14:20:00,1222.6621
2023-01-04 14:25:00,1225.2551
2023-01-04 14:30:00,1229.1279
2023-01-04 14:35:00,1222.155
2023-01-04 14:40:00,1225.1936
2023-01-04 14:45:00,1220.4862
2023-01-04 14:50:00,1231.0576
2023-01-04 14:55:00,1220.8505
2023-01-04 15:00:00,1228.5503
2023-01-04 15:05:00,1240.1243
2023-01-04 15:10:00,1224.8401
2023-01-04 15:15:00,1228.6047
2023-01-04 15:20:00,1218.1632
2023-01-04 15:25:00,1227.5837
2023-01-04 15:30:00,1230.6587
2023-01-04 15:35:00,1226.6016
2023-01-04 15:40:00,1235.2382
2023-01-04 15:43:54,1232.1416
2023-01-04 15:45:00,1239.5637
2023-01-04 15:45:12,1229.5752
2023-01-04 15:50:00,1234.1543
2023-01-04 15:55:00,1240.8318
2023-01-04 16:00:00,1241.9912
2023-01-04 16:05:00,1237.3253
2023-01-04 16:10:00,1245.1709
2023-01-04 16:15:00,1257.4209
2023-01-04 16:20:00,1253.8885
2023-01-04 16:25:00,1268.8123
2023-01-04 16:30:00,1271.5
2023-01-04 16:35:00,1270.8503
2023-01-04 16:40:00,1280.4656
2023-01-04 16:45:00,1275.2285
2023-01-04 16:50:00,1287.8433
2023-01-04 16:55:00,1287.4609
2023-01-04 17:00:00,1290.4816
2023-01-04 17:05:00,1298.9619
2023-01-04 17:10:00,1291.6099
2023-01-04 17:15:00,1284.1196
2023-01-04 17:20:00,1292.8113
2023-01-04 17:25:00,1294.0281
2023-01-04 17:30:00,1296.5597
2023-01-04 17:35:00,1297.7212
2023-01-04 17:40:00,1300.6995
2023-01-04 17:45:00,1303.1074
2023-01-04 17:50:00,1297.0569
2023-01-04 17:55:00,1294.3612
2023-01-04 18:00:00,1289.9001
2023-01-04 18:05:00,1287.845
2023-01-04 18:10:00,1280.6389
2023-01-04 18:15:00,1275.7751
2023-01-04 18:20:00,1272.5356
2023-01-04 18:25:00,1269.2856
2023-01-04 18:30:00,1266.5298
2023-01-04 18:35:00,1262.866
2023-01-04 18:40:00,1267.8896
2023-01-04 18:45:00,1269.8801
2023-01-04 18:50:00,1258.9703
2023-01-04 18:55:00,1265.4165
2023-01-04 19:00:00,1261.0361
2023-01-04 19:05:00,1252.3295
2023-01-04 19:10:00,1250.3845
2023-01-04 19:15:00,1252.3281
2023-01-04 19:20:00,1244.5461
2023-01-04 19:25:00,1248.3796
2023-01-04 19:30:00,1238.5024
2023-01-04 19:35:00,1233.0854
2023-01-04 19:40:00,1233.1658
2023-01-04 19:45:00,1225.2231
2023-01-04 19:50:00,1222.8633
2023-01-04 19:55:00,1224.6902
2023-01-04 20:00:00,1224.9102
2023-01-04 20:05:00,1209.5475
2023-01-04 20:10:00,1206.596
2023-01-04 20:15:00,1207.2354
2023-01-04 20:20:00,1204.898
2023-01-04 20:25:00,1194.7155
2023-01-04 20:30:00,1180.1222
2023-01-04 20:35:00,1190.415
2023-01-04 20:40:00,1190.2122
2023-01-04 20:45:00,1182.6411
2023-01-04 20:50:00,1173.4861
2023-01-04 20:55:00,1168.3827
2023-01-04 21:00:00,1163.5413
2023-01-04 21:05:00,1152.6636
2023-01-04 21:10:00,1160.8025
2023-01-04 21:15:00,1153.0276
2023-01-04 21:20:00,1143.7847
2023-01-04 21:25:00,1135.1205
2023-01-04 21:30:00,1143.7124
2023-01-04 21:35:00,1117.2412
2023-01-04 21:40:00,1119.764
2023-01-04 21:45:00,1109.7646
2023-01-04 21:50:00,1110.703
2023-01-04 21:55:00,1100.0593
2023-01-04 22:00:00,1104.9193
2023-01-04 22:05:00,1090.927
2023-01-04 22:10:00,1056.2302
2023-01-04 22:15:00,1065.8062
2023-01-04 22:20:00,1063.8595
2023-01-04 22:25:00,1068.6738
2023-01-04 22:30:00,1049.163
2023-01-04 22:35:00,1047.583
2023-01-04 22:40:00,1041.2024
2023-01-04 22:45:00,1028.8374
2023-01-04 22:50:00,1026.3259
2023-01-04 22:55:00,1024.7024
2023-01-04 23:00:00,1024.452
2023-01-04 23:05:00,1020.0458
2023-01-04 23:10:00,1013.2919
2023-01-04 23:15:00,999.0321
2023-01-04 23:20:00,1003.4722
2023-01-04 23:25:00,1003.4126
2023-01-04 23:30:00,998.5145
2023-01-04 23:35:00,989.92
2023-01-04 23:40:00,987.8243
2023-01-04 23:45:00,983.4433
2023-01-04 23:50:00,996.8119
2023-01-04 23:55:00,990.523
2023-01-05 00:00:00,993.3197
2023-01-05 00:05:00,986.3937
2023-01-05 00:10:00,978.4071
2023-01-05 00:15:00,972.2404
2023-01-05 00:20:00,970.2903
2023-01-05 00:25:00,968.8565
2023-01-05 00:30:00,971.1719
2023-01-05 00:35:00,959.7256
2023-01-05 00:40:00,959.9731
2023-01-05 00:45:00,967.0067
2023-01-05 00:50:00,952.8772
2023-01-05 00:55:00,956.0728
2023-01-05 01:00:00,953.3556
2023-01-05 01:05:00,954.3618
2023-01-05 01:10:00,952.3118
2023-01-05 01:15:00,941.795
2023-01-05 01:20:00,939.4501
2023-01-05 01:25:00,943.2393
2023-01-05 01:30:00,937.6636
2023-01-05 01:35:00,939.8453
2023-01-05 01:40:00,941.3749
2023-01-05 01:45:00,939.6129
2023-01-05 01:50:00,939.6536
2023-01-05 01:55:00,942.6312
2023-01-05 02:00:00,925.5248
2023-01-05 02:05:00,933.7722
2023-01-05 02:10:00,931.5981
2023-01-05 02:15:00,926.885
2023-01-05 02:20:00,930.7739
2023-01-05 02:25:00,926.9563
2023-01-05 02:30:00,932.5695
2023-01-05 02:35:00,932.9237
2023-01-05 02:40:00,921.4445
2023-01-05 02:45:00,929.2871
2023-01-05 02:50:00,931.8981
2023-01-05 02:55:00,928.631
2023-01-05 03:00:00,929.0537
2023-01-05 03:05:00,921.7709
2023-01-05 03:10:00,926.6969
2023-01-05 03:15:00,927.2995
2023-01-05 03:20:00,926.0173
2023-01-05 03:25:00,922.8296
2023-01-05 03:30:00,921.5559
2023-01-05 03:35:00,929.4137
2023-01-05 03:40:00,930.4104
2023-01-05 03:45:00,928.294
2023-01-05 03:50:00,928.7861
2023-01-05 03:55:00,931.3204
2023-01-05 04:00:00,928.4297
2023-01-05 04:05:00,936.6941
2023-01-05 04:10:00,944.7404
2023-01-05 04:15:00,941.7019
2023-01-05 04:20:00,948.8574
2023-01-05 04:25:00,943.7391
2023-01-05 04:30:00,951.381
2023-01-05 04:35:00,954.6265
2023-01-05 04:40:00,959.7987
2023-01-05 04:45:00,956.9366
2023-01-05 04:50:00,958.9187
2023-01-05 04:55:00,976.398
2023-01-05 05:00:00,970.0769
2023-01-05 05:05:00,974.2968
2023-01-05 05:10:00,988.5169
2023-01-05 05:15:00,999.8417
2023-01-05 05:20:00,1003.5529
2023-01-05 05:25:00,1012.0853
2023-01-05 05:30:00,1020.4793
2023-01-05 05:35:00,1015.0219
2023-01-05 05:40:00,1031.5298
2023-01-05 05:45:00,1038.0381
2023-01-05 05:50:00,1038.828
2023-01-05 05:55:00,1041.5198
2023-01-05 06:00:00,1055.9973
2023-01-05 06:05:00,1054.8049
2023-01-05 06:10:00,1070.6289
2023-01-05 06:15:00,1093.2802
2023-01-05 06:20:00,1092.9484
2023-01-05 06:25:00,1113.5652
2023-01-05 06:30:00,1113.9309
2023-01-05 06:35:00,1121.7828
2023-01-05 06:40:00,1125.968
2023-01-05 06:45:00,1146.2966
2023-01-05 06:50:00,1141.0876
2023-01-05 06:55:00,1150.3995
2023-01-05 07:00:00,1154.4714
2023-01-05 07:05:00,1161.3093
2023-01-05 07:10:00,1168.1918
2023-01-05 07:15:00,1166.0494
2023-01-05 07:20:00,1187.5436
2023-01-05 07:25:00,1193.2332
2023-01-05 07:30:00,1184.2963
2023-01-05 07:35:00,1193.5117
2023-01-05 07:40:00,1199.5471
2023-01-05 07:45:00,1192.8351
2023-01-05 07:50:00,1189.3484
2023-01-05 07:55:00,1190.1614
2023-01-05 08:00:00,1186.7261
2023-01-05 08:05:00,1199.6796
2023-01-05 08:10:00,1203.9814
2023-01-05 08:15:00,1197.0869
2023-01-05 08:20:00,1202.3998
2023-01-05 08:25:00,1207.823
2023-01-05 08:30:00,1194.844
2023-01-05 08:35:00,1200.7485
2023-01-05 08:40:00,1198.7341
2023-01-05 08:45:00,1197.4763
2023-01-05 08:50:00,1197.1962
2023-01-05 08:55:00,1198.9907
2023-01-05 09:00:00,1203.7964
2023-01-05 09:05:00,1205.5425
2023-01-05 09:10:00,1214.1453
2023-01-05 09:15:00,1203.5083
2023-01-05 09:20:00,1200.7772
2023-01-05 09:25:00,1203.6729
2023-01-05 09:30:00,1204.7114
2023-01-05 09:35:00,1191.3043
2023-01-05 09:40:00,1197.4761
2023-01-05 09:45:00,1185.1548
2023-01-05 09:50:00,1184.6143
2023-01-05 09:55:00,1183.7037
2023-01-05 10:00:00,1183.8777
2023-01-05 10:05:00,1178.6621
2023-01-05 10:10:00,1174.419
2023-01-05 10:15:00,1174.5293
2023-01-05 10:20:00,1164.7467
2023-01-05 10:25:00,1170.5573
2023-01-05 10:30:00,1166.5874
2023-01-05 10:35:00,1147.0371
2023-01-05 10:40:00,1139.0442
2023-01-05 10:45:00,1127.6396
2023-01-05 10:50:00,1131.9845
2023-01-05 10:55:00,1116.5024
2023-01-05 11:00:00,1117.0913
2023-01-05 11:05:00,1100.3662
2023-01-05 11:10:00,1095.7745
2023-01-05 11:15:00,1088.5936
2023-01-05 11:18:36,1084.355
2023-01-05 11:20:00,1089.1996
2023-01-05 11:23:36,1085.6953
2023-01-05 11:24:48,1087.7393
2023-01-05 11:25:00,1087.0139
2023-01-05 11:30:00,1085.1213
2023-01-05 11:35:00,1088.0862
2023-01-05 11:40:00,1072.6294
2023-01-05 11:45:00,1077.4728
2023-01-05 11:50:00,1081.3658
2023-01-05 11:55:00,1076.4417
2023-01-05 12:00:00,1073.49
2023-01-05 12:05:00,1074.4746
2023-01-05 12:10:00,1064.1964
2023-01-05 12:15:00,1084.6827
2023-01-05 12:20:00,1065.9767
2023-01-05 12:25:00,1050.5233
2023-01-05 12:30:00,1065.2139
2023-01-05 12:35:00,1083.1888
2023-01-05 12:40:00,1087.248
2023-01-05 12:45:00,1097.6063
2023-01-05 12:48:18,1098.6635
2023-01-05 12:50:00,1109.6759
2023-01-05 12:55:00,1116.1943
2023-01-05 13:00:00,1111.1873
2023-01-05 13:05:00,1107.3477
2023-01-05 13:10:00,1121.0715
2023-01-05 13:15:00,1130.5503
2023-01-05 13:20:00,1125.3748
2023-01-05 13:25:00,1122.2462
2023-01-05 13:30:00,1119.0173
2023-01-05 13:35:00,1122.9077
2023-01-05 13:40:00,1112.3323
2023-01-05 13:45:00,1119.6337
2023-01-05 13:50:00,1113.5952
2023-01-05 13:55:00,1130.9873
2023-01-05 14:00:00,1125.7446
2023-01-05 14:05:00,1139.5809
2023-01-05 14:10:00,1138.5034
2023-01-05 14:15:00,1134.2441
2023-01-05 14:20:00,1130.7283
2023-01-05 14:25:00,1138.5326
2023-01-05 14:30:00,1137.6353
2023-01-05 14:35:00,1128.885
2023-01-05 14:40:00,1133.9745
2023-01-05 14:45:00,1146.2146
2023-01-05 14:50:00,1144.8585
2023-01-05 14:55:00,1147.0847
2023-01-05 15:00:00,1142.4491
2023-01-05 15:05:00,1150.8481
2023-01-05 15:10:00,1153.5624
2023-01-05 15:15:00,1152.7556
2023-01-05 15:20:00,1167.4028
2023-01-05 15:25:00,1164.7313
2023-01-05 15:30:00,1163.9692
2023-01-05 15:35:00,1169.1606
2023-01-05 15:40:00,1169.0885
2023-01-05 15:45:00,1175.674
2023-01-05 15:50:00,1177.644
2023-01-05 15:55:00,1182.8042
2023-01-05 16:00:00,1190.4023
2023-01-05 16:05:00,1189.5128
2023-01-05 16:10:00,1196.8662
2023-01-05 16:15:00,1195.5258
2023-01-05 16:20:00,1205.3505
2023-01-05 16:25:00,1215.82
2023-01-05 16:30:00,1222.9414
2023-01-05 16:35:00,1223.8604
2023-01-05 16:40:00,1230.5664
2023-01-05 16:45:00,1231.5586
2023-01-05 16:50:00,1239.0125
2023-01-05 16:55:00,1249.9114
2023-01-05 17:00:00,1255.3951
2023-01-05 17:05:00,1266.1136
2023-01-05 17:10:00,1255.9119
2023-01-05 17:15:00,1258.3146
2023-01-05 17:20:00,1265.633
2023-01-05 17:25:00,1277.6245
2023-01-05 17:30:00,1263.2937
2023-01-05 17:35:00,1263.0499
2023-01-05 17:40:00,1268.468
2023-01-05 17:45:00,1265.1315
2023-01-05 17:50:00,1262.8258
2023-01-05 17:55:00,1268.439
2023-01-05 18:00:00,1264.8002
2023-01-05 18:05:00,1266.8081
2023-01-05 18:10:00,1263.3494
2023-01-05 18:15:00,1262.2137
2023-01-05 18:20:00,1258.585
2023-01-05 18:25:00,1253.783
2023-01-05 18:30:00,1248.8091
2023-01-05 18:35:00,1250.5994
2023-01-05 18:40:00,1243.1119
2023-01-05 18:45:00,1243.8325
2023-01-05 18:50:00,1246.1865
2023-01-05 18:55:00,1233.3446
2023-01-05 19:00:00,1250.6763
2023-01-05 19:05:00,1238.1129
2023-01-05 19:10:00,1231.4117
2023-01-05 19:15:00,1234.3564
2023-01-05 19:20:00,1232.1805
2023-01-05 19:25:00,1230.3954
2023-01-05 19:30:00,1223.1335
2023-01-05 19:35:00,1216.5826
2023-01-05 19:40:00,1213.3176
2023-01-05 19:45:00,1214.5321
2023-01-05 19:50:00,1207.2644
2023-01-05 19:55:00,1209.3406
2023-01-05 20:00:00,1214.7279
2023-01-05 20:05:00,1199.4285
2023-01-05 20:10:00,1200.082
2023-01-05 20:15:00,1191.7336
2023-01-05 20:20:00,1191.0791
2023-01-05 20:25:00,1195.3599
2023-01-05 20:30:00,1180.6233
2023-01-05 20:35:00,1183.5264
2023-01-05 20:40:00,1176.4751
2023-01-05 20:45:00,1166.9406
2023-01-05 20:50:00,1165.544
2023-01-05 20:55:00,1152.9863
2023-01-05 21:00:00,1160.2524
2023-01-05 21:05:00,1162.483
2023-01-05 21:10:00,1143.4384
2023-01-05 21:15:00,1142.4014
2023-01-05 21:20:00,1127.8582
2023-01-05 21:25:00,1128.5657
2023-01-05 21:30:00,1124.2048
2023-01-05 21:35:00,1118.9879
2023-01-05 21:40:00,1123.0793
2023-01-05 21:45:00,1107.9865
2023-01-05 21:50:00,1106.7468
2023-01-05 21:55:00,1098.1056
2023-01-05 22:00:00,1094.3549
2023-01-05 22:05:00,1087.574
2023-01-05 22:10:00,1078.1631
2023-01-05 22:15:00,1066.2185
2023-01-05 22:20:00,1068.8262
2023-01-05 22:25:00,1063.6849
2023-01-05 22:30:00,1056.763
2023-01-05 22:35:00,1051.6206
2023-01-05 22:40:00,1042.3413
2023-01-05 22:45:00,1041.2163
2023-01-05 22:50:00,1036.0693
2023-01-05 22:55:00,1030.1527
2023-01-05 23:00:00,1026.7733
2023-01-05 23:05:00,1016.6268
2023-01-05 23:10:00,1008.3085
2023-01-05 23:15:00,1016.1533
2023-01-05 23:20:00,1013.8301
2023-01-05 23:25:00,1012.8304
2023-01-05 23:30:00,1012.9636
2023-01-05 23:35:00,1000.1956
2023-01-05 23:40:00,996.0142
2023-01-05 23:45:00,999.5916
2023-01-05 23:50:00,999.7351
2023-01-05 23:55:00,
2023-01-06 00:00:00,993.1139
2023-01-06 00:02:48,993.588
2023-01-06 00:04:06,979.5743
2023-01-06 00:05:00,984.6263
2023-01-06 00:10:00,985.8777
2023-01-06 00:15:00,992.7493
2023-01-06 00:20:00,984.6743
2023-01-06 00:25:00,985.3947
2023-01-06 00:30:00,981.1861
2023-01-06 00:35:00,967.7389
2023-01-06 00:40:00,967.4404
2023-01-06 00:45:00,966.9645
2023-01-06 00:50:00,964.5134
2023-01-06 00:55:00,964.4823
2023-01-06 01:00:00,963.3822
2023-01-06 01:05:00,947.1502
2023-01-06 01:10:00,954.109
2023-01-06 01:15:00,952.8803
2023-01-06 01:20:00,950.7505
2023-01-06 01:25:00,953.0419
2023-01-06 01:30:00,953.6932
2023-01-06 01:35:00,938.785
2023-01-06 01:40:00,945.6946
2023-01-06 01:45:00,956.796
2023-01-06 01:50:00,945.0173
2023-01-06 01:55:00,947.6569
2023-01-06 02:00:00,941.6392
2023-01-06 02:05:00,937.2268
2023-01-06 02:10:00,931.5815
2023-01-06 02:15:00,938.1033
2023-01-06 02:20:00,936.6804
2023-01-06 02:25:00,931.5704
2023-01-06 02:30:00,937.3323
2023-01-06 02:35:00,938.3765
2023-01-06 02:40:00,927.5762
2023-01-06 02:45:00,930.8261
2023-01-06 02:50:00,923.723
2023-01-06 02:55:00,933.6846
2023-01-06 03:00:00,922.957
2023-01-06 03:05:00,922.3521
2023-01-06 03:10:00,931.8138
2023-01-06 03:15:00,937.3794
2023-01-06 03:20:00,938.2908
2023-01-06 03:25:00,927.7297
2023-01-06 03:30:00,929.8054
2023-01-06 03:35:00,932.7278
2023-01-06 03:40:00,931.1195
2023-01-06 03:45:00,932.6664
2023-01-06 03:50:00,930.8532
2023-01-06 03:55:00,930.4805
2023-01-06 04:00:00,932.017
2023-01-06 04:05:00,939.4756
2023-01-06 04:10:00,940.8966
2023-01-06 04:15:00,944.8411
